JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2905,"COMPLETED","Andes","Aurora","316-341:476-505:508-516:913-927:1025:1908-1909:1953-1975:2241-2255:2586-2587:2800-2803:3872-3880:4055-4062:4128-4137:4210-4211:4575-4592:4736:4833:5252-5268:6113:6484-6489:6990-6991:6996-6997:7021-7022:7037:7752-7753:8480:8521-8523:8586:8661-8662:8942-8944:9032-9034:9061:9167:9200-9202:9204-9212:9229-9231:9243:9246",14190.9,14190.9,23354.8,25266.8,0.000758104,9163.93,1912,"0.45:0.47:0.42:0.46:0.40:0.42","None"
2906,"COMPLETED","Frontier","Aurora","739-741:1044-1047:2109-2112:4438-4439:5167:5172-5182:5663:6374-6430:6612-6616:7331-7346:7392-7404:7408:7743:7857-7861:7911-7927:7947-7949:7985-7988:8045-8048:8051-8058",14191,14191,20389.9,20725.9,0.000688104,6198.83,336,"0.00:0.65:0.00:0.38:0.33:0.00","None"
2907,"COMPLETED","Perlmutter-Phase-1","Aurora","183-201:685-701:759-763:830-838:2198-2200:3064-3077:3725-3769:4309:4384-4388:4835-4860:5073-5081:5187-5189:5347-5351:5451-5473:5522-5525:5665-5672:5721-5722:5803-5822:10268-10271",14191.6,14191.6,21179.9,22315.9,0.000605104,6988.27,1136,"0.41:0.63:0.34:0.44:0.36:0.37","None"
2908,"COMPLETED","Aurora","Aurora","985-1001:1621-1624",14192.6,14192.6,15425.5,15705.5,0.000531104,1232.85,280,"0.43:0.61:0.35:0.59:0.30:0.52","None"
2909,"COMPLETED","Perlmutter-Phase-2","Aurora","1836-1841:3782-3783:6135-6140:6143-6146:6179-6180:6271-6314",14193.5,14193.5,16422.2,17030.2,0.000504104,2228.78,608,"0.44:0.62:0.36:0.38:0.36:0.33","None"
2910,"COMPLETED","Perlmutter-Phase-2","Frontier","8488-8496:9014-9069",14196.7,14196.7,14425.4,16881.8,0.000522104,228.612,2456.5,"0.40:0.45:0.37:0.47:0.42:0.40","None"
2911,"COMPLETED","Aurora","Aurora","6208-6214:6550-6582:7433-7441:7888-7890:8066-8075:8272-8273:8452:8474-8478:9247-9250:9795-9801:9996-10006:10013:10055-10056:10071-10073:10147:10198:10222:10244-10248:10315-10316:10318-10330:10335-10351:10360-10369:10381-10383:10536:10606-10608",14196.9,14196.9,20393.5,21913.5,0.000477104,6196.54,1520,"0.00:0.48:0.00:0.46:0.47:0.00","None"
2912,"COMPLETED","Aurora","Aurora","9984-9994:10047:10069-10070",14197.2,14197.2,14262.2,14630.2,0.000916104,65.0076,368,"0.00:0.66:0.00:0.57:0.33:0.00","None"
2913,"COMPLETED","Aurora","Aurora","6941-6943:10199-10209:10244-10246",14197.5,14197.5,15467.5,15763.5,0.0010571,1270,296,"0.45:0.61:0.35:0.59:0.31:0.52","None"
2914,"COMPLETED","Crux","Aurora","7069:7103-7105:7107-7114:7138-7139:7168-7194:7242-7244:9065-9086:9161-9164:9187:9251-9252:9300-9302:9533:9643:9670-9672:9989-9994:10011-10012:10050:10309-10310:10317:10512-10519",14198.4,14198.4,19458.8,20234.8,0.0094781,5260.37,776,"0.45:0.63:0.37:0.39:0.38:0.35","None"
2915,"COMPLETED","Frontier","Aurora","4925-5011:10529-10534",14200,14200,19479,20751,0.000574104,5279,1272,"0.00:0.49:0.00:0.44:0.42:0.00","None"
2916,"COMPLETED","Perlmutter-Phase-1","Frontier","1160-1169:1531-1537:8477-8487",14200.2,14200.2,14388.9,16105.2,0.000485104,188.692,1716.33,"0.00:0.47:0.00:0.47:0.44:0.00","None"
2917,"COMPLETED","Perlmutter-Phase-2","Aurora","2852-2868:2889-2901:2934-2935:3063",14200.2,14200.2,15410.8,16482.8,0.0064601,1210.6,1072,"0.41:0.62:0.34:0.41:0.43:0.42","None"
2918,"COMPLETED","Aurora","Frontier","3829-3838:5263-5269:5475-5492:6058-6092:7812-7896",14201.6,14201.6,14465.5,16621.6,0.000522104,263.926,2156.14,"0.00:0.47:0.00:0.48:0.45:0.00","None"
2919,"COMPLETED","Aurora","Aurora","3706-3714:7526-7527:7754-7771:7937:8027-8037:8091-8108:8111-8116:8338-8349:8434-8436:8467:8481:8511-8516:8519-8520:8577-8578:8587-8590:8617-8631:8757-8758:8771:8809:8834-8867:8883-8884:8907-8908:8942-8945:9381-9386",14202.3,14202.3,20427.8,21811.8,0.000502104,6225.5,1384,"0.00:0.49:0.00:0.44:0.42:0.00","None"
2920,"COMPLETED","Perlmutter-Phase-1","Aurora","1756:2113-2120:2174-2197:2237-2240",14203.3,14203.4,15410.8,16266.8,0.0064501,1207.46,856,"0.40:0.62:0.32:0.39:0.41:0.38","None"
2921,"COMPLETED","Frontier","Aurora","7675-7681:9371-9372:10071",14203.7,14203.7,14269.9,14837.9,0.0038531,66.1367,568,"0.41:0.61:0.31:0.61:0.35:0.52","None"
2922,"COMPLETED","Frontier","Aurora","3064-3077:3725-3769:10576-10578:10624",14204.3,14204.3,16386.8,16874.8,0.000457104,2182.56,488,"0.40:0.62:0.31:0.39:0.34:0.32","None"
2923,"COMPLETED","Perlmutter-Phase-1","Aurora","4044-4054:5378-5392:6276-6293:8261-8262:8296-8298:9113:9137-9142:9149:9182-9186:9188-9199:9203:9232-9234:9291-9292:9352-9362:9373-9376:9402-9444:9479:9488:9497-9498:9515-9518:9526-9529:9536-9537:9567-9608:9893-9896:10489:10495:10508-10509:10520-10522:10525-10535:10538-10541:10547-10548:10554-10556:10575:10577",14205.1,14205.1,20923.8,21259.8,0.000535104,6718.64,336,"0.00:0.64:0.00:0.39:0.32:0.00","None"
2924,"COMPLETED","Aurora","Aurora","4009-4013:8472-8473:8482-8510:8524-8539:8557-8558:8569-8576:8579-8585",14205.5,14205.5,16607.1,18487.1,0.0124921,2401.61,1880,"0.45:0.47:0.42:0.45:0.43:0.41","None"
2925,"COMPLETED","Aurora","Aurora","48:202-217:289-295:378-385:403-433:449-475:579-629:1094:1099-1103:1106-1109:1112:1281-1293:1976-1988:2352-2355:2358-2361:4116-4127:5230-5247:7528:7607-7612:8959-8962:8969-8970:9227-9228:9241-9242:9244-9245:9253",14206.1,14206.1,20871.1,21431.1,0.0035001,6664.96,560,"0.00:0.67:0.00:0.40:0.33:0.00","None"
2926,"COMPLETED","Crux","Aurora","1908-1909:1953-1975:2241-2255:2586-2587:2800-2803:3872-3880:4128-4137:4575-4592:4736:6990-6991:6996-6997:7021-7022:7037:7752-7753:8480:8521-8523:8586:8661-8662:9061:9167:9200-9202:9204-9212:9229-9231:9243:9246:9256-9260:9266-9282:9309-9311:9319-9321:9332:9350-9351:9363-9364:9367-9369:9371:9377-9380:9451-9453:9540-9545:9787-9789:9814:9828-9829:9850-9853:9916-9919:9926-9928:9932:9936:9951-9956:9963-9964:9967-9970:9975-9980:9984-9988:10064-10066:10074-10075:10078-10081:10084-10085:10233-10240:10250-10251:10258-10267:10303-10305",14210,14210,20826.8,21482.8,0.000541104,6616.77,656,"0.39:0.62:0.31:0.41:0.32:0.33","None"
2927,"COMPLETED","Andes","Aurora","1382-1412:1728-1734:1756:2113-2120:2125-2132:2174-2197:2237-2240:2722-2723:2839-2851:2970-2975:3367-3371:4303-4308:4627-4638:5420-5424:5474-5475:5905-5907:5918-5919:5982-5983:7303:8354:8358:8405-8407:8415-8419:8446",14210.3,14210.3,20963.5,21811.5,0.000495104,6753.2,848,"0.40:0.62:0.32:0.42:0.38:0.35","None"
2928,"COMPLETED","Frontier","Aurora","316-341:476-505:508-516:913-927:1025:4055-4062:4210-4211:4833:5252-5268:6113:6484-6521:7416-7429",14211.2,14211.2,20810.2,21226.2,0.0034861,6599.02,416,"0.00:0.65:0.00:0.41:0.36:0.00","None"
2929,"COMPLETED","Frontier","Aurora","4355-4377:4478-4491:4573-4574:4673-4675",14211.2,14211.2,15921.7,16257.7,0.0038851,1710.49,336,"0.00:0.64:0.00:0.63:0.34:0.00","None"
2930,"COMPLETED","Perlmutter-Phase-1","Aurora","2806-2828:3770-3781:3881-3882:4003:4112-4115:4138-4156:4389-4396:4894:5037-5055:5357-5366:5527-5531:5661-5662:6349-6373:6434-6443",14211.4,14211.4,18370.8,18634.8,0.0036231,4159.41,264,"0.00:0.63:0.00:0.38:0.33:0.00","None"
2931,"COMPLETED","Perlmutter-Phase-2","Aurora","820-825:1721-1722:1735-1750:1755:1791-1795:1910-1914:1927-1929:1949-1950:2402-2414:2584-2585:2689-2704:2781-2792:3108-3118:3393-3407:3421-3431:3494-3496:3701-3705:3988-3997:4322:4676:4737-4757:4816-4823:4895-4903:4923-4924:5376-5377:8206",14212.3,14212.3,20881.5,21457.5,0.000615104,6669.14,576,"0.41:0.63:0.32:0.41:0.36:0.33","None"
2932,"COMPLETED","Perlmutter-Phase-1","Aurora","1-9",14213.7,14213.7,15410.8,15930.8,0.0012391,1197.12,520,"0.00:0.64:0.00:0.61:0.53:0.00","None"
2933,"COMPLETED","Frontier","Aurora","53-168:258:941-948:1518-1540:1916-1922:3155-3192:8274-8276:8317",14215.1,14215.1,20705,21337,0.000566104,6489.87,632,"0.00:0.64:0.00:0.41:0.34:0.00","None"
2934,"COMPLETED","Andes","Aurora","8559",14215.1,14215.1,14215.1,14551.1,0.000473104,0,336,"0.40:0.61:0.52:0.58:0.50:0.54","None"
2935,"COMPLETED","Perlmutter-Phase-1","Aurora","1908-1909:1953-1975:2241-2255:2586-2587:2800-2803:3872-3880:4128-4137:4575-4592:4736:6990-6991:6996-6997:7021-7022:7037:7752-7753:8480:8521-8523:8586:8661-8662:9061:9167:9200-9202:9204-9212:9229-9231:9243:9246:9256-9260:9266-9282:9309-9311:9319-9321:9332:9350-9351:9363-9364:9367-9369:9371:9377-9380:9451-9453:9540-9545:9645-9646:9787-9789:9814:9828-9829:9850-9853:9916-9919:9926-9928:9932:9936:9951-9956:9963-9964:9967-9970:9975-9980:9984-9988:10064-10066:10074-10075:10078-10081:10084-10085:10125:10233-10240:10250-10251:10258",14215.2,14215.2,21482.8,22330.8,0.000508104,7267.66,848,"0.00:0.65:0.00:0.42:0.40:0.00","None"
2936,"COMPLETED","Perlmutter-Phase-2","Frontier","591-606:818-849:2919-2992:3196-3205:4288-4339:5454-5474:7897-7911",14215.9,14215.9,14492.4,16294.5,0.000474104,276.449,1802.15,"0.40:0.43:0.35:0.45:0.37:0.38","None"
2937,"COMPLETED","Frontier","Aurora","5275-5277:5288-5334:6643-6645:6697:7049-7065:7862:8040-8044:8050:8120-8135:8181-8182:8351-8353:8596-8604:8750-8754:8775-8797:8810:8812-8821:8896-8897:9040:9387-9394:10217-10220:10452-10453:10466-10467:10475:10481-10482",14215.9,14215.9,20791.1,21303.1,0.0034721,6575.14,512,"0.00:0.64:0.00:0.40:0.36:0.00","None"
2938,"COMPLETED","Aurora","Aurora","1370-1372:2415-2435:3063:3372-3373:3490-3492:3932-3977:4071-4077:4440-4458:5099-5100:5168-5171:5184-5186:5342-5346:5367-5375:5727-5746:5908-5910:5937-5938:5958-5960:6021-6035:6114-6118:6126-6134:6219-6221:6432-6433:6479-6483:6591-6605:6617-6619:6632-6641:7122-7127:7566:7673-7674:7783:10277-10302",14216.2,14216.2,20804.5,21220.5,0.000517104,6588.31,416,"0.00:0.67:0.00:0.39:0.32:0.00","None"
2939,"COMPLETED","Frontier","Aurora","702:1723-1726:2634-2662:3378-3390:3408-3410:3505-3518:6001-6020:8971-8982:9008:9114-9119:9148:9151-9152:9238-9240:9283-9286:9304:9307-9308:9556-9562:9644",14217,14217,20125.3,20557.3,0.0094541,5908.37,432,"0.44:0.63:0.35:0.37:0.34:0.32","None"
2940,"COMPLETED","Aurora","Frontier","9095-9110",14217.1,14217.1,14425.4,16506.4,0.000530104,208.235,2081.05,"0.42:0.45:0.37:0.46:0.42:0.41","None"
2941,"COMPLETED","Aurora","Aurora","7359-7366:7535-7538:7599-7606:7872-7877:7909:7933-7935:7940-7946:8364-8376:8437-8438:8560-8562:9037-9039:9043-9046:9137:9149-9150:9154-9160",14217.2,14217.2,16652.8,17220.8,0.000548104,2435.63,568,"0.00:0.67:0.00:0.41:0.35:0.00","None"
2942,"COMPLETED","Perlmutter-Phase-1","Aurora","631-656:810-819:1002-1024:1026-1039:2000-2020:2049-2051:2074-2075:2806-2828:3770-3779",14218.4,14218.4,20946.8,21794.8,0.000548104,6728.45,848,"0.00:0.65:0.00:0.42:0.41:0.00","None"
2943,"COMPLETED","Andes","Aurora","1772-1790:1930-1944:2311-2316:2611-2624:2793-2796:2869-2888:2916-2920:3497-3502:5012-5020:5248-5250:5677-5683:6207:8232-8237:8263-8269:8359:8632-8643:8667-8669:9063-9064:9395-9401:9647-9648:9650:9681-9685:9691-9693:9786:9909-9912:9933-9935:10087-10092:10126-10127:10199-10209:10352:10406:10414-10415:10484:10490:10510-10511:10519:10578:10597-10598",14218.9,14218.9,21057.5,21465.5,0.000464104,6838.57,408,"0.44:0.63:0.35:0.37:0.30:0.32","None"
2944,"COMPLETED","Perlmutter-Phase-2","Aurora","1057-1073:4280-4288:4346-4354:4861-4890:6315-6348:6751-6767:6884-6894:6929:6982-6985:7074-7102:7106:7263-7276:7295:7299-7300:7305-7307:7330:7887:7984:8049:8212-8231:9824-9827:10014:10016:10026-10035:10082-10083:10181-10185:10307-10308:10311-10312:10455:10483",14220.5,14220.5,20891.8,21587.8,0.000532104,6671.28,696,"0.40:0.62:0.32:0.41:0.33:0.34","None"
2945,"COMPLETED","Frontier","Aurora","7878-7881:8999-9007:9013:9017-9034:9047-9049:9054-9056:9102-9113:9138-9142:9165-9166:9168:9200-9202:9227-9228:9241-9242:9244-9245:9253:9298:9305-9308",14220.6,14220.6,15431.1,16503.1,0.000499104,1210.48,1072,"0.00:0.65:0.00:0.43:0.45:0.00","None"
2946,"COMPLETED","Frontier","Aurora","518-520:826-829:1175-1257:1273-1280:1507-1517:1767-1769:1923-1926:2021-2023:2035-2048:2052-2055:2083-2086:4097-4103",14220.8,14220.8,21080.5,22688.5,0.000550104,6859.68,1608,"0.00:0.50:0.00:0.46:0.42:0.00","None"
2947,"COMPLETED","Crux","Frontier","10-107:5363-5387:6029-6044:7062-7064:7811:8135-8178:8497-8516",14221.3,14221.3,14521.3,16119.6,0.000460104,299.977,1598.33,"0.40:0.43:0.34:0.44:0.37:0.38","None"
2948,"COMPLETED","Perlmutter-Phase-1","Aurora","2804-2805:3376-3377:4925-5011:5395-5405:5532-5541:5543:6215-6218:6261:6586-6590:6620-6631:6768-6774:6879-6883:6895-6909:7071-7073:7308-7329:7348-7357:7529-7534:7539-7541",14221.6,14221.6,21511,22431,0.000661104,7289.37,920,"0.40:0.62:0.33:0.42:0.34:0.35","None"
2949,"COMPLETED","Perlmutter-Phase-1","Aurora","3064-3077:3725-3769",14222.8,14222.8,15410.8,16386.8,0.0010431,1187.99,976,"0.00:0.65:0.00:0.42:0.42:0.00","None"
2950,"COMPLETED","Perlmutter-Phase-1","Aurora","3770-3781:4138-4144",14223.8,14223.8,15410.8,15698.8,0.000556104,1187.04,288,"0.00:0.64:0.00:0.38:0.33:0.00","None"
2951,"COMPLETED","Crux","Aurora","4303-4308:4627-4640:4758-4766:5684-5722:5911-5915:6142:6431:6957-6963",14224.1,14224.1,16668.8,17124.8,0.000514104,2444.64,456,"0.44:0.63:0.35:0.37:0.34:0.32","None"
2952,"COMPLETED","Aurora","Aurora","1443-1496:1621-1624:1807-1816:4825:5920-5936:6088-6112:6181-6187:6193-6194:6262-6270:6606:6701-6703:6706-6707:6813-6820:6847-6856:6873-6878:6911-6915:6926:6964:6992-6995:7068:7253-7257:7260-7262:7301:7347:7367-7369:7377-7382:8683",14224.5,14224.5,21074.8,21410.8,0.000487104,6850.31,336,"0.00:0.67:0.00:0.38:0.33:0.00","None"
2953,"COMPLETED","Aurora","Aurora","4044-4054:5378-5392:5796-5802:5916-5917:6042-6087:6195-6200:6276-6293:6511-6521:6652-6653:6975-6976:7011-7014:7416-7429:8261-8262:8296-8298:9113:9137-9142:9149:9182-9186:9188-9199:9203:9232-9234:9291-9292:9322-9325:9352-9362:9373-9376:9402-9444:9479:9488:9497-9498:9515-9518:10128-10129:10384:10449-10451:10456-10458",14225.1,14225.1,21531.8,22107.8,0.000620104,7306.63,576,"0.44:0.63:0.36:0.38:0.32:0.34","None"
2954,"COMPLETED","Aurora","Aurora","5773-5802:6484-6525:8194",14225.8,14225.8,16739.5,17027.5,0.000579104,2513.69,288,"0.00:0.64:0.00:0.38:0.36:0.00","None"
2955,"COMPLETED","Frontier","Aurora","6380-6431:6548-6549:6612-6616:6957-6963:7331-7346:7358:7383-7408:7479:7485:7507-7525:7551-7565:7703-7708:7743:7857-7861:7911-7927:7947-7949:7985-7988:8045-8048:8051-8058:8647-8650:10459-10465:10505-10507:10512-10514:10569-10574:10576:10580-10585",14226,14226,21533.9,22325.9,0.000486104,7307.83,792,"0.40:0.62:0.32:0.41:0.33:0.34","None"
2956,"COMPLETED","Aurora","Aurora","6864-6872:6910:6927-6928:6930-6940:6948-6949:7069:7103-7105:7107-7114:7138-7139:7168-7194:7242-7244:9065-9086:9161-9164:9187:9251-9252:9300-9302:9533:9643:9670-9672:9989-9994:10011-10012:10050:10309-10310:10317",14226.4,14226.4,20234.8,20554.8,0.000522104,6008.39,320,"0.00:0.67:0.00:0.38:0.33:0.00","None"
2957,"COMPLETED","Andes","Aurora","841-912:1040-1043:1113-1165:3137-3143:3152-3154:3493:3503:3681-3700:4064-4065:4771-4785:5961-5981:6709-6724",14226.7,14226.7,21550.1,22398.1,0.0010791,7323.39,848,"0.41:0.63:0.33:0.40:0.37:0.39","None"
2958,"COMPLETED","Frontier","Aurora","5056-5072:5101-5102:5425-5448:5552-5565:5673-5676:6042-6046:6195-6200:6652-6653:6975-6976:7011-7014:9322-9325:9535:9649:9673-9675:9716-9718:9730:9758:9793:9802-9806:10272-10276",14226.9,14226.9,19518.7,20006.7,0.000494104,5291.85,488,"0.40:0.62:0.31:0.39:0.34:0.32","None"
2959,"COMPLETED","Perlmutter-Phase-2","Aurora","386-402:2167-2171:2317-2351:2356-2357:2362-2395:2629-2633:2663-2667:2669-2672:3916-3931:4270-4272:5082-5098:6666-6696:6698-6700:6704-6705:6708:6824-6846:6863:9287:9298:9303:9305-9306:9312-9317:9531-9532:9613-9614:9759-9771:9794:9810-9811",14227.4,14227.4,20885.2,21205.2,0.000460104,6657.76,320,"0.43:0.63:0.35:0.36:0.29:0.32","None"
2960,"COMPLETED","Frontier","Perlmutter-Phase-1","529-541:543-558:1110-1111",14227.6,14227.6,14386.7,18228.2,0.000462104,159.108,3841.46,"0.00:0.46:0.00:0.45:0.47:0.00","None"
2961,"COMPLETED","Crux","Frontier","3230-3240:3501-3535:4401-4468:8517-8542:8572-8593",14228.3,14228.3,14564.5,16098.5,0.000483104,336.176,1533.97,"0.41:0.43:0.34:0.44:0.40:0.37","None"
2962,"COMPLETED","Perlmutter-Phase-1","Aurora","10-19:342:542:572-578:630:661-679:681-684:778-809:9454-9461:9496:9499-9503:9508-9512:10130-10132:10142-10146:10170-10171:10176-10178:10221:10225:10314:10579",14229.1,14229.1,19623.5,20335.5,0.0012721,5394.43,712,"0.00:0.65:0.00:0.40:0.40:0.00","None"
2963,"COMPLETED","Frontier","Aurora","2241-2255:2586-2587:2800-2838",14231.2,14231.2,15410.8,17074.8,0.000557104,1179.65,1664,"0.00:0.50:0.00:0.46:0.44:0.00","None"
2964,"COMPLETED","Andes","Frontier","3783-3828",14231.3,14231.3,14462.7,16168.3,0.0124841,231.414,1705.6,"0.41:0.44:0.35:0.44:0.41:0.38","None"
2965,"COMPLETED","Aurora","Aurora","2311-2316:2611-2633:2663-2667:2669-2677:3503:8678-8690:9531-9532:10014:10026-10035",14231.8,14231.8,16712.5,18096.5,0.000507104,2480.73,1384,"0.00:0.49:0.00:0.44:0.42:0.00","None"
2966,"COMPLETED","Frontier","Frontier","1102-1109:1112-1152:2054-2182:2210-2250:2358-2361:4266-4287:4520-4522",14232.8,14232.8,14600.3,16295.2,0.000501104,367.541,1694.87,"0.40:0.43:0.35:0.44:0.37:0.38","None"
2967,"COMPLETED","Perlmutter-Phase-1","Aurora","259-288:680:703-738:2718-2721:2829-2838:3221-3237:3522-3562:3784-3787",14234.8,14234.8,21147,21715,0.000450104,6912.28,568,"0.00:0.65:0.00:0.40:0.41:0.00","None"
2968,"COMPLETED","Perlmutter-Phase-2","Frontier","9070-9094",14236.8,14236.8,14425.4,16345.5,0.000470104,188.549,1920.14,"0.41:0.44:0.36:0.45:0.41:0.40","None"
2969,"COMPLETED","Aurora","Aurora","2526-2559:2590-2600:2668:3018-3062:3078-3107:3238-3272:3365",14237.2,14237.2,21157.9,21773.9,0.000545104,6920.63,616,"0.00:0.65:0.00:0.42:0.39:0.00","None"
2970,"COMPLETED","Frontier","Aurora","20-47:296-315:928-940:1074-1093:1335-1347:1373-1374:1379-1381:1497-1498:1541-1544:1770-1771:6725-6732:7128-7137:7164-7167:7287-7294:7296-7298:7302:7902-7908:7938-7939:7989-7995:8016-8026:8076-8090:8163-8164:8278-8294:8318-8319",14237.8,14237.8,21555.5,22211.5,0.000717104,7317.71,656,"0.00:0.65:0.00:0.40:0.38:0.00","None"
2971,"COMPLETED","Andes","Aurora","1370-1372:2415-2435:3063:3372-3373:3490-3492:3932-3977:4071-4077:4440-4458:5099-5100:5168-5171:5184-5186:5342-5346:5367-5375:5727-5746:5908-5910:5937-5938:5958-5960:6021-6035:6114-6118:6126-6134:6219-6221:6432-6433:6479-6483:6591-6605:6617-6619:6632-6638:10277-10302",14237.9,14237.9,21564.5,22764.5,0.000452104,7326.6,1200,"0.41:0.43:0.35:0.41:0.40:0.41","None"
2972,"COMPLETED","Perlmutter-Phase-1","Frontier","1890-1928:2013-2041:2415-2540:3371-3382:7096-7106",14238.1,14238.1,14613.8,16147.8,0.000486104,375.738,1533.97,"0.41:0.43:0.34:0.43:0.36:0.37","None"
2973,"COMPLETED","Aurora","Aurora","631-656:1721-1722:1949-1950:2869-2888:2916-2920:3497-3502",14238.4,14238.4,16405.9,18141.9,0.000557104,2167.41,1736,"0.00:0.50:0.00:0.45:0.44:0.00","None"
2974,"COMPLETED","Andes","Frontier","733-739:1666-1667:1866-1875:2313-2357:2362-2376:2603-2613:4188-4207:4534-4582:5088-5096:8221-8306",14239.9,14239.9,15029.1,16884.9,0.000489104,789.17,1855.78,"0.40:0.44:0.35:0.45:0.38:0.39","None"
2975,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","559-700",14241.4,14241.4,14386.7,18579.4,0.000496104,145.313,4192.68,"0.00:0.47:0.00:0.45:0.47:0.00","None"
2976,"COMPLETED","Aurora","Aurora","218-254:536:1817-1818:2959-2969:3595-3615:3788-3793:4025-4043:4311-4321:4832:8117-8119:8941:9295-9297:9299:9318:9370:9462-9465:9468-9470:9472:9481-9487:9491:9530:9669:9719:9755-9757:9845-9849:10052-10053:10067-10070:10094-10095:10114:10128-10129:10449-10451:10456-10465:10505-10507:10512-10514",14242,14242,21147.5,21523.5,0.000514104,6905.51,376,"0.00:0.68:0.00:0.39:0.32:0.00","None"
2977,"COMPLETED","Aurora","Aurora","20-47:296-315:928-940:1074-1093:1335-1347:1373-1374:1379-1381:1497-1498:1541-1544:1770-1771:7902-7908:7938-7939:7989-7995:8016-8026:8076-8090:8163-8164:8278-8294:8447-8451:8517-8518:8663:8678-8680:8695-8711:8717-8718:8735-8737:8772-8774:8822-8823:8830-8831:8876:8878-8882:8885:8946-8958:8968:8997-8998:9011-9012:9035:9062:9179-9180:9236:9254-9255:9610-9611",14242.3,14242.3,21043.5,21555.5,0.000458104,6801.2,512,"0.00:0.65:0.00:0.41:0.33:0.00","None"
2978,"COMPLETED","Perlmutter-Phase-1","Aurora","169-180:1053-1056:1294-1300:1796-1804:1867-1907:2436-2442:3360-3364:3411-3420:3641:3780-3781:3881-3882:3887-3897:4003:4112-4115:4138-4156:4190-4208:4215-4241:4273-4279:4389-4394:5021-5029:5157-5159:5278:5409-5419",14242.7,14242.7,20958.9,21334.9,0.000616104,6716.27,376,"0.39:0.62:0.31:0.39:0.28:0.31","None"
2979,"COMPLETED","Perlmutter-Phase-1","Aurora","2839-2851",14242.7,14242.7,15410.8,15874.8,0.0011741,1168.11,464,"0.00:0.64:0.00:0.61:0.39:0.00","None"
2980,"COMPLETED","Perlmutter-Phase-1","Aurora","631-656:810-819:1002-1024:1026-1039:2049-2051:4273-4279:5157-5159:5278:10126-10127:10199-10209:10414-10415:10484:10490:10510-10511:10535:10610:10618-10620:10624",14243,14243,19793.5,20465.5,0.000464104,5550.49,672,"0.00:0.65:0.00:0.43:0.36:0.00","None"
2981,"COMPLETED","Perlmutter-Phase-2","Aurora","3193-3202:3326-3352:3456:3899-3906:4824:6248-6260:7038-7041:7140-7150:7245-7251:7277:7445-7447:7449-7478:7486-7487:7572-7581:7623-7646",14243.6,14243.6,21269.9,21925.9,0.000466104,7026.27,656,"0.45:0.63:0.36:0.39:0.32:0.34","None"
2982,"COMPLETED","Perlmutter-Phase-1","Aurora","2024-2030:2121-2124:2443-2447:2522-2525:2724-2780:4078-4096:4601-4613:4908:5056-5072:5101-5102:5425-5448:5506-5513:5544:5546-5565:5673-5676:5773-5795:6490-6502:8193-8194:10272-10276",14243.6,14243.6,21571.5,23067.5,0.000505104,7327.9,1496,"0.00:0.47:0.00:0.45:0.43:0.00","None"
2983,"COMPLETED","Perlmutter-Phase-1","Aurora","1382-1412:1728-1734:2125-2132:2722-2723:2839-2851:2970-2975:3367-3371:4303-4308:4627-4640:4758-4766:5684-5722:5911-5915:6142:6431:6548-6549:6957-6963:7358:8647-8660:8748-8749:9040-9041:9099-9101:9169:9177-9178:9792-9793:9850-9851:9853:9927:10037-10047:10051",14245,14245,17811.5,18259.5,0.000559104,3566.45,448,"0.00:0.65:0.00:0.39:0.33:0.00","None"
2984,"COMPLETED","Andes","Aurora","1301-1334:2257-2264:2588-2589:2936-2950:3817-3823:4004-4008:7493-7506:7865:10606:10623",14247.6,14247.6,17012.8,17852.8,0.000613104,2765.14,840,"0.45:0.63:0.37:0.40:0.35:0.36","None"
2985,"COMPLETED","Aurora","Aurora","702:1723-1726:2634-2662:3378-3390:3408-3410:3505-3518",14247.9,14247.9,16489.8,17145.8,0.000928104,2241.9,656,"0.00:0.68:0.00:0.40:0.33:0.00","None"
2986,"COMPLETED","Perlmutter-Phase-1","Aurora","20-47:296-315:928-940:1074-1093:1335-1347:1373-1374:1379-1381:1497-1498:1541-1544:1770-1771:8076-8090:9610:9681-9685",14248.3,14248.3,20275.5,21043.5,0.000517104,6027.2,768,"0.40:0.62:0.32:0.38:0.35:0.38","None"
2987,"COMPLETED","Frontier","Aurora","2087-2108:2201-2236:2256:2310:7017-7018:7115-7117:7195-7237:7280-7282:7371-7374:7490-7492:8403-8404:8684-8686:9261:9778-9784:9792:9805-9806:9898-9908:9915:9931:9948-9950:10020:10036:10049:10062:10454:10472-10474:10496-10502:10523-10524:10549:10552:10599-10605:10609-10615",14249.6,14249.6,21080.5,21432.5,0.000468104,6830.93,352,"0.00:0.65:0.00:0.38:0.34:0.00","None"
2988,"COMPLETED","Frontier","Aurora","8440-8445:8455-8466:8479-8480:8521-8523:8661-8662:9377-9379",14249.7,14249.7,15447.1,15727.1,0.000484104,1197.4,280,"0.00:0.64:0.00:0.61:0.33:0.00","None"
