JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
293,"COMPLETED","Andes","Perlmutter-Phase-2","1-17:129-257:259-289:542",55015.6,55016.8,55016.8,56027,1.23437,0,1010.2,"0.70:0.71:0.68:0.70:0.66:0.72","None"
294,"COMPLETED","Frontier","Perlmutter-Phase-2","290-516:1025",55123,55124.3,55124.3,57089.6,1.28967,0,1965.31,"0.68:0.71:0.66:0.70:0.65:0.72","None"
295,"COMPLETED","Frontier","Perlmutter-Phase-1","176-186:947-1024:1026",55145.1,55146.6,55146.6,59229.6,1.55541,0,4082.93,"0.00:0.74:0.00:0.73:0.74:0.00","None"
296,"COMPLETED","Crux","Perlmutter-Phase-2","517-541:1110",55241.6,55242.9,55242.9,57134.8,1.3142,0,1891.84,"0.70:0.70:0.70:0.70:0.72:0.75","None"
297,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","543-579:1111",55303.1,55304.2,55304.2,58885.8,1.09943,0,3581.63,"0.70:0.71:0.69:0.71:0.72:0.76","None"
298,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","580-834",55304.4,55305.9,55305.9,56628.4,1.49429,0,1322.45,"0.67:0.70:0.65:0.69:0.64:0.71","None"
299,"COMPLETED","Frontier","Frontier","2244-2246:2265-2357:2362-2366:5088-5096",55322.2,55323.5,55323.5,55988.6,1.32505,0,665.077,"0.67:0.70:0.65:0.73:0.66:0.71","None"
300,"COMPLETED","Frontier","Aurora","519-535:537-541:543-951:1104-1157:1292-1310:2358-2361:2729-2925:7314-7468",55359.1,55360.2,55360.2,62048.2,1.08787,0,6688,"0.00:0.70:0.00:0.67:0.54:0.00","None"
301,"COMPLETED","Frontier","Frontier","2367-2380",55390.8,55392,55392,56089.3,1.18593,0,697.259,"0.00:0.68:0.00:0.74:0.67:0.00","None"
302,"COMPLETED","Andes","Perlmutter-Phase-2","835-957",55537.8,55538.8,55538.8,56806.1,0.929577,0,1267.35,"0.66:0.70:0.64:0.70:0.69:0.75","None"
303,"COMPLETED","Frontier","Frontier","658-690",55639.1,55640.4,55640.4,57528.4,1.28892,0,1887.96,"0.00:0.67:0.00:0.74:0.62:0.00","None"
304,"COMPLETED","Aurora","Frontier","691-736",55670.1,55671.5,55671.5,57398.5,1.36106,0,1727.06,"0.00:0.74:0.00:0.76:0.72:0.00","None"
305,"COMPLETED","Aurora","Aurora","1065-1103:1158-1291:1706-1708:1951-1953:2352-2355:2945-3547:6420-6911",55808.5,55809.8,55809.8,62217.8,1.33444,0,6408,"0.00:0.71:0.00:0.57:0.29:0.00","None"
306,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","18-128:258:958-1024:1026-1030:2049-2051",55876,55877.3,55877.3,57107.9,1.31886,0,1230.61,"0.64:0.69:0.62:0.69:0.68:0.74","None"
307,"COMPLETED","Crux","Frontier","643-644",55890.6,55892.1,55892.1,58198.4,1.56909,0,2306.32,"0.71:0.70:0.72:0.73:0.70:0.71","None"
308,"COMPLETED","Aurora","Aurora","6912-7035:7469-7475:8348-8462",55946.2,55947.6,55947.6,56427.6,1.43402,0,480,"0.00:0.75:0.00:0.63:0.60:0.00","None"
309,"COMPLETED","Aurora","Aurora","1-78:468-518:1025:8463-8572",56168.5,56170.2,56170.2,57234.2,1.61501,0,1064,"0.00:0.75:0.00:0.62:0.61:0.00","None"
310,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","56-175:258:1027-1109:1112-1138",56238.2,56239.6,56239.6,57029.8,1.39013,0,790.244,"0.00:0.65:0.00:0.62:0.68:0.00","None"
311,"COMPLETED","Perlmutter-Phase-1","Frontier","645-657:737-797:1475-1491:2244-2246:2265-2357:2362-2403:3112-3246:3285-3433:5088-5096",56261.5,56262.8,56262.8,66571.5,1.30702,0,10308.7,"0.00:0.70:0.00:0.73:0.59:0.00","None"
312,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-17:129-257:259-289:542:1031-1109:1112-1423:2358-2361",56303.9,56304.8,56304.8,72027.3,0.96697,0,15722.4,"0.61:0.67:0.00:0.67:0.43:0.69","None"
313,"COMPLETED","Aurora","Aurora","8573-8764",56381.5,56382.6,56382.6,56710.6,1.04082,0,328,"0.00:0.75:0.00:0.62:0.57:0.00","None"
314,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1424-2048:2052-2357:2362-2485",56485.3,56486.2,56486.2,72374,0.971571,0,15887.8,"0.00:0.64:0.00:0.64:0.21:0.65","None"
315,"COMPLETED","Perlmutter-Phase-2","Frontier","1519-1522:1524-1615:1758-1763:3434-3544:4126-5087:5097-5247:5283-5339",56542.7,56543.9,56543.9,62712,1.28113,0,6168.06,"0.00:0.63:0.00:0.70:0.19:0.50","None"
316,"COMPLETED","Frontier","Perlmutter-Phase-1","1139-1145",56555.1,56556.4,56556.4,57939.3,1.2532,0,1382.93,"0.00:0.73:0.00:0.73:0.76:0.00","None"
317,"COMPLETED","Aurora","Aurora","6912-6963",56576.4,56577.5,56577.5,57817.5,1.11572,0,1240,"0.00:0.76:0.00:0.67:0.60:0.00","None"
318,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1146-1297",56638.6,56640,56640,57408.3,1.38639,0,768.293,"0.00:0.67:0.00:0.64:0.68:0.00","None"
319,"COMPLETED","Aurora","Aurora","3548-3758",56743,56744.3,56744.3,56992.3,1.26121,0,248,"0.00:0.76:0.00:0.65:0.57:0.00","None"
320,"COMPLETED","Perlmutter-Phase-1","Aurora","266-306:952-1024:1026-1064:1548-1641:2049-2051",57159.1,57160.2,57160.2,58904.2,1.0963,0,1744,"0.00:0.69:0.00:0.65:0.69:0.00","None"
321,"COMPLETED","Perlmutter-Phase-1","Frontier","5340-6279",57286.5,57287.8,57287.8,66995.8,1.32575,0,9707.99,"0.00:0.72:0.00:0.72:0.55:0.00","None"
322,"COMPLETED","Perlmutter-Phase-2","Andes","209-237:274-278",57343.2,57344.3,57344.3,63744.3,1.02084,0,6400,"0.74:0.71:0.74:0.71:0.70:0.72","None"
323,"COMPLETED","Aurora","Aurora","1-78:468-518:1025:1642-1658",57420.2,57421.5,57421.5,57821.5,1.2635,0,400,"0.00:0.76:0.00:0.66:0.64:0.00","None"
324,"COMPLETED","Frontier","Aurora","1659-1705:1709-1950:1954-2048:2052-2351:2356-2357:2362-2572:3548-3576:4097-4103:5082-5098",57450,57451,57451,61723,0.943414,0,4272,"0.00:0.72:0.00:0.69:0.55:0.00","None"
325,"COMPLETED","Perlmutter-Phase-2","Aurora","3577-4096:4104-4657:5311-5470:8193-8206",57492,57493.3,57493.3,61653.3,1.36953,0,4160,"0.00:0.67:0.00:0.65:0.24:0.63","None"
326,"COMPLETED","Aurora","Andes","279-393",57502.9,57504.4,57504.4,60654.4,1.49129,0,3150,"0.72:0.71:0.70:0.71:0.69:0.72","None"
327,"COMPLETED","Frontier","Frontier","658-736:954-1024:1026-1109:1112-1425:1427-1458:1800-1905:2049-2051:2358-2361:6280-6441",57597.5,57598.9,57598.9,66631.1,1.46795,0,9032.18,"0.00:0.67:0.00:0.68:0.60:0.65","None"
328,"COMPLETED","Aurora","Aurora","5471-5588:6964-7035:7469-8192:8207-8254",57606.5,57608.1,57608.1,62944.1,1.61947,0,5336,"0.00:0.67:0.00:0.66:0.27:0.64","None"
329,"COMPLETED","Aurora","Aurora","1-206:258",58000.2,58001.5,58001.5,58713.5,1.26868,0,712,"0.00:0.76:0.00:0.63:0.60:0.00","None"
330,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","18-28",58115.9,58117.2,58117.2,60192.7,1.28544,0,2075.51,"0.71:0.70:0.71:0.71:0.73:0.75","None"
331,"COMPLETED","Crux","Frontier","643-644:6442-6471",58224.2,58225.7,58225.7,58654.8,1.48757,0,429.082,"0.69:0.70:0.69:0.73:0.69:0.71","None"
332,"COMPLETED","Perlmutter-Phase-2","Aurora","207-257:259-265:468-518:536:542:1025:1642-1658:4668-4763",58544.7,58545.8,58545.8,59337.8,1.04116,0,792,"0.67:0.71:0.66:0.70:0.67:0.70","None"
333,"COMPLETED","Perlmutter-Phase-2","Frontier","6472-6670",58557.5,58559,58559,59009.5,1.45195,0,450.536,"0.63:0.70:0.62:0.73:0.67:0.70","None"
334,"COMPLETED","Frontier","Frontier","6671-7876:7988-8090:8172-8192:8207-8370:8460-8629:9022-9039",58586,58587.3,58587.3,63918.7,1.35325,0,5331.35,"0.00:0.60:0.00:0.65:0.00:0.00","None"
335,"COMPLETED","Aurora","Frontier","643-644:1936-2034:6442-6461",58825.6,58826.8,58826.8,59609.9,1.19903,0,783.075,"0.00:0.73:0.00:0.74:0.71:0.00","None"
336,"COMPLETED","Perlmutter-Phase-2","Aurora","1-206:258:1311-1547:2573-2691:4764-4909:5589-6349",58861.1,58862.2,58862.2,64006.2,1.16714,0,5144,"0.00:0.65:0.00:0.27:0.23:0.32","None"
337,"COMPLETED","Aurora","Frontier","6462-6471:7877-7980",58869,58870.2,58870.2,60211.1,1.18855,0,1340.88,"0.00:0.73:0.00:0.74:0.71:0.00","None"
338,"COMPLETED","Andes","Frontier","7981-7987:8091-8171:8371-8452",58884.7,58886.2,58886.2,59454.8,1.5166,0,568.534,"0.66:0.70:0.64:0.72:0.68:0.71","None"
339,"COMPLETED","Aurora","Perlmutter-Phase-1","1-175:187-219:258",58900.4,58901.4,58901.4,59581.9,0.99382,0,680.488,"0.00:0.72:0.00:0.70:0.72:0.00","None"
340,"COMPLETED","Perlmutter-Phase-1","Frontier","8453-8455",58918.4,58919.4,58919.4,59809.8,1.03601,0,890.346,"0.00:0.72:0.00:0.75:0.72:0.00","None"
341,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","220-257:259-328:542:868-946:1027-1064",59065.3,59066.4,59066.4,59834.7,1.07385,0,768.293,"0.00:0.68:0.00:0.64:0.69:0.00","None"
342,"COMPLETED","Aurora","Aurora","266-306:952-962",59154.9,59156.3,59156.3,60380.3,1.43014,0,1224,"0.00:0.76:0.00:0.63:0.65:0.00","None"
343,"COMPLETED","Aurora","Aurora","207-257:259-265:468-478:536:542",59348.6,59350.2,59350.2,60894.2,1.60718,0,1544,"0.00:0.76:0.00:0.62:0.65:0.00","None"
344,"COMPLETED","Aurora","Aurora","479-518:963-1064:1548-1658:2049-2051:4668-4763:6350-6388:6912-6963:8255-8537",59449.7,59450.8,59450.8,66226.8,1.09183,0,6776,"0.00:0.70:0.00:0.68:0.60:0.00","None"
345,"COMPLETED","Aurora","Aurora","8538-8539",59463.3,59464.9,59464.9,60560.9,1.52912,0,1096,"0.00:0.76:0.00:0.63:0.65:0.00","None"
346,"COMPLETED","Perlmutter-Phase-2","Frontier","6472-6534",59543.3,59544.5,59544.5,60434.9,1.25319,0,890.346,"0.70:0.71:0.69:0.74:0.69:0.72","None"
347,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","176-186:947-1024:1026:1065-1109:1112-1152",59556.2,59557.4,59557.4,64650.1,1.23727,0,5092.68,"0.00:0.67:0.00:0.63:0.69:0.00","None"
348,"COMPLETED","Frontier","Perlmutter-Phase-2","29-128:258:290-442",59836.5,59837.9,59837.9,61821.5,1.37056,0,1983.67,"0.63:0.69:0.61:0.69:0.71:0.73","None"
349,"COMPLETED","Frontier","Frontier","643-644:1936-2048:2052-2144:2247-2264:2440-2938:3247-3284:3545-3551:4097-4103",60066,60067.2,60067.2,68080.3,1.19407,0,8013.11,"0.00:0.69:0.00:0.72:0.66:0.00","None"
350,"COMPLETED","Frontier","Perlmutter-Phase-1","1-138:258",60154.7,60156,60156,62087.7,1.28959,0,1931.71,"0.00:0.72:0.00:0.72:0.74:0.00","None"
351,"COMPLETED","Perlmutter-Phase-2","Aurora","307-467:2692-2728:2926-2944:4658-4667:4910-4929",60174.1,60175.4,60175.4,61039.4,1.26388,0,864,"0.67:0.71:0.66:0.70:0.68:0.70","None"
352,"COMPLETED","Perlmutter-Phase-1","Andes","20-93",60260.6,60262,60262,63862,1.38545,0,3600,"0.73:0.71:0.71:0.71:0.70:0.72","None"
353,"COMPLETED","Aurora","Aurora","4930-4994",60344.1,60345.5,60345.5,60961.5,1.37057,0,616,"0.00:0.77:0.00:0.66:0.64:0.00","None"
354,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","18-28:443-541:543-642:1025:1110-1111",60423.4,60424.9,60424.9,61343.3,1.47548,0,918.367,"0.64:0.69:0.61:0.69:0.70:0.72","None"
355,"COMPLETED","Aurora","Frontier","3552-3647",60743.2,60744.6,60744.6,63244,1.35188,0,2499.4,"0.69:0.71:0.66:0.73:0.69:0.71","None"
356,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","139-175:187-233",60790.2,60791.5,60791.5,63052.5,1.36044,0,2260.98,"0.00:0.74:0.00:0.74:0.76:0.00","None"
357,"COMPLETED","Perlmutter-Phase-1","Aurora","207-257:259-461:536:542",61748.9,61750.2,61750.2,62942.2,1.31109,0,1192,"0.70:0.71:0.65:0.71:0.67:0.70","None"
358,"COMPLETED","Andes","Frontier","5248-5252",61920.6,61921.7,61921.7,62629.7,1.03984,0,707.986,"0.70:0.69:0.70:0.73:0.69:0.70","None"
359,"COMPLETED","Frontier","Frontier","1-124:5253-5282",62057.5,62058.7,62058.7,62831.1,1.19566,0,772.348,"0.00:0.67:0.00:0.74:0.61:0.00","None"
360,"COMPLETED","Andes","Perlmutter-Phase-2","18-128:258:290-541:543-711:1025:1110-1111",62318.7,62319.9,62319.9,77417.9,1.24996,0,15098,"0.63:0.71:0.00:0.69:0.68:0.71","None"
361,"COMPLETED","Frontier","Frontier","125-189:258",62337,62338.3,62338.3,64301.3,1.24878,0,1963.05,"0.70:0.71:0.68:0.74:0.70:0.71","None"
362,"COMPLETED","Aurora","Aurora","207-257:259-385:536:542",63032.3,63033.3,63033.3,63497.3,1.02513,0,464,"0.00:0.76:0.00:0.67:0.60:0.00","None"
363,"COMPLETED","Crux","Perlmutter-Phase-2","712-801",63057.2,63058.4,63058.4,65960.5,1.22017,0,2902.04,"0.69:0.71:0.67:0.71:0.72:0.74","None"
364,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-127",63263.9,63264.7,63264.7,64998.9,0.841229,0,1734.15,"0.00:0.69:0.00:0.68:0.73:0.00","None"
365,"COMPLETED","Perlmutter-Phase-1","Frontier","1-124:190-257:259-266:542:5248-5282",63272.7,63273.7,63273.7,64035.3,1.00275,0,761.621,"0.00:0.74:0.00:0.76:0.71:0.00","None"
366,"COMPLETED","Frontier","Frontier","1-49:5248-5282",64389.5,64390.6,64390.6,66514.6,1.11469,0,2123.96,"0.00:0.69:0.00:0.74:0.63:0.00","None"
367,"COMPLETED","Aurora","Aurora","1-253:258:536",64404.6,64405.9,64405.9,65965.9,1.35345,0,1560,"0.67:0.71:0.61:0.71:0.70:0.71","None"
368,"COMPLETED","Frontier","Frontier","50-197:258",64453.7,64455.1,64455.1,65978.4,1.44625,0,1523.24,"0.00:0.69:0.00:0.74:0.66:0.00","None"
369,"COMPLETED","Frontier","Andes","1-138:258",64533,64533.9,64533.9,71233.9,0.985242,0,6700,"0.73:0.71:0.69:0.72:0.69:0.70","None"
370,"COMPLETED","Frontier","Frontier","198-239",64961.7,64962.9,64962.9,65542.1,1.16458,0,579.261,"0.71:0.71:0.70:0.74:0.70:0.72","None"
371,"COMPLETED","Perlmutter-Phase-1","Andes","139-245",65193.7,65195.1,65195.1,69695.1,1.46308,0,4500,"0.73:0.71:0.70:0.72:0.70:0.71","None"
372,"COMPLETED","Crux","Perlmutter-Phase-2","802-870",65508.9,65510.4,65510.4,67677.8,1.52435,0,2167.35,"0.69:0.71:0.67:0.71:0.73:0.74","None"
373,"COMPLETED","Perlmutter-Phase-2","Frontier","50-123",66074.2,66075.7,66075.7,66483.3,1.45005,0,407.628,"0.68:0.70:0.66:0.73:0.69:0.70","None"
374,"COMPLETED","Frontier","Frontier","124-378:542",66301.3,66302.6,66302.6,68233.4,1.30306,0,1930.87,"0.00:0.74:0.00:0.76:0.71:0.00","None"
375,"COMPLETED","Andes","Aurora","1-169:258",66473.4,66474.7,66474.7,66906.7,1.31894,0,432,"0.71:0.72:0.68:0.72:0.69:0.70","None"
376,"COMPLETED","Perlmutter-Phase-1","Andes","246-257:259-313:542",67189,67190.4,67190.4,72340.4,1.44214,0,5150,"0.73:0.71:0.72:0.72:0.70:0.71","None"
377,"COMPLETED","Perlmutter-Phase-2","Frontier","1-3:5248-5282",67414.7,67416.2,67416.2,68102.7,1.55508,0,686.532,"0.70:0.71:0.70:0.74:0.70:0.71","None"
378,"COMPLETED","Aurora","Aurora","1-255:258:536",67871.6,67872.5,67872.5,78984.5,0.976768,0,11112,"0.00:0.77:0.00:0.67:0.65:0.00","None"
379,"COMPLETED","Frontier","Frontier","4-123:379-541:543-642:645-1238:2049-2051:2358-2361",68073.8,68075.2,68075.2,74908.4,1.40144,0,6833.13,"0.00:0.70:0.00:0.72:0.62:0.33","None"
380,"COMPLETED","Andes","Frontier","1-3:643-644:1239-1399:5248-5282",68145.3,68146.8,68146.8,68726.1,1.53496,0,579.261,"0.69:0.72:0.67:0.72:0.69:0.70","None"
381,"COMPLETED","Perlmutter-Phase-1","Aurora","256-257:259-535:537-1031:1104-1105:1110-1111:2049-2051",68151.4,68152.6,68152.6,72896.6,1.12605,0,4744,"0.00:0.69:0.00:0.65:0.67:0.00","None"
382,"COMPLETED","Frontier","Frontier","124-152:258",68312.7,68313.3,68313.3,68656.6,0.642195,0,343.266,"0.71:0.71:0.70:0.74:0.70:0.72","None"
383,"COMPLETED","Aurora","Frontier","153-173",68327.2,68328.4,68328.4,68907.6,1.22783,0,579.261,"0.00:0.74:0.00:0.76:0.74:0.00","None"
384,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-251:258",68439.7,68441,68441,69275.2,1.31569,0,834.146,"0.00:0.66:0.00:0.66:0.71:0.00","None"
385,"COMPLETED","Perlmutter-Phase-1","Frontier","174-257:259-378:542:1400-2048:2052-2075:4097-4103",68583.1,68584.6,68584.6,74505.9,1.44698,0,5921.33,"0.00:0.70:0.00:0.73:0.62:0.62","None"
386,"COMPLETED","Perlmutter-Phase-2","Frontier","1-3:124-173:258:643-644:1239-1399:2076-2254:5248-5282",69350.1,69351.2,69351.2,79563.4,1.09453,0,10212.2,"0.61:0.71:0.00:0.74:0.67:0.66","None"
387,"COMPLETED","Frontier","Aurora","1032-1103:1106-1109:1112-2048:2052-9555:10268-10302",69417.3,69418.3,69418.3,73146.3,1.01129,0,3728,"0.00:0.64:0.00:0.29:0.00:0.00","None"
388,"COMPLETED","Aurora","Perlmutter-Phase-1","1-162:258",69865.6,69866.8,69866.8,71096,1.15316,0,1229.27,"0.00:0.71:0.00:0.74:0.75:0.00","None"
389,"COMPLETED","Perlmutter-Phase-2","Crux","1-9",69930.6,69932.1,69932.1,70706.1,1.53715,0,774,"0.76:0.71:0.76:0.71:0.71:0.72","None"
390,"COMPLETED","Perlmutter-Phase-2","Andes","1-173:258",71364.3,71365.1,71365.1,79315.1,0.798439,0,7950,"0.72:0.69:0.67:0.72:0.69:0.70","None"
391,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-22",72806.4,72807.4,72807.4,75617.2,0.982517,0,2809.76,"0.00:0.73:0.00:0.74:0.77:0.00","None"
392,"COMPLETED","Perlmutter-Phase-1","Frontier","2255-2357:2362-2396:5088-5096",73258.5,73259.6,73259.6,73667.3,1.09866,0,407.628,"0.68:0.71:0.64:0.74:0.69:0.72","None"
393,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","23-189:258",74267.7,74268.9,74268.9,75520.1,1.11539,0,1251.22,"0.00:0.74:0.00:0.74:0.75:0.00","None"
394,"COMPLETED","Perlmutter-Phase-1","Frontier","4-23",75044.8,75046.3,75046.3,76344.3,1.54953,0,1297.97,"0.71:0.71:0.71:0.74:0.70:0.72","None"
395,"COMPLETED","Aurora","Perlmutter-Phase-2","1-17:129-257:259-289:542:712-1024:1026-1109:1112-1308:2049-2051:2358-2361",75552.9,75554.3,75554.3,92801.2,1.36248,0,17246.9,"0.00:0.70:0.00:0.71:0.66:0.71","None"
396,"COMPLETED","Perlmutter-Phase-1","Frontier","24-123:174-257:259-313:542",76114.9,76116.1,76116.1,76834.8,1.19314,0,718.713,"0.00:0.74:0.00:0.74:0.74:0.00","None"
397,"COMPLETED","Perlmutter-Phase-1","Frontier","4-23:314-541:543-642:645-1238:1400-1602:2049-2051:2358-2361",76656.3,76657.5,76657.5,82085.4,1.20969,0,5427.89,"0.00:0.70:0.00:0.72:0.62:0.64","None"
398,"COMPLETED","Andes","Frontier","1603-1830",76718.2,76719.5,76719.5,77084.2,1.31023,0,364.72,"0.66:0.71:0.62:0.74:0.68:0.71","None"
399,"COMPLETED","Perlmutter-Phase-2","Frontier","1831-1960",76738.9,76740.1,76740.1,77222.8,1.18952,0,482.718,"0.68:0.71:0.65:0.74:0.69:0.72","None"
400,"COMPLETED","Aurora","Aurora","256-257:259-261:542",77639.7,77641.4,77641.4,79337.4,1.69732,0,1696,"0.00:0.76:0.00:0.65:0.64:0.00","None"
401,"COMPLETED","Perlmutter-Phase-1","Frontier","24-123:174-257:259-313:542:1603-1606",77773.4,77774.9,77774.9,79523.4,1.50367,0,1748.51,"0.65:0.71:0.61:0.74:0.68:0.71","None"
402,"COMPLETED","Perlmutter-Phase-2","Frontier","1607-1809",78820.8,78822.1,78822.1,80195.2,1.32298,0,1373.06,"0.70:0.71:0.66:0.72:0.69:0.71","None"
403,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-178:258",78893.2,78894.4,78894.4,83306.6,1.12877,0,4412.2,"0.00:0.70:0.00:0.65:0.72:0.00","None"
404,"COMPLETED","Perlmutter-Phase-1","Aurora","1-475:536:542",79458.2,79459.3,79459.3,86835.3,1.12095,0,7376,"0.00:0.74:0.00:0.74:0.72:0.00","None"
405,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","179-257:259-280:542",80451.6,80453,80453,82735.9,1.42343,0,2282.93,"0.00:0.69:0.00:0.65:0.73:0.00","None"
406,"COMPLETED","Perlmutter-Phase-2","Frontier","1-3:24-313:542:643-644:1239-1399:1603-2048:2052-2357:2362-2367:4097-4103:5088-5096:5248-5282",81026.6,81028,81028,88032.7,1.40369,0,7004.77,"0.00:0.70:0.00:0.72:0.30:0.65","None"
407,"COMPLETED","Perlmutter-Phase-2","Aurora","476-535:537-541:543-1784:2049-2051:2352-2355:2358-2361",84141.6,84142.6,84142.6,90966.6,1.0181,0,6824,"0.00:0.70:0.00:0.70:0.61:0.66","None"
408,"COMPLETED","Perlmutter-Phase-1","Frontier","4-23:314-541:543-642:645-906:1025:1110-1111",84650,84651.2,84651.2,91902.7,1.25107,0,7251.49,"0.00:0.74:0.00:0.74:0.71:0.00","None"
409,"COMPLETED","Perlmutter-Phase-2","Frontier","907-1024:1026-1109:1112-1132:2049-2051:2358-2361",84661.2,84662.5,84662.5,85231,1.33551,0,568.534,"0.67:0.71:0.61:0.74:0.68:0.71","None"
410,"COMPLETED","Frontier","Frontier","907-1024:1026-1109:1112-1238:1400-1602:2049-2051:2358-2361:2368-3665",86400,86400.9,86400.9,91882.4,0.917555,0,5481.53,"0.00:0.65:0.00:0.71:0.00:0.00","None"
411,"COMPLETED","Aurora","Aurora","1-163:258",88759.6,88761,88761,89905,1.41569,0,1144,"0.00:0.76:0.00:0.65:0.61:0.00","None"
412,"COMPLETED","Aurora","Aurora","1-475:536:542:1785-2048:2052-2161:4097-4103",90000,90001.3,90001.3,97889.3,1.33708,0,7888,"0.00:0.75:0.00:0.66:0.55:0.00","None"
413,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-171:258",90251.6,90252.8,90252.8,91130.8,1.14123,0,878.049,"0.00:0.74:0.00:0.74:0.75:0.00","None"
414,"COMPLETED","Perlmutter-Phase-2","Andes","1-79",95833,95834.2,95834.2,98334.2,1.19801,0,2500,"0.74:0.71:0.71:0.72:0.70:0.73","None"
415,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-9",97200,97201.3,97201.3,99681.8,1.2821,0,2480.49,"0.00:0.74:0.00:0.74:0.77:0.00","None"
