JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
291,"COMPLETED","Andes","Perlmutter-Phase-2","12-180:258",43337.4,43338.3,43338.3,44311.8,0.983366,0,973.469,"0.29:0.70:0.63:0.68:0.65:0.71","None"
292,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-6",43337.8,43339.7,43339.7,48037.3,1.91013,0,4697.56,"0.00:0.67:0.00:0.64:0.74:0.00","None"
293,"COMPLETED","Frontier","Aurora","6540-6765",43350.1,43351.1,43351.1,45255.1,1.01894,0,1904,"0.00:0.68:0.00:0.66:0.61:0.00","None"
294,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","181-212:319-343:2018-2048:2052-2110",43357.3,43358.7,43358.7,44056.7,1.45489,0,697.959,"0.27:0.70:0.63:0.69:0.65:0.70","None"
295,"COMPLETED","Frontier","Frontier","9049-9276",43376.7,43378,43378,43742.7,1.28881,0,364.72,"0.00:0.65:0.00:0.67:0.61:0.00","None"
296,"COMPLETED","Aurora","Aurora","8515-8568",43379,43380.6,43380.6,43692.6,1.60055,0,312,"0.00:0.76:0.00:0.59:0.65:0.00","None"
297,"COMPLETED","Andes","Perlmutter-Phase-2","2111-2174",43384.6,43385.8,43385.8,44671.5,1.22184,0,1285.71,"0.64:0.70:0.67:0.68:0.68:0.71","None"
298,"COMPLETED","Aurora","Aurora","8569-8682",43386.3,43387.4,43387.4,44387.4,1.07513,0,1000,"0.00:0.73:0.00:0.68:0.69:0.00","None"
299,"COMPLETED","Frontier","Aurora","8683-9414",43397.6,43398.9,43398.9,48126.9,1.27865,0,4728,"0.00:0.65:0.00:0.51:0.46:0.00","None"
300,"COMPLETED","Aurora","Aurora","9415-9575",43405.6,43407.1,43407.1,44807.1,1.4419,0,1400,"0.00:0.74:0.00:0.57:0.61:0.00","None"
301,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","7-84:543-546:1110-1111:1163-1248",43406.1,43408.4,43408.4,45735.2,2.29163,0,2326.83,"0.00:0.66:0.00:0.57:0.68:0.00","None"
302,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2175-2304",43409.3,43410.4,43410.4,44237,1.10457,0,826.531,"0.29:0.69:0.64:0.65:0.64:0.70","None"
303,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2305-2357:2362-2453",43410.6,43412.1,43412.1,44110.1,1.54277,0,697.959,"0.26:0.68:0.62:0.64:0.63:0.69","None"
304,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1249-1400",43428,43429.7,43429.7,44198,1.66702,0,768.293,"0.00:0.64:0.00:0.56:0.66:0.00","None"
305,"COMPLETED","Perlmutter-Phase-1","Aurora","9576-9702",43435.6,43436.7,43436.7,44068.7,1.13386,0,632,"0.00:0.66:0.00:0.57:0.63:0.00","None"
306,"COMPLETED","Aurora","Perlmutter-Phase-2","2454-2565",43440.5,43441.9,43441.9,44525.5,1.35734,0,1083.67,"0.65:0.69:0.69:0.64:0.61:0.70","None"
307,"COMPLETED","Perlmutter-Phase-1","Aurora","9703-9938",43446.4,43447.7,43447.7,44015.7,1.36695,0,568,"0.00:0.69:0.00:0.39:0.43:0.00","None"
308,"COMPLETED","Aurora","Crux","37-47",43450.5,43452.2,43452.2,44154.2,1.62241,0,702,"0.74:0.71:0.76:0.70:0.69:0.72","None"
309,"COMPLETED","Aurora","Aurora","9939-10110",43450.5,43453.6,43453.6,45093.6,3.03979,0,1640,"0.00:0.72:0.00:0.53:0.47:0.00","None"
310,"COMPLETED","Aurora","Aurora","10111-10267:10303-10337",43468.9,43470.3,43470.3,43798.3,1.37074,0,328,"0.00:0.70:0.00:0.56:0.28:0.00","None"
311,"COMPLETED","Frontier","Frontier","3902-3905:3931-4063:5116-5245:7124-7246:8975-9444",43482.5,43483.7,43742.7,52710.6,1.18263,259.036,8967.82,"0.00:0.48:0.00:0.55:0.51:0.00","None"
312,"COMPLETED","Aurora","Aurora","8123-8124",43502.2,43503.2,43503.2,44599.2,0.982077,0,1096,"0.00:0.76:0.00:0.64:0.67:0.00","None"
313,"COMPLETED","Andes","Perlmutter-Phase-2","1099-1109:1112-1248:2358-2361",43550,43551.2,43551.2,44451.2,1.18449,0,900,"0.29:0.67:0.63:0.34:0.25:0.69","None"
314,"COMPLETED","Frontier","Aurora","3109-3160",43555,43556.1,43556.1,44812.1,1.04732,0,1256,"0.00:0.65:0.00:0.55:0.60:0.00","None"
315,"COMPLETED","Aurora","Aurora","3161-3173:8125-8192:8207-8336",43603.8,43605.2,43605.2,43853.2,1.38188,0,248,"0.00:0.70:0.00:0.63:0.26:0.00","None"
316,"COMPLETED","Aurora","Aurora","8337-8345:10338-10517",43607.8,43608.9,43608.9,45072.9,1.19297,0,1464,"0.00:0.67:0.00:0.43:0.46:0.00","None"
317,"COMPLETED","Perlmutter-Phase-1","Frontier","1-208:258:3911-3930:4064-4096:4104-4108:5083-5087:5097-5115:5262-5282:7247-7404:7529-7566:8193-8206",43612.5,43613.8,43855.8,54164.5,1.27667,241.953,10308.7,"0.00:0.50:0.00:0.58:0.53:0.00","None"
318,"COMPLETED","Crux","Crux","48-131",43615.8,43617,43617,44319,1.25356,0,702,"0.66:0.61:0.70:0.35:0.62:0.70","None"
319,"COMPLETED","Frontier","Aurora","10518-10564",43620.7,43622,43622,43950,1.27222,0,328,"0.00:0.63:0.00:0.40:0.61:0.00","None"
320,"COMPLETED","Crux","Perlmutter-Phase-2","1249-1285:2566-2724",43639,43640.2,43640.2,45366.7,1.17539,0,1726.53,"0.32:0.18:0.40:0.34:0.22:0.66","None"
321,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2725-2815",43662,43663.9,43663.9,45996.6,1.90272,0,2332.65,"0.61:0.23:0.62:0.34:0.64:0.71","None"
322,"COMPLETED","Frontier","Perlmutter-Phase-2","2816-2925",43669.6,43670.8,43670.8,44809.6,1.19374,0,1138.78,"0.60:0.21:0.61:0.36:0.60:0.65","None"
323,"COMPLETED","Aurora","Aurora","10565-10606",43675.2,43676.3,43676.3,44268.3,1.15525,0,592,"0.00:0.67:0.00:0.40:0.61:0.00","None"
324,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1401-1478",43676.1,43677.8,43677.8,44380.2,1.70192,0,702.439,"0.00:0.29:0.00:0.65:0.66:0.00","None"
325,"COMPLETED","Aurora","Aurora","1326-1400:3023-3108:3161-3173:6766-6945:7377-7566:7728-7963:8125-8174:8545-8682:9703-9791:9851-9881",43680.5,43681.5,44577.8,49457.8,0.916052,896.341,4880,"0.00:0.33:0.00:0.26:0.32:0.00","None"
326,"COMPLETED","Aurora","Frontier","825-845:3906-3910:5246-5247:5283-5334:7567-7634:9445-9460",43684.9,43686.3,43858.3,44931,1.36664,171.989,1072.71,"0.00:0.21:0.00:0.35:0.34:0.00","None"
327,"COMPLETED","Frontier","Perlmutter-Phase-2","344-422:1286-1408:2952-2984",43700.4,43701.8,44020.1,46903.8,1.38787,318.337,2883.67,"0.40:0.20:0.27:0.31:0.24:0.53","None"
328,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-84:234-257:259-288:369-482:542:642-1024:1026-1109:1112-1523",43704.1,43705.7,48582,63860.1,1.60703,4876.38,15278,"0.00:0.32:0.00:0.26:0.34:0.00","None"
329,"COMPLETED","Frontier","Perlmutter-Phase-2","181-212:319-343:2018-2048:2052-2110:2985-3069",43754.3,43755.4,44056.7,45911.8,1.0498,301.272,1855.1,"0.34:0.20:0.25:0.19:0.19:0.43","None"
330,"COMPLETED","Frontier","Perlmutter-Phase-2","2175-2357:2362-2398",43771.4,43772.8,44237,45430.9,1.36953,464.168,1193.88,"0.28:0.19:0.37:0.16:0.21:0.39","None"
331,"COMPLETED","Frontier","Frontier","5248-5261",43787.6,43788.6,43788.6,44485.9,1.04583,0,697.259,"0.00:0.65:0.00:0.73:0.58:0.00","None"
332,"COMPLETED","Frontier","Perlmutter-Phase-2","12-180:258:866-927",43815.8,43816.9,44366.9,46864.8,1.12097,549.963,2497.96,"0.42:0.27:0.30:0.29:0.20:0.45","None"
333,"COMPLETED","Crux","Perlmutter-Phase-2","2926-2951",43825.7,43827.1,43827.1,45718.9,1.32537,0,1891.84,"0.67:0.68:0.68:0.35:0.66:0.72","None"
334,"COMPLETED","Perlmutter-Phase-1","Crux","132-205",43832.6,43834.1,43834.1,45130.1,1.5537,0,1296,"0.67:0.66:0.68:0.34:0.24:0.41","None"
335,"COMPLETED","Perlmutter-Phase-2","Aurora","3161-3173:8125-8174",43868.7,43870.3,43870.3,44534.3,1.56811,0,664,"0.65:0.69:0.43:0.21:0.25:0.44","None"
336,"COMPLETED","Aurora","Aurora","8175-8192:8207-8249",43883.1,43884.5,43884.5,44652.5,1.40828,0,768,"0.68:0.68:0.49:0.18:0.25:0.45","None"
337,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","85-233:258:289-359",43890.3,43891.9,43891.9,48589.4,1.58177,0,4697.56,"0.00:0.34:0.00:0.23:0.64:0.00","None"
338,"COMPLETED","Frontier","Aurora","8250-8333",43934.6,43935.9,43935.9,45519.9,1.36705,0,1584,"0.00:0.64:0.00:0.31:0.46:0.00","None"
339,"COMPLETED","Frontier","Aurora","8334-8336:8515-8544",43949.5,43950.7,43950.7,45358.7,1.22677,0,1408,"0.00:0.65:0.00:0.32:0.60:0.00","None"
340,"COMPLETED","Aurora","Aurora","8545-8568:9703-9791",44062.4,44063.9,44063.9,44383.9,1.47392,0,320,"0.00:0.70:0.00:0.66:0.43:0.00","None"
341,"COMPLETED","Perlmutter-Phase-1","Frontier","5335-5378",44085.6,44087.1,44087.1,46629.4,1.49151,0,2542.31,"0.00:0.41:0.00:0.71:0.64:0.00","None"
342,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","360-368:1479-1515",44103.6,44104.7,44104.7,46804.7,1.11507,0,2700,"0.00:0.41:0.00:0.58:0.65:0.00","None"
343,"COMPLETED","Aurora","Aurora","9576-9646",44119.6,44121.1,44121.1,44673.1,1.52385,0,552,"0.63:0.68:0.40:0.66:0.18:0.44","None"
344,"COMPLETED","Aurora","Aurora","9647-9702:9792-9850",44133.1,44134.5,44134.5,44814.5,1.36351,0,680,"0.00:0.72:0.00:0.53:0.37:0.00","None"
345,"COMPLETED","Perlmutter-Phase-1","Aurora","9851-9914",44154.5,44155.7,44155.7,44539.7,1.25128,0,384,"0.00:0.62:0.00:0.56:0.40:0.00","None"
346,"COMPLETED","Aurora","Aurora","9915-9938:10111-10267:10303-10316",44160.8,44162.1,44162.1,44650.1,1.21576,0,488,"0.34:0.62:0.31:0.25:0.16:0.36","None"
347,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","928-1012:1099-1109:1112-1215:2358-2361",44173.1,44174.5,44451.2,45241,1.43475,276.692,789.796,"0.27:0.21:0.24:0.24:0.19:0.35","None"
348,"COMPLETED","Aurora","Aurora","1401-1471:10317-10337:10518-10540",44188,44189.3,44189.3,44693.3,1.28731,0,504,"0.37:0.62:0.44:0.62:0.18:0.38","None"
349,"COMPLETED","Frontier","Frontier","5379-5476",44237.5,44238.6,44238.6,44903.7,1.13258,0,665.077,"0.00:0.60:0.00:0.65:0.55:0.00","None"
350,"COMPLETED","Perlmutter-Phase-1","Aurora","1401-1471:2999-3022:7567-7727:7964-8124:8175-8192:8207-8249:9415-9646:9882-9938:10111-10267:10303-10333",44270.1,44271.4,44807.1,50975.1,1.34948,535.635,6168,"0.00:0.30:0.00:0.18:0.25:0.00","None"
351,"COMPLETED","Aurora","Aurora","4295-5081:5099-5554:10268-10302",44381.4,44382.8,47681.6,54089.6,1.37889,3298.83,6408,"0.00:0.30:0.00:0.21:0.21:0.00","None"
352,"COMPLETED","Frontier","Frontier","4932-5082:5477",44456.9,44458.5,44458.5,45413.2,1.56689,0,954.708,"0.00:0.38:0.00:0.66:0.65:0.00","None"
353,"COMPLETED","Perlmutter-Phase-1","Aurora","1267-1325",44572.1,44573.6,44573.6,46093.6,1.52549,0,1520,"0.64:0.70:0.66:0.62:0.68:0.68","None"
354,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1013-1024:1026-1098:1216-1248:2049-2051:2111-2174:2399-2400",44697.5,44698.7,44698.7,45929.3,1.20561,0,1230.61,"0.30:0.67:0.33:0.19:0.66:0.68","None"
355,"COMPLETED","Aurora","Aurora","3109-3160:8346-8488",44887.9,44889,44889,45305,1.073,0,416,"0.00:0.70:0.00:0.23:0.59:0.00","None"
356,"COMPLETED","Perlmutter-Phase-1","Frontier","825-845:3906-3910:5246-5261:5283-5334:5379-5476:5478-5483",44959,44960.3,44960.3,45378.6,1.26659,0,418.355,"0.00:0.63:0.00:0.67:0.66:0.00","None"
357,"COMPLETED","Frontier","Perlmutter-Phase-1","369-541:1025:1249-1256",44975.6,44976.8,44976.8,45854.9,1.16964,0,878.049,"0.00:0.55:0.00:0.28:0.59:0.00","None"
358,"COMPLETED","Frontier","Aurora","8337-8345:8489-8514:9647-9702:9792-9850:9939-9950",45250.9,45252.3,45252.3,45700.3,1.39974,0,448,"0.00:0.69:0.00:0.65:0.68:0.00","None"
359,"COMPLETED","Aurora","Aurora","6540-6605",45302.2,45303.3,45303.3,45687.3,1.05999,0,384,"0.00:0.72:0.00:0.69:0.72:0.00","None"
360,"COMPLETED","Aurora","Perlmutter-Phase-2","1-11:928-1012:1099-1109:1112-1215:1249-1285:1664-2017:2358-2361:2401-2724:2816-2847",45330.9,45332,45366.7,57617.7,1.03738,34.7146,12251,"0.00:0.25:0.00:0.20:0.19:0.58","None"
361,"COMPLETED","Perlmutter-Phase-1","Crux","37-143",45398,45399.4,45399.4,47019.4,1.33175,0,1620,"0.65:0.69:0.69:0.68:0.64:0.41","None"
362,"COMPLETED","Frontier","Aurora","3109-3160:6540-6765:8250-8321",45773.4,45775.1,45775.1,52263.1,1.70067,0,6488,"0.52:0.67:0.00:0.66:0.61:0.58","None"
363,"COMPLETED","Frontier","Aurora","1267-1325:8322-8544:9647-9702:9792-9850:9939-10110:10334-10622",45817.1,45818.5,47377.6,53585.6,1.42376,1559.1,6208,"0.00:0.44:0.00:0.28:0.33:0.00","None"
364,"COMPLETED","Frontier","Aurora","3530-4096:4104-4294:8193-8206",45840.9,45842.1,47681.6,53697.6,1.26717,1839.44,6016,"0.00:0.32:0.00:0.29:0.26:0.00","None"
365,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","12-180:258:423-541:543-596:866-927:1025:1050-1098:1110-1111:1216-1248:1409-1663:2018-2048:2052-2357:2362-2400:2725-2815:2848-2951:2985-3051",45949.2,45950.7,46864.8,57426.1,1.49557,914.127,10561.2,"0.00:0.23:0.00:0.25:0.22:0.48","None"
366,"COMPLETED","Aurora","Aurora","8322-8360",46080.6,46081.6,46081.6,47377.6,1.06599,0,1296,"0.00:0.75:0.00:0.62:0.63:0.00","None"
367,"COMPLETED","Crux","Frontier","825-845:3906-3910:4932-5037:5248-5261",46125.4,46126.8,46126.8,47060.1,1.39514,0,933.254,"0.38:0.68:0.33:0.70:0.67:0.70","None"
368,"COMPLETED","Frontier","Frontier","5038-5082:5246-5247:5283-5334:5379-5404",46312.1,46313.2,46313.2,47128.4,1.09351,0,815.256,"0.00:0.65:0.00:0.69:0.64:0.00","None"
369,"COMPLETED","Aurora","Perlmutter-Phase-1","7-84:234-257:259-288:369-482:542",46364.1,46365,46365,48582,0.861259,0,2217.07,"0.00:0.70:0.00:0.65:0.71:0.00","None"
370,"COMPLETED","Andes","Frontier","5405-5409",46374.9,46376.2,46376.2,47084.2,1.26054,0,707.986,"0.69:0.69:0.70:0.72:0.69:0.70","None"
371,"COMPLETED","Perlmutter-Phase-2","Frontier","5410-5447",46376.7,46378,46378,47064.5,1.296,0,686.532,"0.66:0.70:0.67:0.71:0.69:0.71","None"
372,"COMPLETED","Aurora","Perlmutter-Phase-2","181-212:319-343:1013-1024:1026-1049:2049-2051",46401.5,46402.2,46402.2,50681.8,0.728957,0,4279.59,"0.62:0.35:0.62:0.68:0.66:0.70","None"
373,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","12-212:258:319-541:543-596:866-927:1013-1098:1110-1111:1216-1248:1286-1663:2018-2243",46554.4,46555.9,57426.1,69419.9,1.50075,10870.2,11993.9,"0.00:0.24:0.00:0.22:0.20:0.34","None"
374,"COMPLETED","Frontier","Frontier","825-845:3906-3910:4932-5037:5248-5261:5335-5378:5410-5510:7405-7528:7567-7634:9445-9466",46707,46708.4,47064.5,56096.7,1.3677,356.17,9032.18,"0.00:0.35:0.00:0.53:0.35:0.00","None"
375,"COMPLETED","Aurora","Andes","1-635",47026.2,47027.3,82797.8,133598,1.02704,35770.5,50800,"0.50:0.28:0.00:0.23:0.24:0.35","None"
376,"COMPLETED","Frontier","Andes","341-541:543-592",47301.1,47302.3,47302.3,48902.3,1.11448,0,1600,"0.67:0.66:0.65:0.23:0.67:0.62","None"
377,"COMPLETED","Aurora","Perlmutter-Phase-1","360-368:483-541:543-641:1025:1110-1111",47396.4,47397.7,47397.7,51634.3,1.32261,0,4236.59,"0.55:0.14:0.63:0.27:0.68:0.63","None"
378,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","642-828",47426.2,47427.7,47427.7,48174,1.47905,0,746.341,"0.00:0.17:0.00:0.27:0.73:0.00","None"
379,"COMPLETED","Frontier","Frontier","982-1024:1026-1109:1112-1226:2049-2051:2358-2361",47842.2,47843.6,47843.6,48669.6,1.41115,0,825.983,"0.00:0.62:0.00:0.71:0.60:0.00","None"
380,"COMPLETED","Frontier","Frontier","1227-1316",47983.3,47984.2,47984.2,49979.5,0.919172,0,1995.23,"0.00:0.72:0.00:0.73:0.52:0.00","None"
381,"COMPLETED","Perlmutter-Phase-1","Aurora","5555-5730",48392.1,48393,48393,50249,0.826608,0,1856,"0.00:0.67:0.00:0.63:0.51:0.00","None"
382,"COMPLETED","Perlmutter-Phase-2","Frontier","982-1024:1026-1109:2049-2051",49023.3,49024.7,49024.7,49421.6,1.3504,0,396.901,"0.67:0.70:0.65:0.71:0.66:0.69","None"
383,"COMPLETED","Frontier","Perlmutter-Phase-1","85-91",49083.4,49084.4,49084.4,50467.3,1.06141,0,1382.93,"0.00:0.73:0.00:0.73:0.75:0.00","None"
384,"COMPLETED","Andes","Frontier","1112-1226:1317-1427:2358-2361",49098.5,49100.3,49100.3,50923.9,1.84497,0,1823.6,"0.63:0.69:0.62:0.70:0.29:0.65","None"
385,"COMPLETED","Aurora","Frontier","1428-1650",49187.2,49188.5,49188.5,49649.8,1.3477,0,461.263,"0.00:0.72:0.00:0.75:0.63:0.00","None"
386,"COMPLETED","Frontier","Frontier","1651-1789",49228.6,49230.1,49230.1,50174.1,1.47052,0,943.981,"0.00:0.72:0.00:0.72:0.68:0.00","None"
387,"COMPLETED","Frontier","Frontier","982-1024:1026-1109:1790-1915:2049-2051",49433.8,49434.8,49434.8,51365.7,1.01132,0,1930.87,"0.00:0.73:0.00:0.74:0.38:0.00","None"
388,"COMPLETED","Frontier","Frontier","322-537:1025",50064,50065.3,50065.3,50408.6,1.28349,0,343.266,"0.00:0.65:0.00:0.73:0.57:0.00","None"
389,"COMPLETED","Frontier","Frontier","538-541:543-703:1110-1111",50163.7,50165,50165,51345,1.28302,0,1179.98,"0.65:0.71:0.63:0.74:0.61:0.63","None"
390,"COMPLETED","Frontier","Aurora","1-945:1025:1104-1105:1110-1111",50354.4,50355.7,50355.7,54627.7,1.28334,0,4272,"0.00:0.72:0.00:0.71:0.31:0.00","None"
391,"COMPLETED","Aurora","Frontier","322-453",50433,50434.4,50434.4,52644.2,1.36305,0,2209.77,"0.66:0.71:0.65:0.74:0.62:0.65","None"
392,"COMPLETED","Crux","Frontier","454-537:704-718:1025",50585.6,50587.1,50587.1,51059,1.48499,0,471.99,"0.67:0.70:0.66:0.73:0.63:0.66","None"
393,"COMPLETED","Aurora","Aurora","946-1024:1026-1103:1106-1109:1112-1266:1326-1400:1857-2698:4097-4103:5082-5098",50789.9,50791.3,50791.3,57559.3,1.37541,0,6768,"0.00:0.70:0.00:0.69:0.35:0.00","None"
394,"COMPLETED","Perlmutter-Phase-1","Frontier","454-541:543-707:1025:1110-1111",51806.8,51807.7,51807.7,53406,0.923268,0,1598.33,"0.67:0.71:0.65:0.71:0.62:0.64","None"
395,"COMPLETED","Perlmutter-Phase-1","Aurora","1401-1856:2699-3108:3161-3234",51807.3,51808.9,51808.9,59048.9,1.67225,0,7240,"0.00:0.71:0.00:0.40:0.37:0.00","None"
396,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","85-96",52419.5,52420.8,52420.8,54528.1,1.2974,0,2107.32,"0.00:0.69:0.00:0.65:0.74:0.00","None"
397,"COMPLETED","Aurora","Aurora","3109-3160:3235-3529:5555-5933",52881.1,52882.1,52882.1,59658.1,1.07932,0,6776,"0.00:0.72:0.00:0.44:0.38:0.00","None"
398,"COMPLETED","Aurora","Frontier","322-453:708-824:982-1024:1026-1109:1112-2438:2593-3034:4097-4103:5088-5096",53208.1,53209.1,53209.1,60900.4,1.00009,0,7691.3,"0.00:0.63:0.00:0.70:0.00:0.22","None"
399,"COMPLETED","Perlmutter-Phase-2","Frontier","209-257:259-321:454-585:1025:1110-1111",54038.1,54039.3,54039.3,55197.8,1.19687,0,1158.52,"0.68:0.71:0.66:0.72:0.63:0.64","None"
400,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","85-92",55638.6,55639.7,55639.7,56737.2,1.10017,0,1097.56,"0.00:0.66:0.00:0.65:0.73:0.00","None"
401,"COMPLETED","Perlmutter-Phase-1","Aurora","1-128:258",61858.9,61860.1,61860.1,62196.1,1.21927,0,336,"0.00:0.75:0.00:0.72:0.72:0.00","None"
402,"COMPLETED","Aurora","Aurora","1-196:258",64313.5,64314.9,64314.9,66010.9,1.44991,0,1696,"0.00:0.77:0.00:0.60:0.61:0.00","None"
403,"COMPLETED","Frontier","Frontier","1-23:5248-5282",67864,67865.4,67865.4,68262.3,1.31595,0,396.901,"0.00:0.71:0.00:0.75:0.65:0.00","None"
404,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-114",68971,68971.9,68971.9,70223.1,0.852646,0,1251.22,"0.00:0.74:0.00:0.74:0.75:0.00","None"
405,"COMPLETED","Crux","Perlmutter-Phase-2","1-220:258",72587.9,72589.1,72589.1,75840.1,1.15072,0,3251.02,"0.68:0.72:0.66:0.72:0.69:0.72","None"
406,"COMPLETED","Aurora","Perlmutter-Phase-2","221-257:259-305:542",72764.7,72766.2,72766.2,73556,1.5169,0,789.796,"0.72:0.71:0.71:0.72:0.70:0.72","None"
407,"COMPLETED","Aurora","Perlmutter-Phase-2","221-257:259-365:542",75039.6,75040.6,75040.6,75903.9,1.01183,0,863.265,"0.71:0.72:0.69:0.72:0.70:0.73","None"
408,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-243:258",76212.7,76214.1,76214.1,78436.5,1.42768,0,2222.45,"0.67:0.71:0.65:0.72:0.68:0.72","None"
409,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-173:258",85939,85940.1,85940.1,88860.5,1.12629,0,2920.41,"0.27:0.72:0.67:0.72:0.69:0.72","None"
410,"COMPLETED","Aurora","Aurora","1-179:258",86585,86585.8,86585.8,87049.8,0.775349,0,464,"0.00:0.76:0.00:0.67:0.62:0.00","None"
411,"COMPLETED","Crux","Perlmutter-Phase-2","174-242",86671,86672.1,86672.1,89959.9,1.1072,0,3287.76,"0.64:0.71:0.72:0.72:0.70:0.72","None"
412,"COMPLETED","Aurora","Perlmutter-Phase-1","1-162:258",86843,86844.3,86844.3,88073.6,1.28293,0,1229.27,"0.00:0.74:0.00:0.74:0.75:0.00","None"
413,"COMPLETED","Perlmutter-Phase-2","Frontier","1-22:5248-5282",91953.6,91954.8,91954.8,92373.1,1.19751,0,418.355,"0.61:0.71:0.68:0.74:0.70:0.72","None"
414,"COMPLETED","Perlmutter-Phase-2","Frontier","1-395:542:5248-5282",95258.6,95259.6,95259.6,105472,0.966858,0,10212.2,"0.39:0.71:0.00:0.74:0.67:0.71","None"
415,"COMPLETED","Aurora","Perlmutter-Phase-2","1-214:258",96458.9,96460,96460,97011,1.05238,0,551.02,"0.25:0.71:0.66:0.72:0.69:0.72","None"
