JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2219,"COMPLETED","Frontier","Aurora","4019-4028:4030-4033:4117-4132:4164-4180",46526.5,46526.5,46526.5,47790.5,0.000517104,0,1264,"0.00:0.70:0.00:0.68:0.63:0.00","None"
2220,"COMPLETED","Aurora","Frontier","2849-2858:2862-2896:2908-2917:3097-3127:3522-3557:3570-3583:3609-3639",46547.1,46547.1,46547.1,47587.6,0.0067211,0,1040.52,"0.62:0.68:0.44:0.69:0.62:0.64","None"
2221,"COMPLETED","Perlmutter-Phase-1","Aurora","673-711:730-742:1170-1213",46555,46555,46555,47075,0.000590104,0,520,"0.00:0.70:0.00:0.67:0.65:0.00","None"
2222,"COMPLETED","Aurora","Aurora","1214-1233:1276-1284:1291-1302:1355-1358:1489-1497:1505-1507:1796-1812:1859-1874:1899-1909:2115-2126:2136-2147:2164:2198:2678-2682:4181-4190:4434-4437:4540-4550:4830-4831:5088-5089",46558.1,46558.1,46558.1,47014.1,0.000520104,0,456,"0.00:0.70:0.00:0.68:0.67:0.00","None"
2223,"COMPLETED","Perlmutter-Phase-1","Aurora","4832-4833:4944-4948:5120-5140:5366-5393:5398-5432:6090-6123:6234-6249",46562.2,46562.2,46562.2,46826.2,0.000527104,0,264,"0.00:0.69:0.00:0.66:0.65:0.00","None"
2224,"COMPLETED","Perlmutter-Phase-1","Aurora","6250-6270:6501-6550:6553-6669:6874-6894:7906-7907:7930-7934",46565.3,46565.3,46565.3,46997.3,0.000503104,0,432,"0.00:0.69:0.00:0.69:0.68:0.00","None"
2225,"COMPLETED","Frontier","Frontier","51-76:315-332:351-360:444-453:480-494:548-557:775-791:835-836:843-851:873-886:1407-1457:2710-2727:3640-3683",46578.2,46578.2,46578.2,48305.2,0.0024741,0,1727.06,"0.00:0.69:0.00:0.71:0.65:0.00","None"
2226,"COMPLETED","Andes","Aurora","378-384:387-395:551-562:564-565:567-569:665-672:1789-1795:1813-1828:1845-1858:1996-2003:2026-2038:2053-2055:2356-2357:2362-2375:2671:2727-2737:2754-2760:2798-2800:2872-2884:3102-3122:4034-4039:4133-4136:5090-5098:5762-5792:8198-8201",46588.2,46588.2,46588.2,47092.2,0.000543104,0,504,"0.65:0.67:0.44:0.67:0.62:0.64","None"
2227,"COMPLETED","Frontier","Perlmutter-Phase-2","643-653",46603.1,46603.1,46603.1,50313.3,0.000484104,0,3710.2,"0.61:0.67:0.53:0.66:0.65:0.67","None"
2228,"COMPLETED","Aurora","Frontier","1048-1109:1112-1125:1157-1168:2358-2361:3684-3693:3852-3858:3920-3928",46603.5,46603.5,46603.5,47279.3,0.000483104,0,675.805,"0.61:0.67:0.40:0.69:0.62:0.63","None"
2229,"COMPLETED","Perlmutter-Phase-1","Aurora","1275:1351-1354:1380:3235-3243:3251-3351:3355-3366:5793-5802:6551-6552:6704-6712:6714-6720",46603.6,46603.6,46603.6,47995.6,0.000499104,0,1392,"0.00:0.70:0.00:0.69:0.68:0.00","None"
2230,"COMPLETED","Aurora","Aurora","6721-6723:7023-7053:7443-7505:7510-7575:7741-7765:7935-7960",46606.8,46606.8,46606.8,46934.8,0.000538104,0,328,"0.00:0.72:0.00:0.67:0.64:0.00","None"
2231,"COMPLETED","Aurora","Aurora","7961-8034:9377-9406",46613.7,46613.7,46613.7,47917.7,0.000478104,0,1304,"0.00:0.71:0.00:0.66:0.63:0.00","None"
2232,"COMPLETED","Frontier","Frontier","3929-3981:4017-4053",46617.7,46617.7,46617.7,47776.2,0.000642104,0,1158.52,"0.00:0.69:0.00:0.69:0.63:0.00","None"
2233,"COMPLETED","Aurora","Aurora","526-535:537-540:563:573-581:587-601:621-626:1104-1105:5251-5256:5299-5318:5357-5365:5435:5437-5443:9407-9529",46622.6,46622.6,46622.6,47326.6,0.000547104,0,704,"0.00:0.71:0.00:0.67:0.63:0.00","None"
2234,"COMPLETED","Aurora","Aurora","9530-9641",46626,46626,46626,47250,0.0028771,0,624,"0.00:0.69:0.00:0.69:0.68:0.00","None"
2235,"COMPLETED","Perlmutter-Phase-1","Aurora","9642-9829",46626.3,46626.3,46626.3,47122.3,0.0035381,0,496,"0.00:0.68:0.00:0.66:0.65:0.00","None"
2236,"COMPLETED","Aurora","Aurora","2376-2390:2774-2786:8783-8909:9024-9033:9830-9875",46646.8,46646.8,46646.8,47766.8,0.0020391,0,1120,"0.00:0.71:0.00:0.67:0.63:0.00","None"
2237,"COMPLETED","Frontier","Aurora","9876-9894",46657,46657,46657,46921,0.0011901,0,264,"0.00:0.69:0.00:0.69:0.63:0.00","None"
2238,"COMPLETED","Frontier","Frontier","4054-4096:4104-4116:4174-4198:4272-4279:8193-8206",46662.1,46662.1,46662.1,49075.7,0.000676104,0,2413.59,"0.00:0.67:0.00:0.69:0.62:0.00","None"
2239,"COMPLETED","Aurora","Aurora","9895-10123",46673.4,46673.4,46673.4,47337.4,0.000646104,0,664,"0.00:0.70:0.00:0.65:0.62:0.00","None"
2240,"COMPLETED","Frontier","Frontier","4280-4381:4427-4438:4447-4483:4527-4580",46676.9,46676.9,46676.9,48264.5,0.000664104,0,1587.6,"0.00:0.68:0.00:0.69:0.62:0.00","None"
2241,"COMPLETED","Perlmutter-Phase-2","Crux","1-41",46693.4,46693.4,46693.4,48637.4,0.000502104,0,1944,"0.61:0.65:0.72:0.69:0.62:0.64","None"
2242,"COMPLETED","Perlmutter-Phase-2","Frontier","220-224:230-242:333-344:512-528:610-635:792-830:887-914:926-967:972-986:1025",46704.9,46704.9,46704.9,47563.1,0.0095251,0,858.164,"0.61:0.65:0.67:0.69:0.62:0.64","None"
2243,"COMPLETED","Frontier","Frontier","345-350:987-1022:1046-1047:1126-1130:1141-1154:1170-1181:1199-1221:1293-1301:1366-1385:1538-1556",46724.8,46724.8,46724.8,47132.4,0.000521104,0,407.628,"0.00:0.68:0.00:0.69:0.63:0.00","None"
2244,"COMPLETED","Aurora","Crux","42-224",46726.2,46726.2,46726.2,48886.2,0.000553104,0,2160,"0.61:0.65:0.67:0.66:0.65:0.67","None"
2245,"COMPLETED","Frontier","Frontier","1557-1597",46727.1,46727.1,46727.1,47488.7,0.000495104,0,761.621,"0.00:0.68:0.00:0.69:0.63:0.00","None"
2246,"COMPLETED","Aurora","Perlmutter-Phase-2","61-80:351-397:554-555:654-711",46733.3,46733.3,46733.3,48423.1,0.000654104,0,1689.8,"0.62:0.66:0.37:0.67:0.65:0.68","None"
2247,"COMPLETED","Frontier","Frontier","1598-1635",46741.6,46741.6,46741.6,47803.6,0.000889104,0,1061.98,"0.62:0.66:0.38:0.69:0.63:0.64","None"
2248,"COMPLETED","Andes","Perlmutter-Phase-2","712-733:758-791",46756.9,46756.9,46756.9,47491.6,0.0034751,0,734.694,"0.61:0.66:0.33:0.66:0.65:0.67","None"
2249,"COMPLETED","Frontier","Aurora","1030-1031:1041-1050",46758.3,46758.3,46758.3,47454.3,0.000517104,0,696,"0.00:0.70:0.00:0.69:0.63:0.00","None"
2250,"COMPLETED","Aurora","Frontier","1636-1666:1706-1798:1815-1882:2687-2709:2859-2861:3914-3919:4515-4516",46772.4,46772.4,46772.4,48939.2,0.000485104,0,2166.87,"0.00:0.69:0.00:0.70:0.65:0.00","None"
2251,"COMPLETED","Aurora","Aurora","1051-1072:1074-1076:1107-1108:1112-1114:1271-1274:1303-1339:1568-1571:1577-1627:1669-1671:1694-1720",46779.9,46779.9,46779.9,48075.9,0.000483104,0,1296,"0.60:0.67:0.40:0.66:0.65:0.67","None"
2252,"COMPLETED","Aurora","Aurora","396-407:934:1032-1040:1148-1152:1156-1169:1340-1350:1498-1502:1520-1539:1721-1730:1742-1751:1763-1788:1925-1935:1962-1995:2010:2056-2069:2129-2135",46801.2,46801.2,46801.2,48153.2,0.000538104,0,1352,"0.00:0.73:0.00:0.67:0.63:0.00","None"
2253,"COMPLETED","Andes","Aurora","2148-2163:2165-2174:2187",46804.3,46804.3,46804.3,48092.3,0.0034971,0,1288,"0.66:0.68:0.58:0.67:0.63:0.64","None"
2254,"COMPLETED","Frontier","Aurora","2188-2190",46804.7,46804.7,46804.7,47124.7,0.0064831,0,320,"0.00:0.70:0.00:0.69:0.68:0.00","None"
2255,"COMPLETED","Aurora","Aurora","2203-2262:2434-2456:2502-2523:2684-2690:2722-2726:2738-2753:2761-2773:2801-2802:3123-3135:4191-4199:4225-4228",46819.3,46819.3,46819.3,47131.3,0.000576104,0,312,"0.00:0.74:0.00:0.67:0.63:0.00","None"
2256,"COMPLETED","Andes","Aurora","743-748",46835.3,46835.3,46835.3,48347.3,0.0124811,0,1512,"0.62:0.68:0.55:0.67:0.66:0.67","None"
2257,"COMPLETED","Crux","Aurora","749-753:760-764:788-799",46843.1,46843.1,46843.1,47627.1,0.0031281,0,784,"0.66:0.69:0.58:0.67:0.63:0.64","None"
2258,"COMPLETED","Aurora","Frontier","23-26:28-29:142-151",46844.8,46844.8,46844.8,48925.8,0.0218221,0,2081.05,"0.62:0.69:0.55:0.70:0.63:0.64","None"
2259,"COMPLETED","Frontier","Aurora","800-801:817-820:844-848:850-857:914-922:924-933:4229-4233",46846.1,46846.1,46846.1,47374.1,0.000604104,0,528,"0.00:0.71:0.00:0.70:0.63:0.00","None"
2260,"COMPLETED","Aurora","Aurora","3055-3059:3079-3089:3352-3354:3373-3380:4257-4262:4265-4272:4276-4326:4343-4369:4466:4469-4495",46854.7,46854.7,46854.7,47518.7,0.000481104,0,664,"0.00:0.71:0.00:0.69:0.67:0.00","None"
2261,"COMPLETED","Frontier","Aurora","3698-3699:3887-3943:4496-4532:4551-4555:4617-4618:4688-4826",46873.2,46873.2,46873.2,47777.2,0.000479104,0,904,"0.62:0.69:0.39:0.68:0.65:0.67","None"
2262,"COMPLETED","Crux","Frontier","152:299-314:593-594:1386-1406:1465-1483:1807-1808:1956-1965:2046-2048:2052-2059:2063-2064:2422-2495:2549-2567:4097-4103",46886.6,46886.6,46886.6,47819.9,0.000806104,0,933.254,"0.62:0.69:0.37:0.70:0.62:0.64","None"
2263,"COMPLETED","Aurora","Aurora","1540-1542:1628-1637:1653-1658:2857-2860:2899-2946:2983-3008:3045-3054:4827-4829:4832-4973",46891.3,46891.3,46891.3,47635.3,0.000915104,0,744,"0.00:0.73:0.00:0.66:0.63:0.00","None"
2264,"COMPLETED","Andes","Frontier","2568-2581",46893,46893,46893,47386.5,0.0034931,0,493.445,"0.62:0.68:0.55:0.70:0.63:0.64","None"
2265,"COMPLETED","Perlmutter-Phase-1","Frontier","2582-2632:2642:2645-2662",46894.1,46894.1,46894.1,47291,0.000484104,0,396.901,"0.60:0.67:0.32:0.69:0.62:0.63","None"
2266,"COMPLETED","Perlmutter-Phase-1","Aurora","4974-5029",46895,46895,46895,48695,0.0034781,0,1800,"0.62:0.68:0.45:0.67:0.65:0.67","None"
2267,"COMPLETED","Andes","Aurora","5030-5081:5099-5101:5120-5140:5249-5250:5281-5297:5366-5421:10268-10269:10286-10302",46895.5,46895.5,46895.5,47303.5,0.000524104,0,408,"0.61:0.68:0.34:0.67:0.65:0.67","None"
2268,"COMPLETED","Andes","Frontier","2663-2669:2678-2686:2728-2820:2981-2995",46896.4,46896.4,46896.4,49159.8,0.000733104,0,2263.41,"0.61:0.67:0.42:0.69:0.62:0.63","None"
2269,"COMPLETED","Perlmutter-Phase-2","Aurora","5422-5434:5803-5883:5930-5983:6000-6058",46897.6,46897.6,46897.6,47225.6,0.000504104,0,328,"0.65:0.68:0.37:0.67:0.62:0.64","None"
2270,"COMPLETED","Perlmutter-Phase-1","Aurora","16-31:124:144-145:162-179:229-257:259-267:536:542:656-659",46902.8,46902.8,46902.8,47254.8,0.0034701,0,352,"0.65:0.68:0.37:0.67:0.63:0.64","None"
2271,"COMPLETED","Frontier","Aurora","660-664:712-717:778-787:849:864-866:923:1080-1084:2106-2114:2127-2128:3367-3372:3382-3387:3394-3396:3426-3466:3471:3488",46910.8,46910.8,46910.8,47910.8,0.000841104,0,1000,"0.00:0.71:0.00:0.69:0.63:0.00","None"
2272,"COMPLETED","Perlmutter-Phase-1","Aurora","3489-3501:3509-3523:3722-3757:3760-3769:3788-3811:3835-3846:3858-3872:6059-6141:6199-6213:6228-6249:6384-6386:6391",46911.6,46911.6,46911.6,47335.6,0.0065121,0,424,"0.00:0.70:0.00:0.67:0.65:0.00","None"
2273,"COMPLETED","Frontier","Aurora","6392-6396:6444-6478:6670-6703:6713:6744-6798:6858-6873:6902-6940:7147-7179",46918.7,46918.8,46918.8,48518.8,0.0215341,0,1600,"0.61:0.67:0.43:0.67:0.65:0.67","None"
2274,"COMPLETED","Perlmutter-Phase-2","Frontier","1155-1156:2524-2537:2643-2644:2918-2966:2996-3027:3128-3204:3254-3299:3302-3333",46918.8,46918.8,46918.8,47594.6,0.0034711,0,675.805,"0.65:0.67:0.38:0.68:0.62:0.64","None"
2275,"COMPLETED","Perlmutter-Phase-1","Aurora","7180-7188",46921.8,46921.8,46921.8,47209.8,0.0014901,0,288,"0.00:0.70:0.00:0.67:0.66:0.00","None"
2276,"COMPLETED","Aurora","Perlmutter-Phase-2","792-846:1132-1150:1206-1233",46922.5,46922.5,46922.5,47638.8,0.0016461,0,716.327,"0.61:0.67:0.33:0.66:0.65:0.67","None"
2277,"COMPLETED","Frontier","Aurora","5444:5527-5539:6214-6227:6271-6383:6387-6390:6397-6438",46937.4,46937.4,46937.4,48345.4,0.000702104,0,1408,"0.00:0.70:0.00:0.69:0.63:0.00","None"
2278,"COMPLETED","Frontier","Aurora","6439-6443:6482-6500:6721-6723:7023-7053:7189-7268",46938.4,46938.4,46938.4,47282.4,0.000503104,0,344,"0.65:0.68:0.37:0.67:0.62:0.63","None"
2279,"COMPLETED","Perlmutter-Phase-1","Aurora","7269-7408",46940.8,46940.8,46940.8,48612.8,0.0095561,0,1672,"0.00:0.70:0.00:0.67:0.65:0.00","None"
2280,"COMPLETED","Crux","Aurora","7409-7505:7510-7575:7640-7671",46964.5,46964.5,46964.5,48636.5,0.000472104,0,1672,"0.61:0.67:0.43:0.67:0.65:0.66","None"
2281,"COMPLETED","Aurora","Aurora","7672-7699",46964.8,46964.8,46964.8,47228.8,0.000556104,0,264,"0.00:0.72:0.00:0.67:0.64:0.00","None"
2282,"COMPLETED","Crux","Aurora","7700-7725",46964.9,46964.9,46964.9,47356.9,0.000573104,0,392,"0.61:0.67:0.54:0.67:0.65:0.67","None"
2283,"COMPLETED","Aurora","Frontier","27:30-44:77-105:122-123:153-159:3334-3374:3382-3407:5248-5281",46973.6,46973.6,46973.6,49129.7,0.0010831,0,2156.14,"0.00:0.69:0.00:0.71:0.65:0.00","None"
2284,"COMPLETED","Aurora","Aurora","7588-7632",46979.9,46979.9,46979.9,48099.9,0.000522104,0,1120,"0.00:0.72:0.00:0.67:0.64:0.00","None"
2285,"COMPLETED","Perlmutter-Phase-1","Frontier","3467-3491:3558-3569:3584-3592:3694-3711:3717-3721:3812-3851:4241-4271:4382-4421",46985.6,46985.6,46985.6,49066.6,0.0029841,0,2081.05,"0.60:0.66:0.42:0.69:0.62:0.62","None"
2286,"COMPLETED","Aurora","Aurora","37:2196-2197:2263-2283",47001.4,47001.4,47001.4,48321.4,0.0020921,0,1320,"0.00:0.73:0.00:0.65:0.63:0.00","None"
2287,"COMPLETED","Aurora","Aurora","54-77:110-113:125-143:202:213-228:258:412-429:432-468:477-503:541:543-550:765-768:821:829-839:858-863:889-901:935-941:978-981:1110-1111:2284-2317",47009.2,47009.2,47009.2,47873.2,0.0061021,0,864,"0.00:0.71:0.00:0.70:0.65:0.00","None"
2288,"COMPLETED","Perlmutter-Phase-1","Frontier","4422-4426:4517-4526:4581-4655:4704-4777",47010.3,47010.3,47010.3,47771.9,0.000501104,0,761.621,"0.00:0.70:0.00:0.70:0.65:0.00","None"
2289,"COMPLETED","Perlmutter-Phase-2","Frontier","495-511:529-538:607-609:636-647:837-842:852-872:915-925:968-971:1023-1024:1026-1038:2049-2051",47016.1,47016.2,47016.2,47413.1,0.0155031,0,396.901,"0.62:0.68:0.33:0.69:0.62:0.63","None"
2290,"COMPLETED","Frontier","Aurora","1214-1233:1276-1284:1291-1302:1355-1358:1489-1497:1505-1507:1683-1693:1754-1762:1796-1812:1859-1874:1899-1909:2115-2126:2136-2147:2164:2198:2318-2343",47020.6,47020.6,47020.6,48012.6,0.000500104,0,992,"0.00:0.71:0.00:0.71:0.65:0.00","None"
2291,"COMPLETED","Frontier","Aurora","2344-2350:2391-2403:2409-2416:2457-2465:2524-2539:2562-2602:2608-2627:2636-2643:2655-2658:2663-2670:2672-2675:5088-5089",47023.6,47023.6,47023.6,47327.6,0.000547104,0,304,"0.00:0.71:0.00:0.69:0.63:0.00","None"
2292,"COMPLETED","Frontier","Aurora","2676-2682:3219-3225:3678-3685:3700-3721:3758-3759:3770-3787:3818-3821:3823-3834:3847:3873-3886:4029:4040-4044:4112-4116:4181-4190:4370-4405:4414-4420:4434-4453:4464-4465:4540-4544",47052.6,47052.6,47052.6,47612.6,0.0023701,0,560,"0.65:0.68:0.39:0.66:0.62:0.63","None"
2293,"COMPLETED","Frontier","Aurora","4545-4550:4830-4831:5141-5191:5257-5258:5267-5280:5436:5445-5507:5540:6250-6270:6501",47055.9,47055.9,47055.9,47343.9,0.000501104,0,288,"0.00:0.70:0.00:0.69:0.68:0.00","None"
2294,"COMPLETED","Andes","Frontier","1039-1045:1235-1273:1923-1942",47064.4,47064.4,47064.4,49124,0.000550104,0,2059.59,"0.61:0.67:0.43:0.68:0.62:0.63","None"
2295,"COMPLETED","Aurora","Aurora","300-311:319-331:333-348:375-384:387-395:408-411:430-431:469-476:504-525:551-562:564-565:567-569:665-711:730-733:1025",47114.7,47114.7,47114.7,47530.7,0.000446104,0,416,"0.00:0.71:0.00:0.68:0.68:0.00","None"
2296,"COMPLETED","Perlmutter-Phase-1","Aurora","734-742:960-977:995-1015:1170-1213:1481-1488:1503-1504:1550-1567:1789-1795:1813-1830:1837-1840:1845-1858:1936-1961:1996-2003:2026-2038:2053-2055:2199-2202:2351:2356-2357:2362-2371:5090-5098",47115.6,47115.6,47115.6,48787.6,0.000609104,0,1672,"0.00:0.70:0.00:0.66:0.65:0.00","None"
2297,"COMPLETED","Frontier","Aurora","2372-2375:2466-2501:2540-2551:2671:2727-2737:2754-2760:2798-2800:2872-2884:3102-3104",47121.6,47121.6,47121.6,48521.6,0.0012491,0,1400,"0.00:0.70:0.00:0.68:0.63:0.00","None"
2298,"COMPLETED","Andes","Aurora","2188-2190:2203-2225",47135.8,47135.8,47135.8,47823.8,0.0067881,0,688,"0.62:0.69:0.54:0.67:0.66:0.67","None"
2299,"COMPLETED","Aurora","Aurora","2226-2262:2434-2456:2502-2523:2684-2690:2722-2726:2738-2753:2761-2773:2801-2802:3105-3135:4034-4039:4133-4136:4191-4199:4225-4228:5762-5789:8198-8201",47136.3,47136.3,47136.3,47496.3,0.000517104,0,360,"0.61:0.68:0.34:0.66:0.65:0.67","None"
2300,"COMPLETED","Aurora","Frontier","345-350:987-1022:1046-1047:1126-1130:1141-1154:1170-1181:1199-1221:1293-1301:1366-1385:1538-1543",47161.9,47161.9,47161.9,48717.3,0.0034671,0,1555.42,"0.61:0.68:0.41:0.69:0.62:0.63","None"
2301,"COMPLETED","Frontier","Aurora","268-272",47166.8,47166.8,47166.8,48102.8,0.0012161,0,936,"0.00:0.71:0.00:0.69:0.68:0.00","None"
2302,"COMPLETED","Perlmutter-Phase-1","Aurora","570-572:618-620:627-640:718-729:873-888:989-993:5790-5792:6502-6550:6553-6624",47167,47167,47167,48911,0.0074661,0,1744,"0.61:0.68:0.43:0.66:0.65:0.66","None"
2303,"COMPLETED","Aurora","Aurora","6625-6669:6728-6743:6799",47182.8,47182.8,47182.8,47734.8,0.000662104,0,552,"0.65:0.68:0.40:0.67:0.63:0.64","None"
2304,"COMPLETED","Andes","Aurora","2787-2793:2861-2871:2947-2972:3009-3032:3472-3487:3651-3656:3666-3667",47193.8,47193.8,47193.8,47625.8,0.000479104,0,432,"0.66:0.68:0.38:0.67:0.63:0.64","None"
2305,"COMPLETED","Aurora","Frontier","106-121:124-141:258:650-673:686-774:1484-1502:1544-1556:1667-1680",47203.5,47203.5,47203.5,48522.9,0.000558104,0,1319.43,"0.62:0.68:0.40:0.69:0.62:0.64","None"
2306,"COMPLETED","Aurora","Aurora","641-655:982-988:1519:1543-1549:1572-1576:1660-1666:1731-1741:2557-2561:2603-2607:2633-2634:3668-3673:4045-4092",47219.2,47219.2,47219.2,48699.2,0.000539104,0,1480,"0.00:0.73:0.00:0.65:0.62:0.00","None"
2307,"COMPLETED","Perlmutter-Phase-2","Frontier","1681-1682:1943-1955:1968-2011:2094-2099",47220.2,47220.2,47220.2,48056.9,0.0015891,0,836.71,"0.61:0.68:0.37:0.69:0.62:0.64","None"
2308,"COMPLETED","Crux","Aurora","4093-4096:4104-4111:4421-4433:4619-4687:5319-5356:6800-6857:6874-6894:6941-6967:8193-8197:8202-8206",47223.7,47223.7,47223.7,48135.7,0.000491104,0,912,"0.65:0.68:0.43:0.67:0.62:0.64","None"
2309,"COMPLETED","Perlmutter-Phase-1","Aurora","3980-4018:5422-5434:5803-5875",47233.9,47233.9,47233.9,47569.9,0.000730104,0,336,"0.61:0.68:0.33:0.66:0.65:0.67","None"
2310,"COMPLETED","Perlmutter-Phase-1","Aurora","5876-5883:5930-5983:6000-6058:6968-7022:7180-7188:7506-7509:7576-7587:7633-7639:7672-7699:7726-7728",47234.4,47234.4,47234.4,48114.4,0.0019761,0,880,"0.61:0.68:0.39:0.66:0.65:0.67","None"
2311,"COMPLETED","Aurora","Aurora","7729-7883",47241.1,47241.1,47241.1,48417.1,0.000496104,0,1176,"0.00:0.72:0.00:0.67:0.62:0.00","None"
2312,"COMPLETED","Frontier","Aurora","7884-7960:8075-8152",47244.3,47244.3,47244.3,48468.3,0.000493104,0,1224,"0.00:0.70:0.00:0.69:0.68:0.00","None"
2313,"COMPLETED","Aurora","Perlmutter-Phase-2","290-317:329-350:473-541:543-553:556-567:1025:1110-1111:1234-1323",47245.2,47245.2,47245.2,48090.1,0.0034521,0,844.898,"0.61:0.67:0.34:0.66:0.65:0.67","None"
2314,"COMPLETED","Aurora","Aurora","8153-8190",47247.6,47247.6,47247.6,47991.6,0.000651104,0,744,"0.00:0.70:0.00:0.69:0.68:0.00","None"
2315,"COMPLETED","Perlmutter-Phase-1","Aurora","994:1021-1024:1026-1029:1359-1377:1383-1433:2049-2051",47254.7,47254.7,47254.7,47630.7,0.0124911,0,376,"0.66:0.68:0.38:0.66:0.63:0.63","None"
2316,"COMPLETED","Frontier","Aurora","16-31:124:144-145:162-179:229-257:259-267:536:542:656-659:1434-1435:1659:1667-1668:1672-1682:2404-2408:2417-2433:2628-2632:2644-2654:2691-2721:2803-2820:3209-3218:3226-3234:3244-3250:3397-3411:5082-5087",47258,47258,47258,47554,0.0017161,0,296,"0.65:0.68:0.37:0.67:0.62:0.63","None"
2317,"COMPLETED","Perlmutter-Phase-2","Aurora","3412-3418:3422-3425:3467-3470:3663-3665:3674-3677:5592-5701",47261.1,47261.1,47261.1,47541.1,0.0037001,0,280,"0.62:0.67:0.33:0.66:0.65:0.66","None"
2318,"COMPLETED","Frontier","Aurora","5702-5761:8191-8192:8207-8230:8248-8358",47262.1,47262.1,47262.1,48366.1,0.000510104,0,1104,"0.00:0.69:0.00:0.69:0.63:0.00","None"
2319,"COMPLETED","Aurora","Aurora","8359-8409:8450-8521:8618-8650:8662-8739",47262.4,47262.4,47262.4,48166.4,0.0011871,0,904,"0.00:0.72:0.00:0.66:0.62:0.00","None"
2320,"COMPLETED","Aurora","Aurora","8740-8769",47272.1,47272.1,47272.1,48560.1,0.0015921,0,1288,"0.61:0.66:0.54:0.66:0.65:0.66","None"
2321,"COMPLETED","Andes","Frontier","45-47",47279.3,47279.3,47279.3,48319.9,0.0016251,0,1040.52,"0.62:0.66:0.54:0.66:0.66:0.66","None"
2322,"COMPLETED","Frontier","Frontier","48-50:400-413:461-471:1048-1109:1112-1125:1157-1168:2100-2128:2214-2225:2358-2361",47281.6,47281.6,47281.6,48601,0.000506104,0,1319.43,"0.00:0.69:0.00:0.69:0.68:0.00","None"
2323,"COMPLETED","Perlmutter-Phase-1","Frontier","476-479:674-685:831-834:1131-1133:1274-1292:1302-1307",47283.6,47283.6,47283.6,47626.9,0.000466104,0,343.266,"0.00:0.69:0.00:0.71:0.66:0.00","None"
2324,"COMPLETED","Frontier","Frontier","1308-1326",47288.2,47288.2,47288.2,48768.6,0.0025191,0,1480.33,"0.61:0.66:0.53:0.68:0.62:0.62","None"
2325,"COMPLETED","Perlmutter-Phase-2","Frontier","1327-1365:1966-1967:2226-2275:2294-2350:2405-2421:2582-2632:2642:2645-2647",47292.9,47292.9,47292.9,49095.1,0.000511104,0,1802.15,"0.60:0.66:0.41:0.68:0.61:0.62","None"
2326,"COMPLETED","Aurora","Frontier","2648-2662:3684-3693:3852-3858:3920-3928:4778-4853",47298.4,47298.4,47298.4,48296,0.0013301,0,997.616,"0.61:0.66:0.37:0.68:0.62:0.62","None"
2327,"COMPLETED","Andes","Frontier","4854-4913:4939-5042",47305.8,47305.8,47305.8,48625.2,0.000509104,0,1319.43,"0.60:0.66:0.38:0.68:0.61:0.62","None"
2328,"COMPLETED","Aurora","Frontier","5043-5087:5097-5144",47312.3,47312.3,47312.3,47998.8,0.000559104,0,686.532,"0.00:0.69:0.00:0.70:0.65:0.00","None"
2329,"COMPLETED","Perlmutter-Phase-1","Aurora","5030-5035",47312.9,47312.9,47312.9,47664.9,0.000560104,0,352,"0.00:0.69:0.00:0.66:0.66:0.00","None"
2330,"COMPLETED","Aurora","Aurora","5036-5081:5099-5101:5120-5140:5196-5250:5259-5266:5281-5298:5366-5421:5884-5890:10268-10269:10286-10302",47319.3,47319.3,47319.3,47743.3,0.0185021,0,424,"0.00:0.72:0.00:0.65:0.63:0.00","None"
2331,"COMPLETED","Perlmutter-Phase-2","Aurora","5891-5929:5984-5999:6142-6148",47321.3,47321.3,47321.3,48009.3,0.000938104,0,688,"0.65:0.67:0.42:0.66:0.63:0.63","None"
2332,"COMPLETED","Aurora","Aurora","1-15:290-299:526-535:537-540:563:573-581:587-594:1104-1105",47336.1,47336.1,47336.1,47872.1,0.0010221,0,536,"0.00:0.70:0.00:0.70:0.65:0.00","None"
2333,"COMPLETED","Andes","Aurora","595-601:621-626:2344-2350:2391-2403:2409-2416:2457-2465:2524-2539:2562-2602:2608-2627:2636-2643:2655-2658:2663-2670:2672-2675:3489-3501:3509-3523:3722-3738:5088-5089",47338.3,47338.3,47338.3,47682.3,0.0064831,0,344,"0.60:0.67:0.32:0.67:0.61:0.62","None"
2334,"COMPLETED","Perlmutter-Phase-2","Frontier","3495-3498:4484-4514",47339.2,47339.2,47339.2,47929.2,0.0065221,0,589.988,"0.60:0.67:0.34:0.67:0.62:0.62","None"
2335,"COMPLETED","Perlmutter-Phase-1","Aurora","3739-3757:3760-3769:3788-3811:3835-3846:3858-3872:5251-5256:5299-5318:5357-5365:5435:5437-5443:6059-6141:6149-6164",47339.7,47339.7,47339.7,47651.7,0.0013921,0,312,"0.00:0.70:0.00:0.69:0.65:0.00","None"
2336,"COMPLETED","Perlmutter-Phase-2","Aurora","6165-6213:6228-6249:6384-6386:6391:6439-6443:6479-6500:6721-6723",47342.3,47342.3,47342.3,47726.3,0.000577104,0,384,"0.62:0.67:0.34:0.65:0.65:0.66","None"
