JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1510,"COMPLETED","Perlmutter-Phase-1","Aurora","1131-1152:1953-1963",13286.7,13286.7,13286.7,13814.7,0.000560104,0,528,"0.00:0.77:0.00:0.74:0.72:0.00","None"
1511,"COMPLETED","Frontier","Aurora","1964-1966:2011-2019:2195-2214:2963-3046:3391-3395",13291.4,13291.4,13291.4,13555.4,0.0135811,0,264,"0.65:0.75:0.64:0.74:0.69:0.72","None"
1512,"COMPLETED","Perlmutter-Phase-1","Frontier","355-376:721-756:2269-2305",13296,13296,13296,14089.8,0.0010581,0,793.802,"0.00:0.76:0.00:0.78:0.71:0.00","None"
1513,"COMPLETED","Crux","Aurora","1699-1729",13316.7,13316.7,13316.7,14732.7,0.0019161,0,1416,"0.61:0.75:0.60:0.73:0.71:0.74","None"
1514,"COMPLETED","Frontier","Aurora","1730-1773:1849-1859:2026-2048:2052-2062:4097-4103",13325.6,13325.6,13325.6,13733.6,0.000553104,0,408,"0.00:0.77:0.00:0.76:0.69:0.00","None"
1515,"COMPLETED","Crux","Frontier","1-62:76-79:2306-2357:2362-2363:5088-5096:5248-5282",13336.9,13336.9,13336.9,13658.7,0.000518104,0,321.812,"0.61:0.75:0.38:0.76:0.68:0.71","None"
1516,"COMPLETED","Crux","Frontier","2364-2417",13339.3,13339.3,13339.3,13682.6,0.000507104,0,343.266,"0.62:0.75:0.60:0.76:0.68:0.71","None"
1517,"COMPLETED","Aurora","Aurora","2063-2069:2116-2167:3396-3401:3468-3518:4074-4096:4170-4213:8193-8197",13339.5,13339.5,13339.5,13683.5,0.000577104,0,344,"0.00:0.80:0.00:0.73:0.69:0.00","None"
1518,"COMPLETED","Perlmutter-Phase-2","Aurora","4214-4313:4784-4923",13342.9,13342.9,13342.9,13846.9,0.0034611,0,504,"0.65:0.75:0.42:0.73:0.68:0.71","None"
1519,"COMPLETED","Frontier","Aurora","4924-4987",13359.7,13359.7,13359.7,14183.7,0.000540104,0,824,"0.00:0.77:0.00:0.75:0.70:0.00","None"
1520,"COMPLETED","Aurora","Aurora","2073-2093",13366,13366,13366,14798,0.000544104,0,1432,"0.00:0.80:0.00:0.74:0.70:0.00","None"
1521,"COMPLETED","Perlmutter-Phase-1","Aurora","2094-2115:2168-2169",13375.6,13375.6,13375.6,14063.6,0.0032901,0,688,"0.00:0.77:0.00:0.73:0.72:0.00","None"
1522,"COMPLETED","Frontier","Aurora","1826-1828:2170-2194:2474-2477:5087-5088",13396.6,13396.6,13396.6,13788.6,0.0035241,0,392,"0.00:0.77:0.00:0.76:0.74:0.00","None"
1523,"COMPLETED","Aurora","Aurora","2478-2568",13403.9,13403.9,13403.9,14907.9,0.000551104,0,1504,"0.00:0.79:0.00:0.74:0.69:0.00","None"
1524,"COMPLETED","Frontier","Aurora","2569-2699:3367-3376:4988-5069",13408.6,13408.6,13408.6,15040.6,0.000480104,0,1632,"0.00:0.77:0.00:0.76:0.74:0.00","None"
1525,"COMPLETED","Perlmutter-Phase-1","Aurora","1977-1979:5070-5081:5099-5299:10268-10302",13417.9,13417.9,13417.9,15073.9,0.0035641,0,1656,"0.00:0.76:0.00:0.73:0.71:0.00","None"
1526,"COMPLETED","Aurora","Frontier","176-196",13429.4,13429.4,13429.4,15188.7,0.0034591,0,1759.24,"0.00:0.76:0.00:0.76:0.74:0.00","None"
1527,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","159-211",13431.4,13431.4,13431.4,14368.1,0.000476104,0,936.735,"0.62:0.74:0.60:0.74:0.72:0.75","None"
1528,"COMPLETED","Perlmutter-Phase-2","Aurora","61-125",13450.7,13450.7,13450.7,13770.7,0.000497104,0,320,"0.65:0.74:0.64:0.74:0.69:0.71","None"
1529,"COMPLETED","Frontier","Aurora","126-191:258:641-644",13456.9,13456.9,13456.9,14992.9,0.000725104,0,1536,"0.65:0.74:0.45:0.74:0.69:0.71","None"
1530,"COMPLETED","Aurora","Frontier","197-257:259-261:377-404:542",13464.3,13464.3,13464.3,15727.7,0.000501104,0,2263.41,"0.00:0.77:0.00:0.78:0.71:0.00","None"
1531,"COMPLETED","Perlmutter-Phase-2","Frontier","405-449:757-763:968-1024:1026-1088:2049-2051",13464.6,13464.6,13464.6,14151.2,0.0034631,0,686.532,"0.60:0.74:0.37:0.75:0.68:0.70","None"
1532,"COMPLETED","Perlmutter-Phase-1","Frontier","1089-1109:1112-1134:2358-2361:2418-2623",13471.5,13471.5,13471.5,15670.5,0.000555104,0,2199.05,"0.60:0.74:0.38:0.75:0.67:0.70","None"
1533,"COMPLETED","Frontier","Aurora","645-650:1482-1559:1562-1658:1774-1821",13475.7,13475.7,13475.7,14123.7,0.0031351,0,648,"0.00:0.77:0.00:0.75:0.69:0.00","None"
1534,"COMPLETED","Frontier","Aurora","1822-1825:2274-2304:3131-3133:3316-3327",13481.3,13481.3,13481.3,14409.3,0.0037441,0,928,"0.00:0.77:0.00:0.75:0.70:0.00","None"
1535,"COMPLETED","Frontier","Aurora","3328-3366:3377-3388",13485.1,13485.1,13485.1,13885.1,0.0029801,0,400,"0.00:0.77:0.00:0.75:0.68:0.00","None"
1536,"COMPLETED","Perlmutter-Phase-2","Aurora","2410-2429:2833-2858:3389-3390:3595-3758",13489.3,13489.3,13489.3,13825.3,0.0094801,0,336,"0.65:0.75:0.42:0.73:0.68:0.71","None"
1537,"COMPLETED","Frontier","Aurora","3047-3049:3759-3795:4013-4073:4476-4536",13504.5,13504.5,13504.5,14856.5,0.000548104,0,1352,"0.00:0.77:0.00:0.75:0.70:0.00","None"
1538,"COMPLETED","Perlmutter-Phase-1","Aurora","4537-4738",13506,13506,13506,13786,0.000455104,0,280,"0.00:0.76:0.00:0.75:0.73:0.00","None"
1539,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","212-257:259-287:542",13506.5,13506.5,13506.5,14737.1,0.000586104,0,1230.61,"0.62:0.74:0.60:0.73:0.71:0.74","None"
1540,"COMPLETED","Perlmutter-Phase-1","Aurora","4739-4783:5300-5393",13511.3,13511.3,13511.3,13863.3,0.000513104,0,352,"0.00:0.76:0.00:0.72:0.71:0.00","None"
1541,"COMPLETED","Aurora","Frontier","1819-1853",13514.3,13514.3,13514.3,14823,0.000473104,0,1308.7,"0.00:0.76:0.00:0.77:0.71:0.00","None"
1542,"COMPLETED","Frontier","Frontier","1854-1953:2624-2657",13514.9,13514.9,13514.9,14791.4,0.0015861,0,1276.52,"0.00:0.76:0.00:0.77:0.71:0.00","None"
1543,"COMPLETED","Perlmutter-Phase-2","Frontier","693-720:1424-1452:2658-2786",13524.2,13524.2,13524.2,13878.2,0.0084901,0,353.993,"0.61:0.73:0.38:0.75:0.68:0.70","None"
1544,"COMPLETED","Aurora","Aurora","5394-5634",13530.4,13530.4,13530.4,14082.4,0.000540104,0,552,"0.00:0.75:0.00:0.74:0.73:0.00","None"
1545,"COMPLETED","Perlmutter-Phase-2","Frontier","2787-2948",13532.1,13532.2,13532.2,14122.1,0.000877104,0,589.988,"0.61:0.72:0.38:0.74:0.68:0.70","None"
1546,"COMPLETED","Perlmutter-Phase-1","Aurora","3134-3149",13542.6,13542.6,13542.6,14598.6,0.000541104,0,1056,"0.66:0.73:0.64:0.73:0.69:0.70","None"
1547,"COMPLETED","Frontier","Aurora","3150-3176",13545.3,13545.3,13545.3,15009.3,0.000538104,0,1464,"0.00:0.75:0.00:0.75:0.69:0.00","None"
1548,"COMPLETED","Aurora","Aurora","3177-3242",13555,13555,13555,14595,0.0089241,0,1040,"0.65:0.73:0.45:0.73:0.69:0.70","None"
1549,"COMPLETED","Andes","Frontier","450-541:543-636:1025:1110-1111",13561.7,13561.7,13561.7,14956.2,0.000496104,0,1394.52,"0.60:0.73:0.37:0.75:0.68:0.69","None"
1550,"COMPLETED","Perlmutter-Phase-2","Aurora","1-60:1964-1966:2011-2019:2195-2214:2963-3046:3243-3264",13564.6,13564.6,13564.6,13868.6,0.0034931,0,304,"0.65:0.74:0.42:0.73:0.68:0.70","None"
1551,"COMPLETED","Aurora","Frontier","637-692:1480-1606",13569,13569,13569,15693,0.0035711,0,2123.96,"0.60:0.72:0.38:0.74:0.68:0.69","None"
1552,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","288-335",13572.7,13572.7,13572.7,14858.4,0.0010371,0,1285.71,"0.62:0.73:0.60:0.72:0.72:0.74","None"
1553,"COMPLETED","Perlmutter-Phase-1","Aurora","669-671:802-817:824-832:836-890:905-920:922-935:994-1003:3265-3266",13579.1,13579.1,13579.1,13923.1,0.0022131,0,344,"0.00:0.75:0.00:0.72:0.71:0.00","None"
1554,"COMPLETED","Aurora","Aurora","3267-3287:3391-3395:3402-3467:5635-5742",13580.2,13580.2,13580.2,15268.2,0.000480104,0,1688,"0.00:0.76:0.00:0.74:0.74:0.00","None"
1555,"COMPLETED","Crux","Aurora","5743-5947",13583.8,13583.8,13583.8,13919.8,0.000594104,0,336,"0.65:0.73:0.42:0.72:0.68:0.70","None"
1556,"COMPLETED","Perlmutter-Phase-1","Aurora","5948-6019",13597.2,13597.2,13597.2,14261.2,0.000554104,0,664,"0.00:0.74:0.00:0.71:0.71:0.00","None"
1557,"COMPLETED","Aurora","Frontier","1607-1656:2949-3066",13598.1,13598.2,13598.2,14670.9,0.000482104,0,1072.71,"0.60:0.71:0.37:0.74:0.67:0.69","None"
1558,"COMPLETED","Aurora","Aurora","6020-6259",13598.6,13598.6,13598.6,13886.6,0.0035101,0,288,"0.00:0.77:0.00:0.72:0.69:0.00","None"
1559,"COMPLETED","Perlmutter-Phase-2","Frontier","3067-3098",13599.3,13599.3,13599.3,15959.3,0.0056761,0,2359.95,"0.65:0.72:0.64:0.72:0.69:0.70","None"
1560,"COMPLETED","Frontier","Frontier","3099-3226",13608.2,13608.2,13608.2,14713.1,0.000506104,0,1104.89,"0.61:0.72:0.38:0.74:0.68:0.69","None"
1561,"COMPLETED","Aurora","Aurora","1036:1153-1209:1370-1452:6260-6364",13612.8,13612.8,13612.8,14148.8,0.000551104,0,536,"0.00:0.77:0.00:0.72:0.70:0.00","None"
1562,"COMPLETED","Frontier","Aurora","6365-6520",13613.5,13613.5,13613.5,14237.5,0.000491104,0,624,"0.00:0.74:0.00:0.73:0.73:0.00","None"
1563,"COMPLETED","Aurora","Frontier","3227-3433",13615.3,13615.3,13615.3,14076.6,0.0074951,0,461.263,"0.61:0.71:0.38:0.73:0.68:0.69","None"
1564,"COMPLETED","Crux","Frontier","3434-3655",13624.5,13624.5,13624.5,14718.7,0.0125241,0,1094.16,"0.61:0.71:0.38:0.73:0.68:0.70","None"
1565,"COMPLETED","Perlmutter-Phase-2","Frontier","3656-3713",13625.5,13625.5,13625.5,13990.2,0.0023281,0,364.72,"0.61:0.71:0.60:0.73:0.68:0.70","None"
1566,"COMPLETED","Frontier","Aurora","6521-6616",13627,13627,13627,15371,0.000533104,0,1744,"0.00:0.73:0.00:0.73:0.69:0.00","None"
1567,"COMPLETED","Frontier","Aurora","6617-6842",13631.8,13631.8,13631.8,14231.8,0.000509104,0,600,"0.00:0.74:0.00:0.72:0.69:0.00","None"
1568,"COMPLETED","Aurora","Perlmutter-Phase-1","1-127:258",13646.7,13646.7,13646.7,15051.6,0.000484104,0,1404.88,"0.00:0.73:0.00:0.72:0.74:0.00","None"
1569,"COMPLETED","Perlmutter-Phase-2","Frontier","3714-3871",13650.1,13650.1,13650.1,14122.1,0.000580104,0,471.99,"0.62:0.71:0.38:0.73:0.66:0.70","None"
1570,"COMPLETED","Frontier","Aurora","6843-6877",13657.1,13657.1,13657.1,15265.1,0.000497104,0,1608,"0.00:0.73:0.00:0.72:0.72:0.00","None"
1571,"COMPLETED","Aurora","Frontier","1-62:76-79:2306-2345:5248-5282",13670.4,13670.4,13670.4,15107.8,0.000508104,0,1437.43,"0.00:0.73:0.00:0.75:0.69:0.00","None"
1572,"COMPLETED","Aurora","Aurora","6878-7058",13670.5,13670.5,13670.5,14078.5,0.0052751,0,408,"0.65:0.71:0.42:0.70:0.66:0.70","None"
1573,"COMPLETED","Aurora","Aurora","2063-2069:2116-2135",13683.7,13683.7,13683.7,15059.7,0.000562104,0,1376,"0.00:0.76:0.00:0.70:0.67:0.00","None"
1574,"COMPLETED","Frontier","Aurora","2136-2167:2383-2409:2430-2459",13686.4,13686.4,13686.4,14702.4,0.0151061,0,1016,"0.00:0.73:0.00:0.72:0.67:0.00","None"
1575,"COMPLETED","Perlmutter-Phase-1","Aurora","2460-2473:3396-3401:3468-3518:4074-4096:4170-4194:8193-8197",13698.9,13698.9,13698.9,14426.9,0.000630104,0,728,"0.00:0.73:0.00:0.72:0.72:0.00","None"
1576,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","336-342",13701.8,13701.8,13701.8,14326.3,0.0035381,0,624.49,"0.61:0.70:0.60:0.70:0.69:0.73","None"
1577,"COMPLETED","Frontier","Aurora","4195-4213:7059-7225",13707.7,13707.7,13707.7,14923.7,0.0065711,0,1216,"0.00:0.73:0.00:0.72:0.67:0.00","None"
1578,"COMPLETED","Frontier","Aurora","7226-7233",13710.8,13710.8,13710.8,14510.8,0.000533104,0,800,"0.00:0.73:0.00:0.73:0.68:0.00","None"
1579,"COMPLETED","Aurora","Frontier","2346-2357:2362-2417:3872-3917:5088-5096",13712.5,13712.5,13712.5,15975.9,0.000535104,0,2263.41,"0.00:0.73:0.00:0.75:0.69:0.00","None"
1580,"COMPLETED","Frontier","Frontier","3918-3950",13713.8,13713.8,13713.8,14968.9,0.000564104,0,1255.07,"0.61:0.69:0.59:0.72:0.66:0.69","None"
1581,"COMPLETED","Frontier","Aurora","4391-4402",13721.7,13721.7,13721.7,14185.7,0.0026891,0,464,"0.00:0.73:0.00:0.72:0.66:0.00","None"
1582,"COMPLETED","Aurora","Frontier","170-175:1153-1230",13739,13739,13739,15369.5,0.0034441,0,1630.51,"0.61:0.70:0.40:0.72:0.66:0.69","None"
1583,"COMPLETED","Perlmutter-Phase-1","Frontier","1231-1278:3951-4096:4104-4138:8193-8206",13744,13744,13744,15589,0.000476104,0,1845.05,"0.61:0.70:0.38:0.72:0.66:0.69","None"
1584,"COMPLETED","Aurora","Aurora","507-535:537-538:921:936-993:1025:1057:1104-1105:1730-1773:1849-1857",13765,13765,13765,14501,0.0126221,0,736,"0.00:0.73:0.00:0.72:0.72:0.00","None"
1585,"COMPLETED","Perlmutter-Phase-1","Aurora","1858-1859:2026-2048:2052-2062:3944-3974:4097-4103:4403-4475:7234-7329",13766.4,13766.4,13766.4,14982.4,0.000650104,0,1216,"0.00:0.72:0.00:0.71:0.71:0.00","None"
1586,"COMPLETED","Perlmutter-Phase-1","Frontier","4139-4293",13766.7,13766.7,13766.7,14807.2,0.0013931,0,1040.52,"0.00:0.72:0.00:0.74:0.69:0.00","None"
1587,"COMPLETED","Crux","Frontier","4294-4481",13774.4,13774.4,13774.4,16027.1,0.000793104,0,2252.68,"0.62:0.70:0.39:0.71:0.66:0.70","None"
1588,"COMPLETED","Aurora","Frontier","4482-4486",13780,13780,13780,14198.3,0.0064661,0,418.355,"0.62:0.70:0.60:0.71:0.66:0.69","None"
1589,"COMPLETED","Andes","Perlmutter-Phase-2","343-503",13780.5,13780.5,13780.5,16590.7,0.000515104,0,2810.2,"0.62:0.70:0.39:0.69:0.69:0.73","None"
1590,"COMPLETED","Aurora","Frontier","4487-4722",13788.2,13788.2,13788.2,15386.6,0.0124861,0,1598.33,"0.61:0.70:0.38:0.71:0.66:0.68","None"
1591,"COMPLETED","Frontier","Frontier","4723-4884",13804.3,13804.3,13804.3,15821,0.000700104,0,2016.69,"0.61:0.70:0.39:0.70:0.66:0.68","None"
1592,"COMPLETED","Perlmutter-Phase-2","Aurora","61-125:1037-1045",13806.9,13806.9,13806.9,14182.9,0.000501104,0,376,"0.65:0.71:0.64:0.68:0.66:0.69","None"
1593,"COMPLETED","Aurora","Aurora","1046-1056:1210-1306",13810,13810,13810,15666,0.000492104,0,1856,"0.00:0.73:0.00:0.70:0.72:0.00","None"
1594,"COMPLETED","Frontier","Aurora","1131-1152:1307-1328:1560-1561:1826-1828:1953-1963:2170-2194:2474-2477:4537-4554:5087-5088",13818.1,13818.1,13818.1,14154.1,0.000562104,0,336,"0.00:0.73:0.00:0.70:0.68:0.00","None"
1595,"COMPLETED","Frontier","Aurora","4555-4715",13820.2,13820.2,13820.2,14508.2,0.000557104,0,688,"0.00:0.73:0.00:0.70:0.67:0.00","None"
1596,"COMPLETED","Aurora","Aurora","4716-4738:7330-7376",13824.6,13824.6,13824.6,14952.6,0.000877104,0,1128,"0.00:0.75:0.00:0.68:0.67:0.00","None"
1597,"COMPLETED","Frontier","Aurora","7377-7400",13824.9,13824.9,13824.9,14104.9,0.000560104,0,280,"0.65:0.70:0.64:0.68:0.67:0.69","None"
1598,"COMPLETED","Aurora","Aurora","2410-2429:2833-2858:3389-3390:3595-3704",13831.2,13831.2,13831.2,14815.2,0.000563104,0,984,"0.00:0.75:0.00:0.68:0.66:0.00","None"
1599,"COMPLETED","Perlmutter-Phase-1","Aurora","3705-3758:7401-7544",13840.8,13840.8,13840.8,14424.8,0.0024641,0,584,"0.00:0.72:0.00:0.67:0.69:0.00","None"
1600,"COMPLETED","Aurora","Aurora","7545-7638",13841.4,13841.4,13841.4,14881.4,0.000524104,0,1040,"0.00:0.75:0.00:0.67:0.66:0.00","None"
1601,"COMPLETED","Crux","Perlmutter-Phase-2","504-541:543-646:1025:1110-1111",13841.4,13841.5,13841.5,16761.9,0.0055181,0,2920.41,"0.61:0.69:0.38:0.68:0.69:0.71","None"
1602,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","647-771",13845.4,13845.4,13845.4,17059.7,0.000522104,0,3214.29,"0.60:0.69:0.38:0.67:0.68:0.70","None"
1603,"COMPLETED","Perlmutter-Phase-2","Frontier","4885-4988",13853.6,13853.6,13853.6,15848.8,0.000508104,0,1995.23,"0.62:0.70:0.39:0.70:0.66:0.67","None"
1604,"COMPLETED","Frontier","Aurora","4214-4290",13855.1,13855.1,13855.1,14431.1,0.000570104,0,576,"0.00:0.72:0.00:0.70:0.67:0.00","None"
1605,"COMPLETED","Perlmutter-Phase-2","Aurora","4291-4313:4784-4848",13858,13858,13858,14354,0.000511104,0,496,"0.65:0.70:0.64:0.68:0.67:0.67","None"
1606,"COMPLETED","Aurora","Aurora","4739",13864,13864,13864,14488,0.0034751,0,624,"0.66:0.70:0.65:0.68:0.67:0.67","None"
1607,"COMPLETED","Aurora","Aurora","4740-4783:4849-4923:5300-5393:7639-7677",13865.2,13865.2,13865.2,15321.2,0.0021481,0,1456,"0.00:0.74:0.00:0.67:0.67:0.00","None"
1608,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","772-906",13867.1,13867.1,13867.1,17173.2,0.000583104,0,3306.12,"0.61:0.69:0.38:0.67:0.69:0.69","None"
1609,"COMPLETED","Andes","Aurora","1-60:1964-1966:2011-2018",13872,13872,13872,15744,0.000499104,0,1872,"0.62:0.70:0.43:0.67:0.69:0.69","None"
1610,"COMPLETED","Aurora","Frontier","4989-5087:5097-5132",13874.8,13874.8,13874.8,16427.8,0.000505104,0,2553.04,"0.61:0.69:0.39:0.70:0.66:0.65","None"
1611,"COMPLETED","Perlmutter-Phase-1","Frontier","693-720:1424-1452:2658-2719",13883.7,13883.7,13883.7,14452.2,0.000479104,0,568.534,"0.00:0.72:0.00:0.72:0.69:0.00","None"
1612,"COMPLETED","Andes","Aurora","2019:2195-2214:2963-3046:3243-3264:3328-3366:3377-3388:6020-6031",13887.6,13887.6,13887.6,14231.6,0.000534104,0,344,"0.65:0.70:0.42:0.67:0.66:0.66","None"
1613,"COMPLETED","Frontier","Aurora","6032-6056",13891.6,13891.6,13891.6,14419.6,0.000487104,0,528,"0.00:0.72:0.00:0.71:0.69:0.00","None"
1614,"COMPLETED","Perlmutter-Phase-1","Aurora","6057-6259:7678-7686",13895.4,13895.4,13895.4,14487.4,0.000520104,0,592,"0.00:0.72:0.00:0.67:0.69:0.00","None"
1615,"COMPLETED","Frontier","Aurora","7687-7913",13898.7,13898.7,13898.7,14282.7,0.000547104,0,384,"0.00:0.72:0.00:0.70:0.66:0.00","None"
1616,"COMPLETED","Perlmutter-Phase-1","Aurora","7914-7918",13899.3,13899.3,13899.3,14987.3,0.0012131,0,1088,"0.00:0.72:0.00:0.68:0.70:0.00","None"
1617,"COMPLETED","Perlmutter-Phase-2","Frontier","2720-2753",13902.9,13902.9,13902.9,14289.1,0.0034511,0,386.174,"0.61:0.68:0.60:0.70:0.66:0.65","None"
1618,"COMPLETED","Aurora","Aurora","7919-8019",13905,13905,13905,15153,0.0035191,0,1248,"0.00:0.74:0.00:0.67:0.66:0.00","None"
1619,"COMPLETED","Frontier","Frontier","2754-2786:5133-5247:5283-5382",13905.5,13905.5,13905.5,15214.2,0.0065441,0,1308.7,"0.00:0.71:0.00:0.72:0.69:0.00","None"
1620,"COMPLETED","Frontier","Aurora","8020-8192:8207-8238",13906.8,13906.8,13906.8,14874.8,0.000532104,0,968,"0.00:0.71:0.00:0.69:0.67:0.00","None"
1621,"COMPLETED","Perlmutter-Phase-1","Frontier","5383-5621",13912.5,13912.5,13912.5,15918.5,0.000528104,0,2005.96,"0.00:0.71:0.00:0.71:0.69:0.00","None"
1622,"COMPLETED","Perlmutter-Phase-1","Frontier","5622-5750",13912.8,13912.8,13912.8,14749.5,0.000504104,0,836.71,"0.61:0.68:0.38:0.69:0.66:0.65","None"
1623,"COMPLETED","Frontier","Aurora","8239-8285",13913.2,13913.2,13913.2,15409.2,0.000563104,0,1496,"0.00:0.71:0.00:0.68:0.66:0.00","None"
1624,"COMPLETED","Perlmutter-Phase-1","Aurora","8286-8368",13914.3,13914.3,13914.3,14250.3,0.0125431,0,336,"0.00:0.71:0.00:0.66:0.69:0.00","None"
1625,"COMPLETED","Perlmutter-Phase-2","Frontier","5751-5885",13914.9,13914.9,13914.9,14740.9,0.000476104,0,825.983,"0.61:0.68:0.38:0.68:0.66:0.65","None"
1626,"COMPLETED","Aurora","Frontier","5886-5913",13915.5,13915.5,13915.5,14687.9,0.0010751,0,772.348,"0.61:0.68:0.60:0.68:0.66:0.65","None"
1627,"COMPLETED","Crux","Aurora","8369-8374",13918.6,13918.6,13918.6,14326.6,0.0034761,0,408,"0.66:0.68:0.64:0.66:0.67:0.66","None"
1628,"COMPLETED","Aurora","Aurora","669-671:802-817:824-832:836-890:905-920",13926.4,13926.4,13926.4,15798.4,0.0034471,0,1872,"0.62:0.69:0.40:0.68:0.66:0.65","None"
1629,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","128-257:259-352:542",13928.6,13928.6,13928.6,15289.6,0.000890104,0,1360.98,"0.00:0.71:0.00:0.68:0.72:0.00","None"
1630,"COMPLETED","Frontier","Aurora","922-935:994-1003:3265-3266:5743-5781",13930.5,13930.5,13930.5,14194.5,0.0011531,0,264,"0.00:0.71:0.00:0.68:0.68:0.00","None"
1631,"COMPLETED","Andes","Perlmutter-Phase-2","907-944",13931.9,13931.9,13931.9,14850.2,0.000502104,0,918.367,"0.61:0.68:0.60:0.66:0.66:0.69","None"
1632,"COMPLETED","Frontier","Aurora","633-640:672-709",13949.9,13949.9,13949.9,14901.9,0.000649104,0,952,"0.00:0.72:0.00:0.68:0.64:0.00","None"
1633,"COMPLETED","Aurora","Aurora","710-745",13961.2,13961.2,13961.2,14393.2,0.0065051,0,432,"0.65:0.69:0.64:0.67:0.63:0.66","None"
1634,"COMPLETED","Perlmutter-Phase-1","Aurora","746-801:818-823:833-834",13962.7,13962.7,13962.7,14306.7,0.000627104,0,344,"0.00:0.71:0.00:0.67:0.66:0.00","None"
1635,"COMPLETED","Perlmutter-Phase-1","Aurora","835:891-904:3519-3594:5782-5938",13964.5,13964.5,13964.5,14340.5,0.000912104,0,376,"0.65:0.69:0.42:0.66:0.63:0.65","None"
1636,"COMPLETED","Crux","Frontier","764-934",13964.8,13964.8,13964.8,15681.1,0.0154861,0,1716.33,"0.60:0.67:0.38:0.68:0.62:0.64","None"
1637,"COMPLETED","Perlmutter-Phase-1","Frontier","935-967:5914-6072",13965,13965,13965,15316.6,0.000817104,0,1351.61,"0.61:0.68:0.38:0.68:0.63:0.65","None"
1638,"COMPLETED","Frontier","Aurora","1329-1369:2023-2025:5939-5947:8375-8476",13971.6,13971.6,13971.6,14299.6,0.000587104,0,328,"0.00:0.70:0.00:0.68:0.63:0.00","None"
1639,"COMPLETED","Aurora","Aurora","8477-8573",13971.9,13971.9,13971.9,15883.9,0.000529104,0,1912,"0.65:0.68:0.43:0.66:0.63:0.65","None"
1640,"COMPLETED","Frontier","Aurora","4314-4375:8574-8694",13983.1,13983.1,13983.1,14791.1,0.0128511,0,808,"0.00:0.70:0.00:0.70:0.66:0.00","None"
1641,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","945-1024:1026-1109:1112-1173:2049-2051:2358-2361",13990.5,13990.5,13990.5,16066,0.000581104,0,2075.51,"0.62:0.68:0.39:0.66:0.66:0.69","None"
1642,"COMPLETED","Frontier","Frontier","128-169:1453-1479:1661-1707:3656-3713:6073-6101",13992.1,13992.1,13992.1,14785.9,0.0035631,0,793.802,"0.00:0.70:0.00:0.70:0.66:0.00","None"
1643,"COMPLETED","Perlmutter-Phase-1","Aurora","8695-8716",13994.8,13994.8,13994.8,14314.8,0.000486104,0,320,"0.00:0.70:0.00:0.67:0.68:0.00","None"
1644,"COMPLETED","Aurora","Aurora","8717-8962",13998.8,13998.8,13998.8,14822.8,0.0034921,0,824,"0.00:0.72:0.00:0.65:0.63:0.00","None"
1645,"COMPLETED","Crux","Frontier","6102-6115",14000.1,14000.1,14000.1,15716.4,0.000550104,0,1716.33,"0.62:0.67:0.61:0.68:0.63:0.64","None"
1646,"COMPLETED","Andes","Aurora","8963-9022",14002.4,14002.4,14002.4,15890.4,0.000508104,0,1888,"0.66:0.67:0.50:0.66:0.63:0.64","None"
1647,"COMPLETED","Aurora","Aurora","9023-9056",14002.8,14002.8,14002.8,15106.8,0.0036681,0,1104,"0.00:0.72:0.00:0.65:0.64:0.00","None"
1648,"COMPLETED","Crux","Aurora","9057-9218",14003.6,14003.6,14003.6,14563.6,0.0159081,0,560,"0.65:0.67:0.42:0.65:0.63:0.64","None"
1649,"COMPLETED","Aurora","Frontier","6116-6361",14008,14008,14008,14501.5,0.0112321,0,493.445,"0.61:0.66:0.38:0.68:0.62:0.63","None"
1650,"COMPLETED","Crux","Frontier","6362-6397",14009.2,14009.2,14009.2,15199.9,0.0124821,0,1190.7,"0.61:0.66:0.59:0.67:0.62:0.63","None"
1651,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1174-1246",14009.4,14009.4,14009.4,15699.2,0.0141761,0,1689.8,"0.62:0.67:0.60:0.65:0.66:0.67","None"
1652,"COMPLETED","Andes","Aurora","9219-9243",14012.2,14012.2,14012.2,14916.2,0.0034971,0,904,"0.66:0.67:0.64:0.65:0.63:0.63","None"
1653,"COMPLETED","Andes","Frontier","6398-6493",14015.1,14015.1,14015.1,14755.2,0.000499104,0,740.167,"0.62:0.67:0.60:0.67:0.63:0.63","None"
1654,"COMPLETED","Frontier","Aurora","2020-2022:9244-9329",14016.9,14016.9,14016.9,14344.9,0.000875104,0,328,"0.00:0.69:0.00:0.67:0.68:0.00","None"
1655,"COMPLETED","Aurora","Aurora","9330-9555",14017.2,14017.2,14017.2,14425.2,0.000871104,0,408,"0.62:0.67:0.39:0.65:0.66:0.66","None"
