JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2715,"COMPLETED","Perlmutter-Phase-1","Aurora","808-845:963:1009-1024:1562-1586:1855-1997:2049:2622-2624:2707-2734",42335.4,42335.4,42335.4,44247.4,0.000538104,0,1912,"0.00:0.72:0.00:0.67:0.68:0.00","None"
2716,"COMPLETED","Perlmutter-Phase-1","Frontier","879-890:1561-1617",42336,42336,42336,43312.2,0.000471104,0,976.162,"0.00:0.71:0.00:0.72:0.68:0.00","None"
2717,"COMPLETED","Crux","Aurora","2735-2745:2779-2791:2803-2846:3164-3248",42339,42339,42339,42627,0.0018151,0,288,"0.65:0.69:0.35:0.68:0.65:0.64","None"
2718,"COMPLETED","Aurora","Aurora","3249-3290:3430-3443:3486-3536:5398-5415:5457-5482",42339.9,42339.9,42339.9,43947.9,0.000525104,0,1608,"0.65:0.68:0.41:0.68:0.65:0.64","None"
2719,"COMPLETED","Aurora","Aurora","5483-5515:6435-6542",42341.1,42341.1,42341.1,43045.1,0.000524104,0,704,"0.00:0.70:0.00:0.70:0.70:0.00","None"
2720,"COMPLETED","Frontier","Perlmutter-Phase-1","231-240",42346.5,42346.5,42346.5,44102.6,0.0019601,0,1756.1,"0.00:0.70:0.00:0.70:0.70:0.00","None"
2721,"COMPLETED","Aurora","Frontier","164-174:210-224:1168-1170",42349.1,42349.1,42349.1,44108.3,0.0013921,0,1759.24,"0.62:0.68:0.35:0.68:0.68:0.67","None"
2722,"COMPLETED","Frontier","Aurora","2525-2533:2601-2621:6543-6568",42355.8,42355.9,42355.9,43371.9,0.0184871,0,1016,"0.00:0.70:0.00:0.70:0.65:0.00","None"
2723,"COMPLETED","Perlmutter-Phase-2","Frontier","1171-1183",42356.3,42356.3,42356.3,43150.1,0.000782104,0,793.802,"0.66:0.68:0.36:0.68:0.65:0.64","None"
2724,"COMPLETED","Perlmutter-Phase-1","Frontier","1184-1229:1618-1661:2007-2048:2052-2086:4097-4103",42358,42358,42358,43248.3,0.0031641,0,890.346,"0.00:0.70:0.00:0.72:0.67:0.00","None"
2725,"COMPLETED","Perlmutter-Phase-1","Aurora","6569-6575:7118-7248:8686-8757",42362.7,42362.7,42362.7,42858.7,0.000490104,0,496,"0.65:0.68:0.35:0.68:0.65:0.64","None"
2726,"COMPLETED","Perlmutter-Phase-1","Aurora","8758-9009",42366,42366,42366,43886,0.0096861,0,1520,"0.00:0.70:0.00:0.67:0.67:0.00","None"
2727,"COMPLETED","Aurora","Aurora","9010-9121",42366.6,42366.6,42366.6,43438.6,0.000600104,0,1072,"0.00:0.72:0.00:0.67:0.65:0.00","None"
2728,"COMPLETED","Perlmutter-Phase-1","Frontier","2087-2215:2397-2412:3148-3199",42367.6,42367.6,42367.6,42721.6,0.0010141,0,353.993,"0.00:0.69:0.00:0.72:0.67:0.00","None"
2729,"COMPLETED","Aurora","Aurora","9122-9241",42369.6,42369.6,42369.6,42793.6,0.000570104,0,424,"0.00:0.72:0.00:0.67:0.65:0.00","None"
2730,"COMPLETED","Andes","Perlmutter-Phase-1","241-257:259-296:542",42371.7,42371.7,42371.7,43249.7,0.0095121,0,878.049,"0.61:0.67:0.31:0.67:0.67:0.67","None"
2731,"COMPLETED","Crux","Frontier","3200-3232:5224-5247:5283-5440",42372.4,42372.4,42372.4,43284.2,0.0064671,0,911.8,"0.65:0.67:0.36:0.67:0.64:0.64","None"
2732,"COMPLETED","Frontier","Aurora","3925-3965:6980-7101",42375,42375,42375,43079,0.000621104,0,704,"0.00:0.70:0.00:0.69:0.65:0.00","None"
2733,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1137-1138",42385.6,42385.6,42385.6,46683.6,0.0042551,0,4297.96,"0.62:0.67:0.53:0.67:0.67:0.67","None"
2734,"COMPLETED","Frontier","Frontier","5441-5486",42386.1,42386.1,42386.1,42761.5,0.0020801,0,375.447,"0.00:0.69:0.00:0.71:0.66:0.00","None"
2735,"COMPLETED","Andes","Perlmutter-Phase-2","1139-1204",42388,42388,42388,43967.6,0.000493104,0,1579.59,"0.61:0.66:0.32:0.66:0.66:0.67","None"
2736,"COMPLETED","Frontier","Aurora","7102-7117:9242-9382",42390.3,42390.3,42390.3,43598.3,0.0011901,0,1208,"0.00:0.69:0.00:0.69:0.65:0.00","None"
2737,"COMPLETED","Perlmutter-Phase-1","Aurora","7249-7292",42394,42394,42394,43226,0.000747104,0,832,"0.00:0.69:0.00:0.67:0.67:0.00","None"
2738,"COMPLETED","Andes","Frontier","175-209:232-243:2413-2425:2891-2985:5248-5256:5487-5517",42406,42406,42406,42792.1,0.0047431,0,386.174,"0.65:0.67:0.35:0.67:0.64:0.64","None"
2739,"COMPLETED","Crux","Frontier","5518-5757",42408.7,42408.7,42408.7,44393.2,0.0022461,0,1984.51,"0.62:0.67:0.36:0.69:0.63:0.63","None"
2740,"COMPLETED","Perlmutter-Phase-2","Frontier","5758-5837",42415.5,42415.5,42415.5,42919.6,0.0034771,0,504.172,"0.60:0.67:0.30:0.68:0.63:0.63","None"
2741,"COMPLETED","Aurora","Aurora","5758-5905:6664-6718",42423.3,42423.3,42423.3,42863.3,0.000496104,0,440,"0.00:0.70:0.00:0.68:0.69:0.00","None"
2742,"COMPLETED","Crux","Frontier","5838-5946",42426.6,42426.6,42426.6,43070.2,0.0019281,0,643.623,"0.61:0.67:0.31:0.68:0.63:0.63","None"
2743,"COMPLETED","Frontier","Aurora","6719-6866",42427.6,42427.6,42427.6,43619.6,0.000579104,0,1192,"0.00:0.69:0.00:0.68:0.64:0.00","None"
2744,"COMPLETED","Perlmutter-Phase-1","Aurora","6867-6914:7293-7412:9383-9400",42431.8,42431.8,42431.8,44207.8,0.000543104,0,1776,"0.00:0.69:0.00:0.66:0.67:0.00","None"
2745,"COMPLETED","Perlmutter-Phase-1","Aurora","9401-9451",42441.7,42441.7,42441.7,43841.7,0.0035661,0,1400,"0.00:0.69:0.00:0.65:0.67:0.00","None"
2746,"COMPLETED","Perlmutter-Phase-2","Aurora","9452-9477",42443.9,42443.9,42443.9,42747.9,0.0035851,0,304,"0.65:0.66:0.35:0.66:0.64:0.64","None"
2747,"COMPLETED","Frontier","Aurora","4346-4443:7413-7460",42448,42448,42448,42752,0.0016791,0,304,"0.00:0.69:0.00:0.68:0.65:0.00","None"
2748,"COMPLETED","Aurora","Frontier","5947-6038",42449.8,42449.8,42449.8,44005.2,0.0064491,0,1555.42,"0.00:0.69:0.00:0.70:0.66:0.00","None"
2749,"COMPLETED","Frontier","Perlmutter-Phase-2","1205-1338",42453.6,42453.6,42453.6,43041.4,0.000682104,0,587.755,"0.61:0.66:0.31:0.65:0.66:0.66","None"
2750,"COMPLETED","Crux","Frontier","6039-6076",42454.4,42454.4,42454.4,44428.2,0.0101521,0,1973.78,"0.61:0.66:0.36:0.68:0.64:0.62","None"
2751,"COMPLETED","Aurora","Perlmutter-Phase-1","297-362",42455.8,42455.8,42455.8,46253.3,0.000821104,0,3797.56,"0.00:0.69:0.00:0.68:0.69:0.00","None"
2752,"COMPLETED","Perlmutter-Phase-2","Frontier","6077-6254",42456.1,42456.1,42456.1,42906.6,0.000576104,0,450.536,"0.61:0.66:0.31:0.68:0.62:0.62","None"
2753,"COMPLETED","Perlmutter-Phase-2","Aurora","7461-7479:9478-9675",42458.2,42458.2,42458.2,42802.2,0.0034481,0,344,"0.62:0.66:0.32:0.65:0.66:0.66","None"
2754,"COMPLETED","Perlmutter-Phase-1","Aurora","9676-9873",42464.5,42464.5,42464.5,43240.5,0.000583104,0,776,"0.00:0.69:0.00:0.65:0.66:0.00","None"
2755,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","363-365",42468.5,42468.5,42468.5,43434.4,0.000730104,0,965.854,"0.00:0.68:0.00:0.67:0.69:0.00","None"
2756,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1339-1414",42469.7,42469.7,42469.7,43755.4,0.0154551,0,1285.71,"0.62:0.66:0.32:0.65:0.66:0.66","None"
2757,"COMPLETED","Perlmutter-Phase-2","Frontier","6255-6466",42470.9,42470.9,42470.9,43082.4,0.000589104,0,611.442,"0.62:0.66:0.32:0.68:0.63:0.62","None"
2758,"COMPLETED","Frontier","Frontier","6467-6648",42474.5,42474.5,42474.5,43890.5,0.000538104,0,1415.97,"0.00:0.69:0.00:0.69:0.66:0.00","None"
2759,"COMPLETED","Aurora","Aurora","4969-5004:5740-5757:6020-6026",42482.4,42482.4,42482.4,43082.4,0.000547104,0,600,"0.00:0.71:0.00:0.64:0.63:0.00","None"
2760,"COMPLETED","Frontier","Aurora","6027-6190",42484.2,42484.2,42484.2,42756.2,0.000545104,0,272,"0.00:0.69:0.00:0.67:0.63:0.00","None"
2761,"COMPLETED","Aurora","Frontier","6649-6742",42486.2,42486.2,42486.2,43129.8,0.000484104,0,643.623,"0.60:0.65:0.30:0.66:0.62:0.61","None"
2762,"COMPLETED","Aurora","Aurora","6191-6209:6346-6391:9874-10004",42488.3,42488.3,42488.3,43088.3,0.000857104,0,600,"0.61:0.65:0.32:0.64:0.65:0.65","None"
2763,"COMPLETED","Perlmutter-Phase-1","Aurora","429-433:972-987",42495,42495,42495,43079,0.000568104,0,584,"0.66:0.66:0.35:0.65:0.63:0.62","None"
2764,"COMPLETED","Frontier","Aurora","988-1008:1516-1530:1556-1561:2919-2922:3055-3061:10005-10048",42503.2,42503.2,42503.2,43071.2,0.000663104,0,568,"0.00:0.68:0.00:0.67:0.63:0.00","None"
2765,"COMPLETED","Andes","Frontier","2427-2601",42504.8,42504.8,42504.8,43781.3,0.000524104,0,1276.52,"0.62:0.65:0.34:0.67:0.62:0.62","None"
2766,"COMPLETED","Frontier","Frontier","2602-2650:6743-6872",42506.5,42506.5,42506.5,43600.6,0.000624104,0,1094.16,"0.00:0.67:0.00:0.68:0.65:0.00","None"
2767,"COMPLETED","Aurora","Aurora","10049-10227",42506.7,42506.7,42506.7,42898.7,0.000529104,0,392,"0.00:0.70:0.00:0.64:0.63:0.00","None"
2768,"COMPLETED","Perlmutter-Phase-2","Frontier","6873-6881",42509.9,42509.9,42509.9,43689.9,0.0035101,0,1179.98,"0.62:0.65:0.33:0.66:0.63:0.62","None"
2769,"COMPLETED","Aurora","Aurora","63-194:258:8019-8048",42523.1,42523.1,42523.1,44339.1,0.000527104,0,1816,"0.00:0.70:0.00:0.63:0.63:0.00","None"
2770,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","366-485",42532.2,42532.2,42532.2,43476.1,0.000566104,0,943.902,"0.00:0.67:0.00:0.66:0.68:0.00","None"
2771,"COMPLETED","Perlmutter-Phase-2","Frontier","78-111",42532.8,42532.8,42532.8,43948.7,0.000484104,0,1415.97,"0.62:0.65:0.34:0.67:0.61:0.62","None"
2772,"COMPLETED","Aurora","Aurora","5077-5081:10268-10298",42534.9,42534.9,42534.9,42910.9,0.000966104,0,376,"0.00:0.70:0.00:0.63:0.62:0.00","None"
2773,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1415-1618",42536.2,42536.2,42536.2,43730,0.0013791,0,1193.88,"0.62:0.65:0.32:0.64:0.64:0.65","None"
2774,"COMPLETED","Perlmutter-Phase-1","Aurora","5099-5159:8049-8109:10228-10267:10299-10368",42537.5,42537.5,42537.5,43809.5,0.000500104,0,1272,"0.00:0.68:0.00:0.66:0.66:0.00","None"
2775,"COMPLETED","Frontier","Aurora","1332-1343:1446-1467:1700-1750:1998-2019:2792-2802:3420-3429:4444-4452",42550.1,42550.1,42550.1,43190.1,0.0010851,0,640,"0.00:0.68:0.00:0.66:0.61:0.00","None"
2776,"COMPLETED","Perlmutter-Phase-2","Andes","1-242:258",42551.1,42551.1,42551.1,44601.1,0.000508104,0,2050,"0.65:0.65:0.35:0.64:0.61:0.61","None"
2777,"COMPLETED","Frontier","Aurora","4453-4528:4744-4759:10369-10414",42559.4,42559.4,42559.4,44247.4,0.0034481,0,1688,"0.00:0.68:0.00:0.66:0.61:0.00","None"
2778,"COMPLETED","Frontier","Aurora","10415-10450",42560.9,42560.9,42560.9,44208.9,0.000796104,0,1648,"0.54:0.65:0.37:0.64:0.64:0.64","None"
2779,"COMPLETED","Aurora","Aurora","10451-10491",42561.2,42561.2,42561.2,43217.2,0.0034841,0,656,"0.00:0.69:0.00:0.64:0.61:0.00","None"
2780,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","486-541:543-694:1025:1110-1111",42564.2,42564.2,42564.2,46954.4,0.0017851,0,4390.24,"0.00:0.60:0.00:0.64:0.64:0.00","None"
2781,"COMPLETED","Perlmutter-Phase-1","Frontier","60-77:112-145:225-231:244-245:258:568-572:926-930:1076-1099:3097-3144:5257-5267",42571.3,42571.3,42571.3,42946.7,0.000529104,0,375.447,"0.00:0.52:0.00:0.65:0.61:0.00","None"
2782,"COMPLETED","Aurora","Frontier","3145-3147:3917-4066",42572.5,42572.5,42572.5,43516.5,0.000517104,0,943.981,"0.00:0.58:0.00:0.64:0.59:0.00","None"
2783,"COMPLETED","Andes","Aurora","10492-10592",42573.5,42573.5,42573.5,43949.5,0.000828104,0,1376,"0.53:0.64:0.35:0.64:0.61:0.64","None"
2784,"COMPLETED","Aurora","Frontier","4067-4096:6882-6971:8193-8203",42574.7,42574.7,42574.7,43057.4,0.000551104,0,482.718,"0.00:0.53:0.00:0.64:0.60:0.00","None"
2785,"COMPLETED","Crux","Frontier","1904-1948:4357-4516:6972-6999",42580.2,42580.2,42580.2,44189.3,0.000732104,0,1609.06,"0.53:0.56:0.34:0.64:0.60:0.63","None"
2786,"COMPLETED","Perlmutter-Phase-2","Frontier","1364-1404",42589.3,42589.3,42589.3,44584.6,0.000875104,0,1995.23,"0.54:0.64:0.36:0.67:0.58:0.61","None"
2787,"COMPLETED","Andes","Frontier","1405-1422",42593.1,42593.1,42593.1,43043.6,0.000485104,0,450.536,"0.53:0.64:0.30:0.66:0.58:0.60","None"
2788,"COMPLETED","Frontier","Frontier","1423-1438:1554:2379-2396:4517-4646:7000-7006",42596,42596,42596,44194.3,0.000497104,0,1598.33,"0.53:0.64:0.35:0.66:0.58:0.60","None"
2789,"COMPLETED","Perlmutter-Phase-1","Aurora","573-618:714-725:1187-1207:1597-1669:1799-1809:2052-2076:2393-2411:4098-4103",42599.7,42599.7,42599.7,43135.7,0.0035441,0,536,"0.00:0.67:0.00:0.66:0.63:0.00","None"
2790,"COMPLETED","Perlmutter-Phase-2","Frontier","7007-7073",42607.1,42607.1,42607.1,43851.5,0.000809104,0,1244.34,"0.54:0.65:0.34:0.66:0.58:0.61","None"
2791,"COMPLETED","Aurora","Aurora","1433-1445:2312-2332:2412-2414:2595-2600:2700-2706:3966-4073:4604-4632:7480-7517",42608,42608,42608,43544,0.0010821,0,936,"0.00:0.67:0.00:0.66:0.63:0.00","None"
2792,"COMPLETED","Frontier","Frontier","7074-7194",42610,42610,42610,44015.2,0.000731104,0,1405.24,"0.00:0.66:0.00:0.67:0.60:0.00","None"
2793,"COMPLETED","Aurora","Aurora","3782-3845:4074-4096:7518-7528:8193-8194",42614,42614,42614,43550,0.000685104,0,936,"0.00:0.69:0.00:0.63:0.59:0.00","None"
2794,"COMPLETED","Perlmutter-Phase-2","Frontier","7195-7392",42616,42616,42616,44321.6,0.0018261,0,1705.6,"0.53:0.56:0.35:0.65:0.58:0.60","None"
2795,"COMPLETED","Aurora","Aurora","7529-7544:10593-10608",42619.7,42619.7,42619.7,43499.7,0.000721104,0,880,"0.00:0.69:0.00:0.63:0.58:0.00","None"
2796,"COMPLETED","Aurora","Perlmutter-Phase-2","1619-1763",42620.7,42620.7,42620.7,43906.4,0.000504104,0,1285.71,"0.53:0.51:0.31:0.62:0.61:0.64","None"
2797,"COMPLETED","Aurora","Frontier","7393-7494",42630.4,42630.4,42630.4,43209.7,0.000790104,0,579.261,"0.00:0.67:0.00:0.67:0.61:0.00","None"
2798,"COMPLETED","Aurora","Frontier","7495-7700",42632.9,42632.9,42632.9,43190.7,0.000482104,0,557.807,"0.00:0.52:0.00:0.65:0.63:0.00","None"
2799,"COMPLETED","Perlmutter-Phase-1","Aurora","622-643:735-741:2735-2745:2779-2791:2803-2843",42635.9,42635.9,42635.9,43347.9,0.000806104,0,712,"0.00:0.68:0.00:0.63:0.61:0.00","None"
2800,"COMPLETED","Crux","Aurora","2844-2846:3164-3248:3570-3590:5005-5075:5416-5456:6915-6931",42636.6,42636.6,42636.6,43108.6,0.000757104,0,472,"0.53:0.65:0.31:0.62:0.61:0.63","None"
2801,"COMPLETED","Aurora","Aurora","4149-4171:6932-6979:8110-8176",42638.6,42638.6,42638.6,43182.6,0.0095721,0,544,"0.53:0.64:0.31:0.62:0.61:0.63","None"
2802,"COMPLETED","Crux","Aurora","8177-8192:8207-8260:10609-10617",42639.6,42639.6,42639.6,43623.6,0.0154751,0,984,"0.54:0.64:0.34:0.62:0.61:0.63","None"
2803,"COMPLETED","Perlmutter-Phase-1","Frontier","7701-7838",42639.8,42639.8,42639.8,43498,0.0014751,0,858.164,"0.00:0.55:0.00:0.63:0.61:0.00","None"
2804,"COMPLETED","Perlmutter-Phase-1","Frontier","7839-7994",42641.1,42641.1,42641.1,43102.4,0.000540104,0,461.263,"0.00:0.52:0.00:0.61:0.61:0.00","None"
2805,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1764-1997",42657.4,42657.4,42657.4,43263.6,0.000518104,0,606.122,"0.53:0.47:0.31:0.62:0.61:0.63","None"
2806,"COMPLETED","Aurora","Aurora","2113-2122:2205-2230:2333-2351:2356-2357:2362-2365:2388-2392:2422-2423:5082-5098",42657.8,42657.8,42657.8,43345.8,0.0010921,0,688,"0.53:0.64:0.32:0.64:0.58:0.58","None"
2807,"COMPLETED","Aurora","Aurora","2424-2491",42660.2,42660.2,42660.2,44508.2,0.000796104,0,1848,"0.00:0.67:0.00:0.64:0.64:0.00","None"
2808,"COMPLETED","Aurora","Aurora","2492-2497",42661,42661,42661,44445,0.0034561,0,1784,"0.58:0.64:0.57:0.62:0.59:0.59","None"
2809,"COMPLETED","Aurora","Frontier","7995-8126",42662.1,42662.1,42662.1,44657.3,0.000463104,0,1995.23,"0.00:0.60:0.00:0.66:0.61:0.00","None"
2810,"COMPLETED","Perlmutter-Phase-1","Frontier","8127-8192:8207-8335",42664.6,42664.6,42664.6,43211.7,0.000669104,0,547.08,"0.00:0.53:0.00:0.61:0.61:0.00","None"
2811,"COMPLETED","Frontier","Aurora","1344-1359:2020-2048",42667.8,42667.8,42667.8,43291.8,0.0012161,0,624,"0.58:0.65:0.36:0.62:0.58:0.59","None"
2812,"COMPLETED","Perlmutter-Phase-1","Aurora","755-756:1076-1097:1208-1216",42669.4,42669.4,42669.4,43613.4,0.0035691,0,944,"0.53:0.65:0.33:0.64:0.58:0.58","None"
2813,"COMPLETED","Frontier","Aurora","1217-1266:1360:1468-1515:2498-2524:2847-2918:2923-2950:4097",42670.6,42670.6,42670.6,43294.6,0.000477104,0,624,"0.00:0.67:0.00:0.66:0.61:0.00","None"
2814,"COMPLETED","Perlmutter-Phase-1","Aurora","2951-3004:3353-3385:4217-4218:5192-5245",42672,42672,42672,42920,0.000541104,0,248,"0.00:0.67:0.00:0.62:0.61:0.00","None"
2815,"COMPLETED","Aurora","Frontier","1057-1068:2216-2357:2362-2378:5088-5096:8336-8349",42674.4,42674.4,42674.4,43993.8,0.000547104,0,1319.43,"0.54:0.55:0.34:0.64:0.58:0.58","None"
2816,"COMPLETED","Andes","Frontier","8350-8602",42675.8,42675.8,42675.8,43770,0.000468104,0,1094.16,"0.53:0.54:0.33:0.64:0.58:0.58","None"
2817,"COMPLETED","Perlmutter-Phase-1","Frontier","8603-8851",42679.9,42679.9,42679.9,44975.5,0.000577104,0,2295.59,"0.57:0.59:0.41:0.61:0.58:0.59","None"
2818,"COMPLETED","Aurora","Frontier","8852-9030",42680,42680,42680,43270,0.000720104,0,589.988,"0.00:0.55:0.00:0.60:0.58:0.00","None"
2819,"COMPLETED","Perlmutter-Phase-1","Aurora","5246-5310:5350-5387",42681.8,42681.8,42681.8,44545.8,0.0025841,0,1864,"0.00:0.67:0.00:0.59:0.61:0.00","None"
2820,"COMPLETED","Andes","Perlmutter-Phase-2","1998-2048:2052-2070",42683.3,42683.3,42683.3,45181.2,0.000543104,0,2497.96,"0.53:0.55:0.34:0.60:0.61:0.62","None"
2821,"COMPLETED","Perlmutter-Phase-2","Frontier","9031-9158",42684.3,42684.4,42684.4,43746.3,0.0064921,0,1061.98,"0.57:0.54:0.37:0.60:0.58:0.58","None"
2822,"COMPLETED","Frontier","Aurora","254-256",42684.5,42684.5,42684.5,44252.5,0.000478104,0,1568,"0.00:0.66:0.00:0.62:0.64:0.00","None"
2823,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2071-2300",42688,42688,42688,44947.2,0.000459104,0,2259.18,"0.53:0.55:0.33:0.59:0.61:0.61","None"
2824,"COMPLETED","Aurora","Perlmutter-Phase-1","695-752",42692,42692,42692,43921.3,0.000530104,0,1229.27,"0.00:0.52:0.00:0.61:0.63:0.00","None"
2825,"COMPLETED","Frontier","Perlmutter-Phase-1","753-857",42692.2,42692.2,42692.2,44163,0.000504104,0,1470.73,"0.00:0.54:0.00:0.62:0.63:0.00","None"
2826,"COMPLETED","Frontier","Aurora","257:259-276:542:4107-4116",42692.3,42692.3,42692.3,43492.3,0.000474104,0,800,"0.00:0.66:0.00:0.61:0.61:0.00","None"
2827,"COMPLETED","Frontier","Perlmutter-Phase-2","2301-2357:2362-2531",42695.2,42695.2,42695.2,45321.8,0.000799104,0,2626.53,"0.53:0.56:0.35:0.60:0.59:0.60","None"
2828,"COMPLETED","Crux","Aurora","4117-4119:4321-4325",42695.6,42695.6,42695.6,43031.6,0.0034711,0,336,"0.54:0.63:0.53:0.62:0.56:0.55","None"
2829,"COMPLETED","Crux","Frontier","333-356:9159-9343",42695.7,42695.7,42695.7,44390.6,0.0125181,0,1694.87,"0.57:0.57:0.39:0.60:0.56:0.56","None"
2830,"COMPLETED","Aurora","Aurora","277-308:434-503:552-572:1114-1155",42706.9,42706.9,42720.2,43544.2,0.000523104,13.304,824,"0.00:0.59:0.00:0.52:0.57:0.00","None"
2831,"COMPLETED","Andes","Frontier","9344-9439",42707.1,42707.1,42707.1,44691.6,0.000504104,0,1984.51,"0.58:0.58:0.40:0.59:0.56:0.56","None"
2832,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","858-1024:1026-1074",42710.2,42710.2,42710.2,43895.6,0.000530104,0,1185.37,"0.00:0.51:0.00:0.48:0.61:0.00","None"
2833,"COMPLETED","Frontier","Perlmutter-Phase-1","1075-1109:1112-1258",42710.3,42710.3,42710.3,43895.7,0.000510104,0,1185.37,"0.00:0.53:0.00:0.49:0.55:0.00","None"
2834,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2532-2769",42713.2,42713.2,42713.2,43815.2,0.0195251,0,1102.04,"0.53:0.49:0.31:0.46:0.54:0.58","None"
2835,"COMPLETED","Andes","Perlmutter-Phase-2","2770-2853",42714.9,42714.9,42714.9,43394.5,0.0035571,0,679.592,"0.53:0.47:0.31:0.46:0.51:0.54","None"
2836,"COMPLETED","Crux","Andes","243-257:259-481:542",42718.4,42718.4,42718.4,45918.4,0.000698104,0,3200,"0.52:0.49:0.31:0.49:0.51:0.45","None"
2837,"COMPLETED","Frontier","Frontier","2087-2145",42722.8,42722.8,42722.8,43269.8,0.0095151,0,547.08,"0.00:0.53:0.00:0.62:0.52:0.00","None"
2838,"COMPLETED","Aurora","Frontier","2146-2215:2397-2412:3148-3187",42723.3,42723.3,42723.3,43377.7,0.000594104,0,654.35,"0.00:0.55:0.00:0.59:0.51:0.00","None"
2839,"COMPLETED","Aurora","Aurora","1158-1161:1325-1331:4326:5388-5397:7784-7965",42724.8,42724.8,42735.5,44415.5,0.000480104,10.653,1680,"0.00:0.61:0.00:0.56:0.57:0.00","None"
2840,"COMPLETED","Aurora","Perlmutter-Phase-2","369-412:2854-2939",42727.3,42727.3,42727.3,43608.9,0.000737104,0,881.633,"0.51:0.49:0.35:0.45:0.51:0.54","None"
2841,"COMPLETED","Frontier","Perlmutter-Phase-1","1259-1415",42728.9,42728.9,42728.9,44858.1,0.000728104,0,2129.27,"0.46:0.52:0.32:0.49:0.54:0.50","None"
2842,"COMPLETED","Crux","Aurora","1156-1157",42729.6,42729.6,42729.6,44329.6,0.0034981,0,1600,"0.47:0.63:0.53:0.61:0.50:0.53","None"
2843,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2940-3049",42730.5,42730.5,42730.5,43667.2,0.000490104,0,936.735,"0.47:0.49:0.32:0.47:0.50:0.53","None"
2844,"COMPLETED","Aurora","Frontier","931-1024:1026-1056:1069-1075:1230-1292:2049-2051:3188-3199:9440-9464",42731.1,42731.1,42731.1,43224.6,0.0035251,0,493.445,"0.39:0.48:0.31:0.59:0.39:0.44","None"
2845,"COMPLETED","Andes","Aurora","2239-2288:6027-6190:7428-7437",42731.6,42731.6,42756.2,44124.2,0.0085111,24.586,1368,"0.48:0.57:0.39:0.53:0.45:0.49","None"
2846,"COMPLETED","Perlmutter-Phase-2","Andes","482-541:543-689",42733.5,42733.5,42733.5,44583.5,0.000727104,0,1850,"0.47:0.45:0.31:0.45:0.35:0.39","None"
2847,"COMPLETED","Frontier","Aurora","4346-4443:7413-7427",42734.2,42734.2,42752,43568,0.000522104,17.8382,816,"0.00:0.55:0.00:0.52:0.51:0.00","None"
2848,"COMPLETED","Andes","Perlmutter-Phase-1","1416-1524",42735,42735,42735,44600.9,0.000497104,0,1865.85,"0.36:0.51:0.32:0.48:0.52:0.49","None"
2849,"COMPLETED","Perlmutter-Phase-1","Aurora","2675-2699:4219-4286:4327-4345:7438-7460:7968-7994:9452-9457",42735.8,42735.8,42776.4,43656.4,0.0034701,40.53,880,"0.37:0.53:0.32:0.52:0.40:0.46","None"
2850,"COMPLETED","Frontier","Aurora","742-744:2159-2204:2231-2238",42739.2,42739.2,42755.5,44107.5,0.0034361,16.3781,1352,"0.00:0.59:0.00:0.55:0.44:0.00","None"
2851,"COMPLETED","Frontier","Aurora","4303-4320:4633-4663:5519-5541",42742.1,42742.1,42783.6,44543.6,0.000602104,41.4749,1760,"0.43:0.57:0.41:0.54:0.44:0.50","None"
2852,"COMPLETED","Frontier","Aurora","5542-5611:9458-9469",42744.3,42744.3,42783.6,43407.6,0.0027331,39.2518,624,"0.00:0.54:0.00:0.50:0.39:0.00","None"
2853,"COMPLETED","Aurora","Aurora","3415:3846-3924:4287-4302",42745.6,42745.6,42783.6,44471.6,0.000510104,37.993,1688,"0.00:0.61:0.00:0.53:0.45:0.00","None"
2854,"COMPLETED","Frontier","Aurora","846-861:7966-7967",42750.8,42750.8,42750.8,43214.8,0.000544104,0,464,"0.00:0.67:0.00:0.48:0.39:0.00","None"
2855,"COMPLETED","Aurora","Aurora","18-62:195-253:309-360:536",42751.3,42751.3,42797,43053,0.0035301,45.688,256,"0.00:0.48:0.00:0.43:0.34:0.00","None"
2856,"COMPLETED","Aurora","Aurora","5647-5654:9122-9187",42754.5,42754.5,42793.6,43705.6,0.0011791,39.1114,912,"0.00:0.57:0.00:0.50:0.42:0.00","None"
2857,"COMPLETED","Frontier","Frontier","3642-3723",42757.1,42757.1,42757.1,43250.6,0.000473104,0,493.445,"0.00:0.48:0.00:0.64:0.38:0.00","None"
2858,"COMPLETED","Perlmutter-Phase-1","Frontier","3724-3825",42761.8,42761.8,42761.8,43233.8,0.000508104,0,471.99,"0.00:0.48:0.00:0.61:0.40:0.00","None"
