JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
288,"COMPLETED","Aurora","Aurora","164-242:1933-2014",14605.6,14818,14840.8,16240.8,212.32,22.8143,1400,"0.00:0.72:0.00:0.04:0.03:0.00","None"
289,"COMPLETED","Perlmutter-Phase-1","Frontier","6524-6693",14606.1,14833.3,14833.3,15970.4,227.211,0,1137.07,"0.00:0.62:0.00:0.78:0.12:0.00","None"
290,"COMPLETED","Perlmutter-Phase-2","Frontier","6694-6823",14609.3,14849.5,14849.5,15332.2,240.123,0,482.718,"0.02:0.38:0.03:0.82:0.62:0.62","None"
291,"COMPLETED","Perlmutter-Phase-1","Frontier","6824-6968",14610.6,14866.2,14866.2,15273.9,255.647,0,407.628,"0.02:0.04:0.02:0.82:0.52:0.47","None"
292,"COMPLETED","Perlmutter-Phase-1","Aurora","576-697:1097-1103:1106-1109:1112-1122:2352-2355:2358-2361",14628,14881.1,14881.1,15161.1,253.073,0,280,"0.00:0.82:0.00:0.78:0.62:0.00","None"
293,"COMPLETED","Perlmutter-Phase-1","Aurora","1123-1179:2015-2048:2052-2064:2144-2154:4097-4103:9843-9847",14635.6,14895.4,14895.4,15527.4,259.828,0,632,"0.00:0.82:0.00:0.74:0.04:0.00","None"
294,"COMPLETED","Aurora","Crux","80-191",14640.5,14911.7,14911.7,15973.7,271.204,0,1062,"0.03:0.04:0.28:0.03:0.03:0.05","None"
295,"COMPLETED","Perlmutter-Phase-1","Frontier","2837-2959:6969-7081",14646.4,14928.7,14928.7,15690.4,282.351,0,761.621,"0.00:0.28:0.00:0.82:0.22:0.00","None"
296,"COMPLETED","Aurora","Frontier","1264-1274",14650.5,14943.9,14943.9,15362.2,293.344,0,418.355,"0.08:0.62:0.05:0.82:0.62:0.62","None"
297,"COMPLETED","Aurora","Aurora","1180-1309:9545-9580:9850-9855",14650.5,14957.3,15010.5,16650.5,306.802,53.2115,1640,"0.00:0.04:0.00:0.02:0.04:0.00","None"
298,"COMPLETED","Aurora","Aurora","576-697:1097-1103:1106-1109:1112-1122:2352-2355:2358-2361:4559-4589:9820-9828",14668.9,14971.8,15161.1,15489.1,302.873,189.339,328,"0.00:0.38:0.00:0.05:0.03:0.00","None"
299,"COMPLETED","Frontier","Perlmutter-Phase-1","1-857:1025:1110-1111",14682.5,14986.3,73529.2,91880.5,303.782,58542.9,18351.2,"0.00:0.18:0.00:0.05:0.22:0.00","None"
300,"COMPLETED","Aurora","Aurora","9848-9849",14702.2,15000.8,15000.8,16096.8,298.558,0,1096,"0.00:0.93:0.00:0.78:0.72:0.00","None"
301,"COMPLETED","Andes","Frontier","1-114:146-148:5248-5282",14750,15015.7,15015.7,15541.3,265.648,0,525.626,"0.03:0.04:0.03:0.87:0.03:0.42","None"
302,"COMPLETED","Frontier","Frontier","149-200",14755,15030.2,15030.2,16714.4,275.165,0,1684.15,"0.00:0.52:0.00:0.88:0.05:0.00","None"
303,"COMPLETED","Aurora","Aurora","9581-9791",14803.8,15045.9,15228.3,15476.3,242.068,182.385,248,"0.00:0.32:0.00:0.08:0.04:0.00","None"
304,"COMPLETED","Aurora","Aurora","2382-2386:2561-2744",14807.8,15061,15245.1,16709.1,253.24,184.067,1464,"0.00:0.58:0.00:0.05:0.03:0.00","None"
305,"COMPLETED","Perlmutter-Phase-1","Aurora","164-242:576-641:1310-1315:1847-1864:1880-2009:2065-2143:2333-2351:2356-2357:2362-2381:2387-2433:2530-2560:2774-2781:5082-5098",14812.5,15075.7,17046.2,24734.2,263.135,1970.51,7688,"0.00:0.31:0.00:0.03:0.02:0.00","None"
306,"COMPLETED","Crux","Perlmutter-Phase-2","816-849:2046-2048:2052-2098",14815.8,15090.9,15090.9,15807.2,275.129,0,716.327,"0.22:0.03:0.03:0.04:0.03:0.58","None"
307,"COMPLETED","Frontier","Frontier","201-240:1196-1202",14820.7,15106,15106,15545.8,285.326,0,439.809,"0.00:0.78:0.00:0.82:0.04:0.00","None"
308,"COMPLETED","Crux","Perlmutter-Phase-1","396-541:543-561:1025:1110-1111:1508-1535",14839,15122.5,15844.6,17908,283.533,722.058,2063.41,"0.01:0.38:0.02:0.03:0.52:0.32","None"
309,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","97-181:258:391-395",14862,15139,15844.6,18632.4,276.995,705.565,2787.8,"0.02:0.52:0.02:0.03:0.62:0.02","None"
310,"COMPLETED","Frontier","Frontier","1203-1263:1275-1323",14869.6,15155.5,15155.5,15820.6,285.898,0,665.077,"0.02:0.04:0.03:0.88:0.32:0.82","None"
311,"COMPLETED","Aurora","Aurora","9792-9819:9829-9842",14875.2,15172.6,15228.3,15820.3,297.389,55.7196,592,"0.00:0.82:0.00:0.82:0.03:0.00","None"
312,"COMPLETED","Perlmutter-Phase-1","Frontier","1324-1351:1384-1433",14876.1,15192,15192,15535.2,315.876,0,343.266,"0.00:0.52:0.00:0.74:0.58:0.00","None"
313,"COMPLETED","Aurora","Aurora","2782-3782:3926-4012",14880.5,15206.8,17046.2,21926.2,326.22,1839.42,4880,"0.00:0.22:0.00:0.04:0.08:0.00","None"
314,"COMPLETED","Aurora","Aurora","2745-2773:3783-3917",14884.9,15222.9,15245.1,16045.1,337.995,22.148,800,"0.00:0.62:0.00:0.04:0.04:0.00","None"
315,"COMPLETED","Frontier","Perlmutter-Phase-2","1059-1109:1112-1144:1510-1559:1802-1838:2099-2143:2358-2361:3029-3043",14900.4,15238.7,16481.3,19365,338.29,1242.63,2883.67,"0.02:0.22:0.02:0.04:0.04:0.74","None"
316,"COMPLETED","Perlmutter-Phase-1","Aurora","363-454:1865-1879:2434-2529:4052-4096:4191-4197:4977-5055:6303-6396:6415-6577:6783-6840:7022-7461:8193-8196:9759-9797",14904.1,15254.4,18301.3,23869.3,350.373,3046.85,5568,"0.00:0.35:0.00:0.03:0.22:0.00","None"
317,"COMPLETED","Frontier","Frontier","1434-1569:3214-3309",14954.3,15272.1,15272.1,16355.5,317.722,0,1083.43,"0.03:0.04:0.03:0.88:0.02:0.58","None"
318,"COMPLETED","Frontier","Perlmutter-Phase-2","1059-1109:1112-1144:1510-1559:1802-1838:2099-2143:2358-2361",14971.4,15287.4,15287.4,16481.3,315.97,0,1193.88,"0.01:0.72:0.02:0.05:0.03:0.88","None"
319,"COMPLETED","Frontier","Frontier","3310-3323",14987.6,15302.4,15302.4,15999.7,314.856,0,697.259,"0.00:0.82:0.00:0.88:0.07:0.00","None"
320,"COMPLETED","Frontier","Perlmutter-Phase-2","1-32:282-302:550-670:850-866:962-1002",15015.8,15317,16829.1,19327,301.147,1512.11,2497.96,"0.03:0.62:0.04:0.04:0.03:0.74","None"
321,"COMPLETED","Crux","Aurora","3918-3925:6397-6414",15025.7,15330.7,15330.7,16154.7,304.967,0,824,"0.02:0.82:0.03:0.03:0.03:0.62","None"
322,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1839-1907:2144-2148",15032.6,15344.5,15344.5,16666.9,311.901,0,1322.45,"0.02:0.04:0.68:0.04:0.03:0.88","None"
323,"COMPLETED","Perlmutter-Phase-2","Frontier","1176-1195:1570-1612",15068.7,15361,15361,16251.4,292.331,0,890.346,"0.02:0.72:0.03:0.91:0.03:0.68","None"
324,"COMPLETED","Aurora","Perlmutter-Phase-2","1839-1899",15083.1,15375.4,16666.9,18430.2,292.331,1291.51,1763.27,"0.27:0.62:0.04:0.05:0.03:0.68","None"
325,"COMPLETED","Perlmutter-Phase-1","Aurora","6415-6577:6783-6840",15090.3,15391.2,15391.2,17103.2,300.91,0,1712,"0.00:0.88:0.00:0.82:0.38:0.00","None"
326,"COMPLETED","Frontier","Frontier","1264-1274:1613-1685",15134.6,15404.8,15404.8,17528.8,270.279,0,2123.96,"0.00:0.82:0.00:0.91:0.04:0.00","None"
327,"COMPLETED","Frontier","Frontier","1686-1718",15149.5,15418.1,15418.1,17306.1,268.58,0,1887.96,"0.00:0.82:0.00:0.91:0.07:0.00","None"
328,"COMPLETED","Aurora","Aurora","5233-5283:5898-5917:6841-6882",15262.4,15432.2,15432.2,15752.2,169.825,0,320,"0.00:0.78:0.00:0.03:0.03:0.00","None"
329,"COMPLETED","Perlmutter-Phase-1","Frontier","1719-1725:3324-3360",15285.6,15446.5,15446.5,17988.8,160.895,0,2542.31,"0.00:0.04:0.00:0.87:0.52:0.00","None"
330,"COMPLETED","Perlmutter-Phase-1","Aurora","6883-6928",15303.6,15462.3,15462.3,16446.3,158.72,0,984,"0.00:0.82:0.00:0.38:0.78:0.00","None"
331,"COMPLETED","Aurora","Perlmutter-Phase-2","1972-2042",15319.6,15475.3,15475.3,16742.6,155.716,0,1267.35,"0.01:0.04:0.02:0.03:0.03:0.04","None"
332,"COMPLETED","Aurora","Aurora","576-690",15333.1,15490.4,15490.4,16170.4,157.242,0,680,"0.00:0.78:0.00:0.04:0.04:0.00","None"
333,"COMPLETED","Perlmutter-Phase-1","Aurora","691-697:1097-1103:1106-1109:1112-1122:2352-2355:2358-2361:4559-4585",15354.5,15510.8,15510.8,15894.8,156.335,0,384,"0.00:0.78:0.00:0.78:0.07:0.00","None"
334,"COMPLETED","Aurora","Frontier","3361-3443:5297-5408",15360.8,15526.3,15526.3,16180.7,165.465,0,654.35,"0.04:0.62:0.04:0.82:0.03:0.82","None"
335,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2043-2045:2149-2213:2238-2357:2362-2377",15373.1,15540.4,15540.4,16330.2,167.343,0,789.796,"0.04:0.04:0.02:0.02:0.58:0.87","None"
336,"COMPLETED","Aurora","Frontier","1-80:5248-5282",15388,15556.2,15556.2,16232,168.227,0,675.805,"0.52:0.08:0.72:0.82:0.04:0.52","None"
337,"COMPLETED","Perlmutter-Phase-1","Aurora","5390-5499:5676-5897:7462-7686:8250-8647",15470.1,15570.8,20467.9,26635.9,100.756,4897.01,6168,"0.00:0.42:0.00:0.04:0.22:0.00","None"
338,"COMPLETED","Aurora","Aurora","2316-2332:6578-6782:8648-9179:9798-10267:10303-10356",15581.4,15595.5,20560.8,26968.8,14.128,4965.27,6408,"0.00:0.42:0.00:0.05:0.03:0.00","None"
339,"COMPLETED","Frontier","Frontier","81-114:146-148:201-240:1196-1202:1324-1351:1384-1423",15656.9,15669.7,15669.7,16624.4,12.7105,0,954.708,"0.00:0.04:0.00:0.88:0.02:0.00","None"
340,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","248-249:671-849:2046-2048:2052-2054",15897.5,15915.1,15915.1,17145.7,17.6388,0,1230.61,"0.01:0.82:0.02:0.04:0.03:0.87","None"
341,"COMPLETED","Aurora","Aurora","455-535:537-541:543-575:691-697:1025:1097-1156:2352-2355:2358-2361",16087.9,16103.4,16103.4,16519.4,15.5199,0,416,"0.00:0.88:0.00:0.04:0.04:0.00","None"
342,"COMPLETED","Perlmutter-Phase-1","Aurora","576-690:1157-1179:2015-2048:2052-2064:2144-2149:4097-4103",16159,16173.9,16173.9,16485.9,14.8598,0,312,"0.00:0.87:0.00:0.04:0.03:0.00","None"
343,"COMPLETED","Frontier","Frontier","1203-1263:1275-1323:1424-1433:1726-1787",16175.6,16191.6,16191.6,16620.7,15.9992,0,429.082,"0.00:0.87:0.00:0.91:0.04:0.00","None"
344,"COMPLETED","Frontier","Aurora","164-242:1310-1315:1933-2009",16450.9,16467.5,16467.5,16915.5,16.579,0,448,"0.00:0.78:0.00:0.28:0.03:0.00","None"
345,"COMPLETED","Aurora","Aurora","576-641",16502.2,16516.6,16516.6,16900.6,14.3963,0,384,"0.00:0.95:0.00:0.91:0.04:0.00","None"
346,"COMPLETED","Aurora","Aurora","1-163:258:698-771:1690-1706:4019-4051:4104-4190:4590-4976:5056-5081:5284-5389:8197-8206:10268-10302:10421-10443",16530.9,16545.9,21212.8,26548.8,14.9809,4666.84,5336,"0.00:0.62:0.00:0.04:0.03:0.03","None"
347,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1003-1024:1026-1056:1145-1195:2049-2051",16598,16613.6,16829.1,18482.1,15.5259,215.499,1653.06,"0.12:0.60:0.04:0.04:0.12:0.62","None"
348,"COMPLETED","Perlmutter-Phase-1","Frontier","5248-5278",16828,16843.6,16843.6,17852,15.5865,0,1008.34,"0.42:0.03:0.02:0.91:0.82:0.87","None"
349,"COMPLETED","Frontier","Perlmutter-Phase-2","1196-1509:1560-1595",16973.4,16989.7,16989.7,31885.6,16.3645,0,14895.9,"0.03:0.04:0.00:0.08:0.03:0.82","None"
350,"COMPLETED","Frontier","Frontier","1-114:146-240:1172-1263:1275-1612:1726-1940:5279-5282",17017.1,17031.3,17031.3,25355.5,14.2101,0,8324.2,"0.00:0.52:0.00:0.82:0.03:0.00","None"
351,"COMPLETED","Frontier","Frontier","1941-2048:2052-2077:2837-3323:3361-3504:4097-4103",17040.9,17057.2,17057.2,25124,16.3699,0,8066.75,"0.00:0.42:0.00:0.88:0.03:0.00","None"
352,"COMPLETED","Perlmutter-Phase-2","Aurora","455-535:537-541:543-575:642-697:1025:1097-1309:1316-1517:2010-2048:2052-2064:2144-2315:2352-2355:2358-2361:2382-2386:2561-2773:3783-3925:4097-4103:4535-4589:5099-5235",17149.2,17166.4,21461.1,26061.1,17.1817,4294.66,4600,"0.00:0.32:0.00:0.04:0.03:0.24","None"
353,"COMPLETED","Aurora","Aurora","4013-4051",17280.6,17297.5,17297.5,18593.5,16.9772,0,1296,"0.00:0.88:0.00:0.74:0.04:0.00","None"
354,"COMPLETED","Crux","Frontier","1686-1718:3505-3617",17325.4,17339.1,17339.1,18272.4,13.6603,0,933.254,"0.03:0.05:0.03:0.88:0.03:0.04","None"
355,"COMPLETED","Frontier","Frontier","3618-3742",17512.1,17527.8,17527.8,18343.1,15.7575,0,815.256,"0.00:0.82:0.00:0.87:0.58:0.00","None"
356,"COMPLETED","Aurora","Frontier","1264-1274:1613-1685:3743-3905",17564.1,17579.8,17579.8,18663.2,15.7037,0,1083.43,"0.00:0.82:0.00:0.88:0.04:0.00","None"
357,"COMPLETED","Andes","Frontier","3906-3910",17574.9,17596.1,17596.1,18304.1,21.1989,0,707.986,"0.18:0.68:0.03:0.95:0.03:0.42","None"
358,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","248-249:671-706",17576.7,17615,17615,18790.5,38.2563,0,1175.51,"0.02:0.87:0.03:0.04:0.82:0.87","None"
359,"COMPLETED","Aurora","Perlmutter-Phase-2","707-802",17601.5,17632.3,17632.3,21911.9,30.7912,0,4279.59,"0.04:0.05:0.03:0.04:0.04:0.88","None"
360,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","473-493:707-802:1059-1109:1112-1144:1510-1559:1693-1899:1908-1971:2043-2045:2055-2143:2149-2213:2238-2824",17754.4,17769.3,28146.6,40140.5,14.9217,10377.2,11993.9,"0.00:0.18:0.00:0.04:0.12:0.22","None"
361,"COMPLETED","Perlmutter-Phase-1","Aurora","1707-1846:4198-4534:10357-10420",17839.4,17856.9,20730.4,28522.4,17.4831,2873.5,7792,"0.00:0.38:0.00:0.12:0.04:0.00","None"
362,"COMPLETED","Frontier","Aurora","772-1024:1026-1096:1518-1689:2049-2051:4013-4018",17907,17922.9,18699.9,25435.9,15.8565,777.013,6736,"0.00:0.38:0.00:0.18:0.35:0.00","None"
363,"COMPLETED","Aurora","Perlmutter-Phase-2","1-32:248-249:282-302:550-706:803-866:962-1024:1026-1056:1145-1195:1596-1692:1900-1907:1972-2042:2046-2054:2144-2148:2214-2237",18226.2,18241,19327,37988.2,14.7204,1086.05,18661.2,"0.04:0.42:0.00:0.12:0.03:0.55","None"
364,"COMPLETED","Frontier","Perlmutter-Phase-2","803-849:1003-1024:1026-1056:1145-1195:1596-1692:2049-2051",18501.1,18518.6,18518.6,19106.3,17.4129,0,587.755,"0.04:0.18:0.04:0.05:0.03:0.87","None"
365,"COMPLETED","Aurora","Perlmutter-Phase-2","1693-1801:1839-1899",18596.4,18611.3,18611.3,22156.2,14.8951,0,3544.9,"0.03:0.62:0.03:0.05:0.03:0.78","None"
366,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","97-181:258:391-491",18626.2,18642.5,18642.5,19388.8,16.2654,0,746.341,"0.00:0.62:0.00:0.04:0.78:0.00","None"
367,"COMPLETED","Frontier","Aurora","4019-4051:5284-5499",19042.2,19056.9,19056.9,19672.9,14.676,0,616,"0.00:0.85:0.00:0.82:0.28:0.00","None"
368,"COMPLETED","Frontier","Frontier","1264-1274:1613-1660:5248-5278",19183.3,19198.3,19198.3,21193.5,14.9328,0,1995.23,"0.00:0.87:0.00:0.87:0.05:0.00","None"
369,"COMPLETED","Perlmutter-Phase-1","Aurora","5500-5675",19592.1,19607.1,19607.1,21463.1,14.9078,0,1856,"0.00:0.82:0.00:0.82:0.82:0.00","None"
370,"COMPLETED","Frontier","Aurora","5236-5283:5898-5917:6397-6414:6841-7021:7687-8192:8207-8249:9180-9267",20122.4,20139.2,21461.1,26053.1,16.7996,1321.87,4592,"0.00:0.58:0.00:0.04:0.28:0.18","None"
371,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1059-1109:1112-1144:1510-1551:2358-2361",20223.3,20237.3,20237.3,20916.9,13.9552,0,679.592,"0.02:0.82:0.03:0.87:0.04:0.87","None"
372,"COMPLETED","Frontier","Frontier","1661-1667",20283.4,20297.8,20297.8,20973.6,14.4192,0,675.805,"0.00:0.88:0.00:0.93:0.05:0.00","None"
373,"COMPLETED","Andes","Andes","1-141:216-303:542",20298.5,20315.3,20315.3,28815.3,16.8187,0,8500,"0.74:0.05:0.03:0.12:0.04:0.52","None"
374,"COMPLETED","Aurora","Frontier","1668-1725:3324-3360:3505-3632",20387.2,20402,20402,20863.3,14.8116,0,461.263,"0.00:0.78:0.00:0.87:0.04:0.00","None"
375,"COMPLETED","Frontier","Aurora","4019-4051:5284-5389",20428.6,20443.5,20443.5,21147.5,14.8908,0,704,"0.00:0.91:0.00:0.08:0.04:0.00","None"
376,"COMPLETED","Frontier","Perlmutter-Phase-1","97-181:258:391-541:543-558:1025:1110-1111",20633.8,20648.7,20648.7,24600,14.9768,0,3951.22,"0.00:0.04:0.00:0.12:0.12:0.00","None"
377,"COMPLETED","Frontier","Frontier","1264-1274:1613-1725:3324-3360:3505-3529:5248-5278",21264,21279.6,21279.6,21622.9,15.6101,0,343.266,"0.00:0.52:0.00:0.91:0.03:0.00","None"
378,"COMPLETED","Frontier","Perlmutter-Phase-1","1-947:1025:1110-1111",21554.4,21569.8,91880.5,103602,15.4429,70310.6,11722,"0.00:0.05:0.00:0.08:0.32:0.00","None"
379,"COMPLETED","Crux","Aurora","5500-5599",21785.6,21800.7,21800.7,22152.7,15.0809,0,352,"0.03:0.78:0.02:0.02:0.02:0.03","None"
380,"COMPLETED","Aurora","Aurora","1-362:455-1338:2049-2051:2352-2355:2358-2361",21989.9,22006.1,26968.8,33736.8,16.2685,4962.63,6768,"0.00:0.82:0.00:0.04:0.28:0.00","None"
381,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","707-802:1059-1109:1112-1144:1510-1559:1693-1714:2358-2361",23006.8,23021.8,23021.8,25758.6,15.075,0,2736.73,"0.03:0.03:0.04:0.08:0.38:0.78","None"
382,"COMPLETED","Perlmutter-Phase-1","Aurora","1-362:455-1025:1104-1105:1110-1111:2049-2051",23007.3,23037,33736.8,40976.8,29.7164,10699.8,7240,"0.00:0.68:0.00:0.38:0.18:0.00","None"
383,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-12",23619.5,23640.1,23640.1,25747.4,20.5752,0,2107.32,"0.00:0.82:0.00:0.82:0.91:0.00","None"
384,"COMPLETED","Aurora","Perlmutter-Phase-1","1-723:1025:1110-1111",24081.1,24097.6,103602,122195,16.5741,79504.8,18592.7,"0.00:0.74:0.00:0.25:0.74:0.00","None"
385,"COMPLETED","Aurora","Aurora","363-454:1865-1879:2434-2529:2782-3782:3926-4012:4052-4096:4191-4197:4977-5055:5500-5675:5918-6396:6415-6494:8193-8196",24408.1,24424.1,24424.1,30160.1,15.9649,0,5736,"0.00:0.68:0.00:0.03:0.00:0.02","None"
386,"COMPLETED","Perlmutter-Phase-2","Frontier","115-145:241-424:542:5248-5278",25238.1,25252.6,25252.6,26411.1,14.4874,0,1158.52,"0.42:0.72:0.05:0.82:0.03:0.42","None"
387,"COMPLETED","Aurora","Frontier","1-13:5279-5282",25511.2,25526.9,25526.9,25945.2,15.7092,0,418.355,"0.03:0.04:0.02:0.92:0.03:0.62","None"
388,"COMPLETED","Frontier","Frontier","1-170:258:5248-5282",29361.4,29374.8,29374.8,29739.5,13.4518,0,364.72,"0.00:0.88:0.00:0.91:0.02:0.00","None"
389,"COMPLETED","Frontier","Perlmutter-Phase-2","33-224:258",30381.8,30396.7,30396.7,31039.6,14.9313,0,642.857,"0.42:0.05:0.03:0.82:0.38:0.88","None"
390,"COMPLETED","Crux","Frontier","1-174:258:5248-5282",30708.3,30721.6,30721.6,32652.4,13.2636,0,1930.87,"0.04:0.05:0.02:0.88:0.03:0.87","None"
391,"COMPLETED","Aurora","Aurora","363-408",36319.5,36336.8,36336.8,37624.8,17.2333,0,1288,"0.00:0.78:0.00:0.15:0.04:0.00","None"
392,"COMPLETED","Andes","Frontier","1-142:258:5248-5282",37373.8,37389.1,37389.1,37979.1,15.2498,0,589.988,"0.72:0.04:0.05:0.72:0.04:0.62","None"
393,"COMPLETED","Andes","Frontier","1-183:258:5248-5282",38309,38324.8,38324.8,38668.1,15.8171,0,343.266,"0.28:0.04:0.03:0.88:0.04:0.58","None"
394,"COMPLETED","Frontier","Perlmutter-Phase-1","1-12:701-902",40494.5,40510.1,40510.1,41454,15.5947,0,943.902,"0.02:0.72:0.03:0.07:0.82:0.03","None"
395,"COMPLETED","Aurora","Aurora","1-373:536:542",42291.4,42307.8,42307.8,50595.8,16.4043,0,8288,"0.02:0.88:0.00:0.05:0.72:0.88","None"
396,"COMPLETED","Frontier","Frontier","1-63:5248-5282",44237.5,44254.9,44254.9,44920,17.4665,0,665.077,"0.00:0.91:0.00:0.95:0.82:0.00","None"
397,"COMPLETED","Perlmutter-Phase-1","Frontier","64-122",44572.1,44586,44586,46624.1,13.9056,0,2038.14,"0.03:0.82:0.03:0.93:0.91:0.72","None"
398,"COMPLETED","Frontier","Frontier","1-131:258:5248-5282",50163.7,50178.2,50178.2,51358.1,14.4312,0,1179.98,"0.04:0.72:0.03:0.91:0.04:0.02","None"
399,"COMPLETED","Aurora","Frontier","132-257:259-263:542",50433,50448.9,50448.9,52658.7,15.9018,0,2209.77,"0.02:0.05:0.03:0.87:0.04:0.03","None"
400,"COMPLETED","Perlmutter-Phase-1","Aurora","1-8",55638.6,55655.2,55655.2,56055.2,16.6275,0,400,"0.00:0.88:0.00:0.83:0.82:0.00","None"
401,"COMPLETED","Perlmutter-Phase-1","Aurora","1-128:258",61858.9,61874.5,61874.5,62210.5,15.6371,0,336,"0.00:0.93:0.00:0.91:0.88:0.00","None"
402,"COMPLETED","Aurora","Aurora","1-196:258",64313.5,64327.1,64327.1,66023.1,13.6043,0,1696,"0.00:0.95:0.00:0.05:0.82:0.00","None"
403,"COMPLETED","Frontier","Frontier","1-23:5248-5282",67864,67878.7,67878.7,68275.6,14.6342,0,396.901,"0.00:0.78:0.00:0.93:0.04:0.00","None"
404,"COMPLETED","Perlmutter-Phase-1","Aurora","1-114",68971,68986.6,68986.6,69442.6,15.5916,0,456,"0.00:0.93:0.00:0.08:0.87:0.00","None"
405,"COMPLETED","Crux","Aurora","1-220:258",72587.9,72601,72601,74017,13.098,0,1416,"0.04:0.05:0.04:0.04:0.04:0.04","None"
406,"COMPLETED","Aurora","Perlmutter-Phase-1","937-1021",72764.7,72778.4,72778.4,73722.3,13.6556,0,943.902,"0.72:0.05:0.35:0.05:0.82:0.04","None"
407,"COMPLETED","Aurora","Frontier","1-110:5248-5282",75039.6,75055.3,75055.3,75559.5,15.7342,0,504.172,"0.04:0.28:0.72:0.82:0.04:0.04","None"
408,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-243:258",76212.7,76227.4,76227.4,78449.8,14.7093,0,2222.45,"0.38:0.72:0.04:0.04:0.03:0.82","None"
409,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-173:258",85939,85953.7,85953.7,88874.1,14.7417,0,2920.41,"0.18:0.05:0.05:0.05:0.74:0.88","None"
410,"COMPLETED","Aurora","Aurora","1-179:258",86585,86598.2,86598.2,87062.2,13.1867,0,464,"0.00:0.96:0.00:0.07:0.04:0.00","None"
411,"COMPLETED","Crux","Perlmutter-Phase-2","174-242",86671,86688.7,86688.7,89976.5,17.6884,0,3287.76,"0.35:0.04:0.05:0.04:0.04:0.52","None"
412,"COMPLETED","Aurora","Aurora","180-257:259-341:536:542",86843,86861.9,86861.9,87309.9,18.888,0,448,"0.00:0.93:0.00:0.82:0.52:0.00","None"
413,"COMPLETED","Perlmutter-Phase-2","Frontier","1-22:5248-5282",91953.6,91967.7,91967.7,92386,14.1143,0,418.355,"0.03:0.82:0.03:0.93:0.04:0.88","None"
414,"COMPLETED","Perlmutter-Phase-2","Aurora","1-429:536:542",95258.6,95274.2,95274.2,102890,15.5931,0,7616,"0.04:0.82:0.00:0.04:0.72:0.55","None"
415,"COMPLETED","Aurora","Aurora","430-535:537-541:543-641:1025:1104-1105:1110-1111",96458.9,96474.9,96474.9,96714.9,16.0316,0,240,"0.12:0.82:0.15:0.07:0.04:0.04","None"
