JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1192,"COMPLETED","Andes","Aurora","2870-3006:3479-3486:4147-4151:5708-5713:6139-6154:6248-6249:7088-7089:7562-7634",4147.72,4147.72,7302.06,8358.06,0.000476104,3154.34,1056,"0.47:0.58:0.38:0.52:0.45:0.55","None"
1193,"COMPLETED","Frontier","Frontier","1288-1293:6560-6637",4149.73,4149.75,4149.75,5737.35,0.0115681,0,1587.6,"0.00:0.61:0.00:0.62:0.50:0.00","None"
1194,"COMPLETED","Perlmutter-Phase-1","Frontier","6638-6653:7931-8001:9079-9111:9144-9148",4151.57,4151.57,4151.57,4827.38,0.0035441,0,675.805,"0.00:0.56:0.00:0.58:0.53:0.00","None"
1195,"COMPLETED","Perlmutter-Phase-1","Frontier","182-209:3577-3646:3950-4005:4435-4485:9149-9150:9172-9174",4166.77,4166.79,4179.94,5713.9,0.0185331,13.1443,1533.97,"0.00:0.49:0.00:0.52:0.49:0.00","None"
1196,"COMPLETED","Perlmutter-Phase-1","Aurora","3665-3679:7898-7902",4177.18,4177.18,4177.18,5273.18,0.000493104,0,1096,"0.00:0.65:0.00:0.53:0.55:0.00","None"
1197,"COMPLETED","Crux","Perlmutter-Phase-2","332-445:981-1022",4205.14,4205.15,4205.15,5343.92,0.0065091,0,1138.78,"0.49:0.54:0.35:0.47:0.42:0.57","None"
1198,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1023-1024:1026-1109:1112-1150:1225-1284:1499-1509:1748-1771:2049-2051:2358-2361",4208.56,4208.56,4208.56,5016.73,0.0095111,0,808.163,"0.41:0.51:0.31:0.43:0.40:0.56","None"
1199,"COMPLETED","Perlmutter-Phase-1","Frontier","153-155:2077-2095:3166-3194",4246.7,4246.7,4246.7,4868.87,0.0015701,0,622.169,"0.00:0.56:0.00:0.62:0.55:0.00","None"
1200,"COMPLETED","Frontier","Frontier","3195-3204",4251.44,4251.44,4251.44,4766.34,0.000501104,0,514.899,"0.00:0.54:0.00:0.62:0.55:0.00","None"
1201,"COMPLETED","Aurora","Aurora","8503-8537",4292.57,4292.57,4312.24,4856.24,0.000629104,19.6729,544,"0.00:0.59:0.00:0.59:0.50:0.00","None"
1202,"COMPLETED","Aurora","Frontier","210-213:769-814:1667-1700",4293.82,4293.82,4293.82,5602.52,0.000510104,0,1308.7,"0.44:0.57:0.34:0.60:0.52:0.57","None"
1203,"COMPLETED","Perlmutter-Phase-2","Frontier","1701-1784:2740-2830",4305.43,4305.43,4305.43,6761.92,0.0016521,0,2456.5,"0.48:0.48:0.43:0.60:0.47:0.55","None"
1204,"COMPLETED","Perlmutter-Phase-1","Frontier","2831-2859:3205-3314:4908-4913:7331-7358:8485-8488:8543-8547:8562-8609",4315.44,4315.44,4315.44,6814.84,0.000475104,0,2499.4,"0.00:0.50:0.00:0.62:0.53:0.00","None"
1205,"COMPLETED","Aurora","Frontier","8610-8696:8888-8902:9025-9026:9054-9069",4321.76,4321.76,4321.76,5834.28,0.000493104,0,1512.51,"0.00:0.47:0.00:0.61:0.55:0.00","None"
1206,"COMPLETED","Perlmutter-Phase-2","Frontier","6526-6538:6898-7007",4324.56,4324.56,4324.56,5890.71,0.0035901,0,1566.15,"0.44:0.44:0.36:0.59:0.52:0.57","None"
1207,"COMPLETED","Aurora","Frontier","7008-7039:7046-7078:7359-7361:8521-8541:8548-8561:8869-8876",4327.57,4327.58,4327.58,5754.27,0.0010521,0,1426.7,"0.45:0.59:0.36:0.59:0.52:0.58","None"
1208,"COMPLETED","Frontier","Aurora","7216",4341.81,4341.82,4341.82,5301.82,0.0125301,0,960,"0.00:0.65:0.00:0.61:0.51:0.00","None"
1209,"COMPLETED","Perlmutter-Phase-1","Aurora","695-835:1523-1545:3513-3525:4825-4832:6464:7009-7010:7037-7039:7052-7059:7202-7215:7421-7422:7815-7822:7874-7875:8415-8430:8780-8794",4363.8,4363.8,6768.33,7504.33,0.000524104,2404.53,736,"0.43:0.57:0.32:0.49:0.44:0.54","None"
1210,"COMPLETED","Perlmutter-Phase-2","Frontier","314-321:615-710:5528-5533",4378.48,4378.48,4378.48,6073.36,0.0024551,0,1694.87,"0.49:0.45:0.41:0.61:0.50:0.55","None"
1211,"COMPLETED","Aurora","Frontier","3120-3125:4132-4140:4627-4696:5065-5087:5097-5103:5534-5542:6286-6319",4386.59,4386.59,4386.59,4869.31,0.000539104,0,482.718,"0.00:0.58:0.00:0.61:0.41:0.00","None"
1212,"COMPLETED","Aurora","Frontier","6320-6481:7203-7241",4392.84,4392.84,4392.84,6302.26,0.0014821,0,1909.42,"0.00:0.48:0.00:0.62:0.52:0.00","None"
1213,"COMPLETED","Aurora","Frontier","2860-2886:4059-4096:4104-4131:7242-7294:8193-8206:8877-8878:9070-9078:9175-9211:9231-9232",4423.14,4423.16,4423.16,5495.86,0.0185481,0,1072.71,"0.00:0.60:0.00:0.64:0.48:0.00","None"
1214,"COMPLETED","Perlmutter-Phase-1","Frontier","9233-9238:9283-9381",4440.65,4440.65,4440.65,6618.24,0.0065261,0,2177.59,"0.00:0.51:0.00:0.58:0.52:0.00","None"
1215,"COMPLETED","Aurora","Frontier","470-498:2644-2735:5030-5064:5543-5586",4455,4455,4476.4,6257.09,0.000477104,21.403,1780.69,"0.00:0.48:0.00:0.53:0.52:0.00","None"
1216,"COMPLETED","Frontier","Aurora","289-308:1061-1103:1106-1109:1112-1125:2196-2206:2352-2355:2358-2361:4126-4146:5408-5411:5892-5900:6596:6898-6914:7002-7008:7153:7740-7741",4466.01,4466.01,6365.21,7133.21,0.000499104,1899.2,768,"0.00:0.60:0.00:0.48:0.50:0.00","None"
1217,"COMPLETED","Aurora","Frontier","1804-1818:2307-2321:3126-3127:5587-5601:7468-7484:8949-8963:9151-9153:9163-9168:9382-9403",4517.37,4517.38,4517.38,6094.26,0.0155431,0,1576.88,"0.00:0.50:0.00:0.58:0.51:0.00","None"
1218,"COMPLETED","Frontier","Aurora","10220-10267:10303-10322",4534.24,4534.24,4682.26,5274.26,0.000602104,148.019,592,"0.00:0.59:0.00:0.47:0.52:0.00","None"
1219,"COMPLETED","Frontier","Frontier","509-541:543-614:1025:1110-1111:1388-1487:4697-4734",4552.88,4552.89,4552.89,6741.21,0.0125041,0,2188.32,"0.43:0.46:0.36:0.61:0.50:0.56","None"
1220,"COMPLETED","Frontier","Frontier","4735-4742:7114-7130:7802-7830:9027-9030:9404-9415",4554.5,4554.5,4554.5,5112.31,0.000556104,0,557.807,"0.00:0.57:0.00:0.61:0.52:0.00","None"
1221,"COMPLETED","Frontier","Aurora","7071-7087:7475-7479:7905-7907:8564-8565:9685-9686:10448-10449:10467-10468:10482:10565-10573:10591:10617",4559.23,4559.24,4559.24,5215.24,0.0094911,0,656,"0.45:0.64:0.33:0.46:0.54:0.60","None"
1222,"COMPLETED","Andes","Perlmutter-Phase-2","446-527:1025:1772-1808",4586.58,4586.58,4586.58,6974.34,0.0016001,0,2387.76,"0.45:0.60:0.36:0.60:0.54:0.60","None"
1223,"COMPLETED","Aurora","Frontier","214-220:815-842:2066-2076:2096-2129:2164-2213:2322-2335:3415-3525",4596.15,4596.16,4596.16,5636.68,0.000462104,0,1040.52,"0.00:0.61:0.00:0.62:0.56:0.00","None"
1224,"COMPLETED","Frontier","Frontier","3060-3109:3526-3532:3571-3576:4175-4349",4607.91,4607.91,4607.91,4983.36,0.000481104,0,375.447,"0.41:0.53:0.30:0.60:0.54:0.59","None"
1225,"COMPLETED","Frontier","Frontier","4350-4370:4917-4929:8002-8029",4610.55,4610.56,4610.56,4943.1,0.0125881,0,332.539,"0.00:0.54:0.00:0.61:0.52:0.00","None"
1226,"COMPLETED","Aurora","Aurora","5636-5649",4695.18,4695.18,4714.84,6442.84,0.000518104,19.665,1728,"0.00:0.64:0.00:0.63:0.57:0.00","None"
1227,"COMPLETED","Frontier","Aurora","5650:9518-9531",4713.67,4713.68,4726.14,6494.14,0.0034911,12.463,1768,"0.46:0.61:0.40:0.60:0.55:0.61","None"
1228,"COMPLETED","Aurora","Frontier","460-469:711-712",4724.43,4724.43,4724.43,5947.31,0.0034771,0,1222.88,"0.45:0.62:0.34:0.63:0.51:0.56","None"
1229,"COMPLETED","Frontier","Frontier","499-508:713-730:843-871:5248-5281",4770.76,4770.76,4770.76,6186.74,0.000988104,0,1415.97,"0.46:0.61:0.37:0.64:0.52:0.59","None"
1230,"COMPLETED","Andes","Perlmutter-Phase-2","1-131:258",4794.52,4794.52,4794.52,5565.95,0.000480104,0,771.429,"0.45:0.56:0.31:0.61:0.54:0.63","None"
1231,"COMPLETED","Aurora","Perlmutter-Phase-2","132-218",4805.8,4805.8,4805.8,6881.31,0.0064871,0,2075.51,"0.45:0.60:0.35:0.61:0.54:0.62","None"
1232,"COMPLETED","Aurora","Frontier","872-925:1278-1279",4807.43,4807.45,4807.45,5290.17,0.0245731,0,482.718,"0.44:0.56:0.30:0.63:0.51:0.57","None"
1233,"COMPLETED","Perlmutter-Phase-1","Frontier","1085-1109:1112-1128:2358-2361",4814.99,4815,4815,5555.17,0.0125271,0,740.167,"0.00:0.60:0.00:0.62:0.54:0.00","None"
1234,"COMPLETED","Frontier","Frontier","1129-1139:1280-1287:1785-1796:2430-2440:2887-2916:2982-3000:3195-3204:3380-3390:3541-3570:4006:4613-4626:4743-4783",4819.25,4819.25,4819.25,6675.04,0.000517104,0,1855.78,"0.00:0.51:0.00:0.64:0.52:0.00","None"
1235,"COMPLETED","Aurora","Frontier","4784-4855:5928-5968:6074-6076:6703-6775",4820.6,4820.6,4820.6,6944.55,0.000557104,0,2123.96,"0.00:0.52:0.00:0.61:0.51:0.00","None"
1236,"COMPLETED","Frontier","Frontier","6776-6863",4824.86,4824.86,4824.86,5618.66,0.000485104,0,793.802,"0.49:0.59:0.36:0.61:0.52:0.58","None"
1237,"COMPLETED","Perlmutter-Phase-1","Frontier","6638-6653:6864-6897:7082-7113:7375-7439:7485-7499",4828.37,4828.37,4828.37,6963.06,0.000548104,0,2134.68,"0.00:0.52:0.00:0.60:0.54:0.00","None"
1238,"COMPLETED","Frontier","Frontier","153-155:2077-2095:2130-2163:3120-3125:3166-3194:4132-4140:4627-4696:5065-5087:5097-5103:5534-5542:6286-6308",4872.05,4872.05,4872.05,5419.13,0.0064751,0,547.08,"0.00:0.60:0.00:0.63:0.51:0.00","None"
1239,"COMPLETED","Aurora","Aurora","6232-6241:6609-6612:6643-6645:6839-6840:7040-7046:7120-7123:7125:7179-7185:7677-7706:7755-7789:8365-8367:9164-9180:9265-9309:9415-9427:9482-9488:9701-9703:9730-9733:9840-9841:9847-9848:9873-9881:9888-9906",4912.76,4912.76,6960.22,7400.22,0.000510104,2047.46,440,"0.00:0.64:0.00:0.60:0.52:0.00","None"
1240,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","219-257:259-303:542",4921.28,4921.29,4921.29,5747.82,0.0156621,0,826.531,"0.45:0.58:0.31:0.61:0.54:0.61","None"
1241,"COMPLETED","Aurora","Aurora","6232-6241:7677-7706:9265-9309:9915",4933.09,4933.09,5080.22,5912.22,0.000522104,147.131,832,"0.00:0.66:0.00:0.60:0.52:0.00","None"
1242,"COMPLETED","Perlmutter-Phase-1","Frontier","1294-1387:2441-2517",4979.56,4979.57,4979.57,5987.91,0.0064881,0,1008.34,"0.44:0.61:0.33:0.64:0.51:0.57","None"
1243,"COMPLETED","Perlmutter-Phase-2","Aurora","342-423:646-678:1032-1060:1180-1200:2425-2426:3680-3710:6314-6326",4990.6,4990.6,7125.33,8117.33,0.000522104,2134.73,992,"0.48:0.62:0.39:0.62:0.52:0.58","None"
1244,"COMPLETED","Perlmutter-Phase-1","Frontier","2518-2524:3060-3109:3526-3532:3571-3576:4007-4009:4175-4323",4998.78,4998.78,4998.78,5706.76,0.000517104,0,707.986,"0.44:0.61:0.32:0.64:0.51:0.58","None"
1245,"COMPLETED","Crux","Frontier","4324-4370:4917-4929:5218-5241:5602-5647",5012.37,5012.37,5012.37,5548.72,0.0035021,0,536.353,"0.49:0.60:0.35:0.61:0.52:0.58","None"
1246,"COMPLETED","Perlmutter-Phase-1","Frontier","1929-2048:2052-2065:4097-4103:5662-5687",5055.53,5055.53,5055.53,7587.12,0.000585104,0,2531.59,"0.00:0.53:0.00:0.61:0.54:0.00","None"
1247,"COMPLETED","Frontier","Frontier","5688-5705",5058.6,5058.6,5058.6,5434.05,0.000534104,0,375.447,"0.00:0.61:0.00:0.63:0.52:0.00","None"
1248,"COMPLETED","Frontier","Aurora","7190-7191:10374-10383",5063.03,5063.03,5121,6137,0.000600104,57.9669,1016,"0.00:0.64:0.00:0.63:0.53:0.00","None"
1249,"COMPLETED","Aurora","Frontier","5706-5760:6309-6319:6687-6702:7079-7081:7362-7374:7500-7567:7609-7684:7831-7834",5071.31,5071.32,5071.32,7452.72,0.0066001,0,2381.41,"0.00:0.53:0.00:0.61:0.51:0.00","None"
1250,"COMPLETED","Aurora","Perlmutter-Phase-2","304-331:528-541:543-668:1110-1111",5082.24,5082.25,5082.25,7653.68,0.0034801,0,2571.43,"0.48:0.45:0.40:0.61:0.51:0.62","None"
1251,"COMPLETED","Aurora","Frontier","221-257:259-284:542:1488-1557",5166.01,5166.01,5166.01,7729.78,0.000534104,0,2563.77,"0.52:0.49:0.49:0.62:0.52:0.62","None"
1252,"COMPLETED","Aurora","Frontier","1558-1635",5171.86,5171.86,5171.86,5600.94,0.000586104,0,429.082,"0.52:0.61:0.39:0.62:0.52:0.62","None"
1253,"COMPLETED","Frontier","Frontier","1636-1637",5235.05,5235.05,5235.05,6393.58,0.0034791,0,1158.52,"0.48:0.63:0.57:0.64:0.54:0.61","None"
1254,"COMPLETED","Frontier","Frontier","1638-1666:3001-3059:3647-3671",5277.09,5277.09,5277.09,5813.45,0.000487104,0,536.353,"0.48:0.64:0.36:0.64:0.54:0.62","None"
1255,"COMPLETED","Aurora","Aurora","3665-3679:7898-7902:10220-10228",5279.66,5279.67,5279.67,6071.67,0.000485104,0,792,"0.00:0.66:0.00:0.64:0.59:0.00","None"
1256,"COMPLETED","Frontier","Frontier","872-925:1278-1279:3672-3712",5303.56,5303.57,5303.57,6429.91,0.0015521,0,1126.34,"0.00:0.52:0.00:0.64:0.54:0.00","None"
1257,"COMPLETED","Perlmutter-Phase-1","Crux","1-94",5306,5306,5306,9626,0.000508104,0,4320,"0.52:0.48:0.65:0.62:0.54:0.62","None"
1258,"COMPLETED","Aurora","Frontier","932-1024:1026-1078:2049-2051",5344.3,5344.3,5344.3,6256.1,0.000465104,0,911.8,"0.47:0.47:0.34:0.64:0.53:0.62","None"
1259,"COMPLETED","Crux","Frontier","1079-1084:3713-3752:4010-4057:4735-4742:5104-5206:6263-6284",5372.28,5372.28,5372.28,5758.46,0.000463104,0,386.174,"0.47:0.63:0.32:0.64:0.56:0.62","None"
1260,"COMPLETED","Perlmutter-Phase-1","Frontier","1895-1928:2959-2981:3341-3372:6285:6502-6509:7114-7130:7135-7143",5379.29,5379.3,5379.3,6934.72,0.0094991,0,1555.42,"0.00:0.56:0.00:0.64:0.62:0.00","None"
1261,"COMPLETED","Perlmutter-Phase-2","Frontier","7144-7164",5381.53,5381.53,5381.53,6625.87,0.0031521,0,1244.34,"0.48:0.63:0.54:0.64:0.56:0.62","None"
1262,"COMPLETED","Frontier","Frontier","7165-7202:7295-7330:7440-7462:7718-7794",5384.11,5384.11,5384.11,6210.09,0.000539104,0,825.983,"0.00:0.53:0.00:0.64:0.58:0.00","None"
1263,"COMPLETED","Perlmutter-Phase-1","Frontier","153-179:2077-2095:2130-2163:2214-2238:2525-2604",5481.12,5481.12,5481.12,6843.46,0.000493104,0,1362.34,"0.00:0.45:0.00:0.65:0.64:0.00","None"
1264,"COMPLETED","Aurora","Frontier","2605-2643:2736-2739:2860-2886:3120-3125:3166-3182",5548.34,5548.34,5548.34,6267.06,0.0035001,0,718.713,"0.47:0.50:0.34:0.66:0.60:0.63","None"
1265,"COMPLETED","Aurora","Frontier","1085-1109:1112-1128:2358-2361:3183-3194:3315-3340:3881-3949:4059-4096:4104-4148:8193-8206",5557.01,5557.01,5557.01,6179.18,0.000588104,0,622.169,"0.00:0.53:0.00:0.63:0.60:0.00","None"
1266,"COMPLETED","Frontier","Frontier","4149-4157:4324-4370:4380-4434:4486:4532-4568",5557.72,5557.73,5557.73,6458.8,0.0115541,0,901.073,"0.00:0.46:0.00:0.65:0.61:0.00","None"
1267,"COMPLETED","Crux","Frontier","4569-4573:4583-4612:4627-4681",5590.52,5590.52,5590.52,6523.78,0.0035871,0,933.254,"0.48:0.42:0.37:0.65:0.60:0.65","None"
1268,"COMPLETED","Aurora","Frontier","4682-4696:4914-4929:4975-5029:5065-5087:5097-5103:5218-5241:5534-5542:5602-5653:5688-5693",5592.69,5592.69,5592.69,6794.12,0.000503104,0,1201.43,"0.48:0.42:0.35:0.65:0.60:0.65","None"
1269,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-129:258",5607.73,5607.73,5607.73,8326.1,0.0035011,0,2718.37,"0.52:0.46:0.42:0.63:0.60:0.65","None"
1270,"COMPLETED","Aurora","Perlmutter-Phase-2","130-131:332-361",5623.73,5623.73,5623.73,8433.94,0.000471104,0,2810.2,"0.48:0.45:0.55:0.63:0.63:0.67","None"
1271,"COMPLETED","Frontier","Frontier","210-220:285-313:769-842:1558-1635:1667-1700:1819-1847",5647.28,5647.29,5647.29,6258.73,0.000490104,0,611.442,"0.48:0.49:0.33:0.66:0.60:0.63","None"
1272,"COMPLETED","Andes","Frontier","1848-1894:2066-2076:2096-2121",5694.31,5694.32,5694.32,6069.76,0.0124851,0,375.447,"0.48:0.46:0.33:0.66:0.60:0.63","None"
1273,"COMPLETED","Aurora","Frontier","182-209:1288-1293:2122-2129:2164-2213:2322-2335:2518-2524:2917-2925:3060-3109:3415-3458",5737.93,5737.94,5737.94,7583,0.0186561,0,1845.05,"0.00:0.49:0.00:0.64:0.60:0.00","None"
1274,"COMPLETED","Perlmutter-Phase-2","Frontier","1079-1084:2395-2429:3459-3532:3571-3646:3713-3752:3950-3974",5767.9,5767.9,5767.9,6175.53,0.0034821,0,407.628,"0.52:0.47:0.42:0.65:0.60:0.64","None"
1275,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","58-142:191-275:542",5769.42,5769.42,5769.42,7613.32,0.000570104,0,1843.9,"0.00:0.50:0.00:0.63:0.63:0.00","None"
1276,"COMPLETED","Aurora","Frontier","926-931:2336-2357:2362-2394:3975-4005:4007-4057:4175-4251:5088-5096",5782.11,5782.12,5782.12,7144.45,0.0125951,0,1362.34,"0.00:0.46:0.00:0.68:0.61:0.00","None"
1277,"COMPLETED","Frontier","Frontier","322-459:1638-1666:3001-3043",5930.03,5930.04,5930.04,7228.01,0.000472104,0,1297.97,"0.00:0.46:0.00:0.69:0.63:0.00","None"
1278,"COMPLETED","Perlmutter-Phase-1","Frontier","460-469:711-712:2239-2306:2932-2958:3044-3059:3373-3379:3533-3540:3647-3671:4058:4158-4163",5978.73,5978.73,5978.73,7437.61,0.000494104,0,1458.88,"0.00:0.46:0.00:0.67:0.65:0.00","None"
1279,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","219-257:259-303:362-445:542:669-728",5985.99,5985.99,5985.99,7896.19,0.000482104,0,1910.2,"0.51:0.43:0.41:0.65:0.63:0.68","None"
1280,"COMPLETED","Frontier","Frontier","180-181:314-321:615-710:731-768:1140-1184",6077.26,6077.28,6077.28,6560,0.0154841,0,482.718,"0.49:0.42:0.38:0.68:0.59:0.62","None"
1281,"COMPLETED","Perlmutter-Phase-2","Frontier","1185-1221",6081.91,6081.91,6081.91,7476.43,0.000593104,0,1394.52,"0.55:0.45:0.64:0.66:0.60:0.64","None"
1282,"COMPLETED","Frontier","Frontier","1222-1277:1294-1387:1797-1817",6100.59,6100.59,6100.59,6797.85,0.000498104,0,697.259,"0.00:0.44:0.00:0.68:0.65:0.00","None"
1283,"COMPLETED","Aurora","Frontier","1818:1848-1894:2066-2076:2096-2121:2307-2321:2441-2479",6127.36,6127.36,6127.36,7918.78,0.000506104,0,1791.42,"0.00:0.50:0.00:0.66:0.61:0.00","None"
1284,"COMPLETED","Frontier","Frontier","2480-2517:3126-3127:3753-3802",6131.31,6131.32,6131.32,8233.82,0.000537104,0,2102.5,"0.00:0.51:0.00:0.68:0.60:0.00","None"
1285,"COMPLETED","Perlmutter-Phase-2","Frontier","3803-3836",6146.24,6146.24,6146.24,7143.86,0.000492104,0,997.616,"0.51:0.44:0.61:0.68:0.60:0.64","None"
1286,"COMPLETED","Crux","Frontier","499-508:713-730:843-871:932-991:5248-5281",6256.87,6256.87,6256.87,6879.04,0.0035231,0,622.169,"0.50:0.41:0.39:0.69:0.59:0.63","None"
1287,"COMPLETED","Aurora","Frontier","210-220:285-313:470-498:769-842:992-1019",6287.41,6287.41,6287.41,6823.77,0.000492104,0,536.353,"0.00:0.43:0.00:0.71:0.63:0.00","None"
1288,"COMPLETED","Perlmutter-Phase-2","Frontier","1020-1024:1026-1030:2049-2051",6299.03,6299.04,6299.04,7039.2,0.0060091,0,740.167,"0.51:0.47:0.61:0.70:0.60:0.64","None"
1289,"COMPLETED","Perlmutter-Phase-2","Frontier","1031-1097",6299.65,6299.65,6299.65,6836.01,0.0067911,0,536.353,"0.51:0.45:0.60:0.70:0.60:0.64","None"
1290,"COMPLETED","Perlmutter-Phase-1","Frontier","1098-1109:1112-1128:1558-1635:1667-1700:1819-1847:2358-2361:2395-2429:2605-2638",6301.31,6301.31,6301.31,8210.73,0.000562104,0,1909.42,"0.51:0.47:0.43:0.69:0.60:0.64","None"
1291,"COMPLETED","Perlmutter-Phase-2","Frontier","1-12:5282",6341.57,6341.57,6341.57,7339.19,0.000569104,0,997.616,"0.50:0.64:0.60:0.67:0.63:0.67","None"
1292,"COMPLETED","Aurora","Frontier","13-152:258:1636-1637:2639-2713",6422.9,6422.91,6422.91,8804.31,0.0065821,0,2381.41,"0.50:0.48:0.45:0.70:0.60:0.64","None"
1293,"COMPLETED","Frontier","Frontier","872-925:1278-1279:2714-2739:2860-2886:2926-2931:3110-3125:3128-3147",6520.39,6520.39,6520.39,7271.28,0.000539104,0,750.894,"0.00:0.45:0.00:0.70:0.68:0.00","None"
1294,"COMPLETED","Andes","Frontier","180-181:314-321:509-541:543-644:1025:1110-1111",6768.96,6768.98,6768.98,8013.32,0.0185751,0,1244.34,"0.50:0.47:0.42:0.69:0.65:0.68","None"
1295,"COMPLETED","Perlmutter-Phase-1","Frontier","153-179:210-220:285-311:5248-5281",6951.35,6951.35,6951.35,8807.13,0.000643104,0,1855.78,"0.00:0.53:0.00:0.74:0.66:0.00","None"
1296,"COMPLETED","Perlmutter-Phase-2","Frontier","312-313:470-508:645-710:713-807",6976.73,6976.74,6976.74,8017.27,0.0105891,0,1040.52,"0.50:0.46:0.40:0.75:0.62:0.68","None"
1297,"COMPLETED","Aurora","Frontier","808-871:932-1019:1031-1068",6994.65,6994.65,6994.65,8303.35,0.000528104,0,1308.7,"0.00:0.53:0.00:0.72:0.63:0.00","None"
1298,"COMPLETED","Frontier","Frontier","1069-1097:1129-1184:1222-1277:1280-1287:1294-1395",7012.62,7012.62,7012.62,7548.98,0.0065451,0,536.353,"0.00:0.47:0.00:0.74:0.64:0.00","None"
1299,"COMPLETED","Andes","Frontier","1020-1024:1026-1030:1396-1412:2049-2051",7091.84,7091.84,7091.84,8110.91,0.000505104,0,1019.07,"0.51:0.46:0.64:0.74:0.64:0.68","None"
1300,"COMPLETED","Frontier","Frontier","1413-1487:1701-1762",7099.81,7099.82,7099.82,7893.62,0.0035501,0,793.802,"0.00:0.50:0.00:0.73:0.64:0.00","None"
1301,"COMPLETED","Andes","Frontier","1763-1817:1895-1928:2077-2095:2130-2163:2214-2238:2430-2440:2525-2559",7113.16,7113.17,7113.17,9419.48,0.0034511,0,2306.32,"0.50:0.51:0.47:0.73:0.63:0.67","None"
1302,"COMPLETED","Aurora","Frontier","926-931:2336-2357:2362-2394:2560-2604:2740-2793:5088-5096",7192.36,7192.39,7192.39,8983.8,0.0245671,0,1791.42,"0.00:0.55:0.00:0.71:0.64:0.00","None"
1303,"COMPLETED","Frontier","Frontier","322-459:872-925:1278-1279",7278.76,7278.76,7278.76,7718.57,0.000540104,0,439.809,"0.00:0.48:0.00:0.74:0.64:0.00","None"
1304,"COMPLETED","Frontier","Frontier","1638-1666:2714-2722",7295.81,7295.81,7295.81,7649.81,0.000494104,0,353.993,"0.50:0.64:0.63:0.73:0.63:0.67","None"
1305,"COMPLETED","Frontier","Frontier","2723-2739:2794-2885",7325.6,7325.6,7325.6,8151.59,0.0018751,0,825.983,"0.00:0.67:0.00:0.73:0.69:0.00","None"
1306,"COMPLETED","Andes","Frontier","2886-2916:2926-2931:2959-2987",7328.1,7328.11,7328.11,8272.09,0.0027221,0,943.981,"0.50:0.64:0.63:0.73:0.63:0.68","None"
1307,"COMPLETED","Frontier","Frontier","1-8:5282",7381.19,7381.19,7381.19,8024.81,0.000489104,0,643.623,"0.55:0.65:0.68:0.71:0.64:0.68","None"
1308,"COMPLETED","Perlmutter-Phase-1","Frontier","9-12:460-469:711-712:2239-2306:2932-2940",7463.09,7463.1,7463.1,8718.17,0.0124831,0,1255.07,"0.00:0.69:0.00:0.74:0.69:0.00","None"
1309,"COMPLETED","Perlmutter-Phase-2","Frontier","2941-2958:2988-3059:3110-3125:3128-3243",7467.19,7467.19,7467.19,8636.44,0.000596104,0,1169.25,"0.50:0.66:0.43:0.73:0.63:0.67","None"
1310,"COMPLETED","Frontier","Frontier","1069-1097:1129-1277:1280-1287:1294-1309",7560.62,7560.63,7560.63,7946.8,0.0035211,0,386.174,"0.00:0.69:0.00:0.74:0.66:0.00","None"
1311,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","132-217",7709.6,7709.61,7709.61,8425.94,0.0078851,0,716.327,"0.51:0.71:0.63:0.72:0.71:0.73","None"
1312,"COMPLETED","Crux","Frontier","182-209:221-257:259-284:322-459:542:872-887",7744.99,7744.99,7744.99,8774.79,0.000492104,0,1029.8,"0.55:0.72:0.47:0.73:0.69:0.69","None"
1313,"COMPLETED","Andes","Frontier","888-925:1278-1279:1288-1293:1310-1395:1488-1521",7795.59,7795.59,7795.59,9619.19,0.000512104,0,1823.6,"0.50:0.72:0.46:0.74:0.68:0.68","None"
1314,"COMPLETED","Aurora","Aurora","103-224:258:323-324:424-469:595-602",7826.21,7826.22,7826.22,9122.22,0.0065501,0,1296,"0.55:0.73:0.50:0.72:0.68:0.69","None"
1315,"COMPLETED","Perlmutter-Phase-1","Aurora","603-645:679-690:695-723",7828.97,7828.98,7828.98,8780.98,0.0095431,0,952,"0.51:0.73:0.63:0.72:0.71:0.72","None"
1316,"COMPLETED","Frontier","Aurora","225-241",8121.26,8121.26,8121.26,8513.26,0.000497104,0,392,"0.00:0.80:0.00:0.76:0.74:0.00","None"
1317,"COMPLETED","Aurora","Aurora","242-254:286-288:325-423:536:646-650",8172.96,8172.96,8172.96,8836.96,0.0065131,0,664,"0.00:0.80:0.00:0.79:0.71:0.00","None"
1318,"COMPLETED","Frontier","Aurora","651-678:724-922",8199.67,8199.69,8199.69,8471.69,0.0214821,0,272,"0.00:0.79:0.00:0.76:0.69:0.00","None"
1319,"COMPLETED","Frontier","Aurora","1-73",8550.08,8550.09,8550.09,9094.09,0.0095511,0,544,"0.00:0.85:0.00:0.78:0.70:0.00","None"
