JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2354,"COMPLETED","Perlmutter-Phase-1","Aurora","53-178:210-313:536:542",34472.5,34472.5,34472.5,35560.5,0.000141104,0,1088,"0.00:0.71:0.00:0.66:0.63:0.00","None"
2355,"COMPLETED","Aurora","Aurora","314-501",34527.2,34527.2,34527.2,35543.2,0.000131104,0,1016,"0.56:0.74:0.59:0.70:0.63:0.65","None"
2356,"COMPLETED","Perlmutter-Phase-1","Aurora","502-504:522-535:537-541:543-554:598-771:1104-1105:1110-1111",34730.4,34730.4,34730.4,34986.4,0.000131104,0,256,"0.56:0.73:0.59:0.70:0.62:0.65","None"
2357,"COMPLETED","Perlmutter-Phase-1","Aurora","772-791:813-946",34779.1,34779.1,34779.1,35123.1,0.000144104,0,344,"0.00:0.67:0.00:0.67:0.63:0.00","None"
2358,"COMPLETED","Frontier","Frontier","1-213:258:5248-5282",34846.7,34846.7,34846.7,36423.6,0.000141104,0,1576.88,"0.00:0.66:0.00:0.71:0.57:0.00","None"
2359,"COMPLETED","Frontier","Frontier","214-257:259-275:542",34915.7,34915.7,34915.7,35376.9,0.000145104,0,461.263,"0.00:0.67:0.00:0.70:0.56:0.00","None"
2360,"COMPLETED","Aurora","Aurora","502-504:522-535:537-541:543-554:598-665:1104-1105:1110-1111",35118.3,35118.3,35118.3,36094.3,0.000130104,0,976,"0.00:0.74:0.00:0.70:0.63:0.00","None"
2361,"COMPLETED","Frontier","Aurora","666-705",35306.8,35306.8,35306.8,37058.8,0.000130104,0,1752,"0.58:0.73:0.63:0.69:0.62:0.65","None"
2362,"COMPLETED","Perlmutter-Phase-2","Aurora","1-52:179-209:706-742",35354.9,35354.9,35354.9,35698.9,0.000124104,0,344,"0.57:0.73:0.61:0.69:0.63:0.65","None"
2363,"COMPLETED","Aurora","Aurora","1-207:258",36325.4,36325.4,36325.4,36925.4,0.000134104,0,600,"0.00:0.76:0.00:0.71:0.63:0.00","None"
2364,"COMPLETED","Aurora","Aurora","208-257:259-350:536:542",36725.8,36725.8,36725.8,37221.8,0.000146104,0,496,"0.00:0.76:0.00:0.66:0.58:0.00","None"
2365,"COMPLETED","Frontier","Frontier","1-99:5248-5282",36779.3,36779.3,36779.3,37519.4,0.000148104,0,740.167,"0.00:0.69:0.00:0.71:0.57:0.00","None"
2366,"COMPLETED","Aurora","Aurora","351-412",36802,36802,36802,37354,0.000131104,0,552,"0.60:0.73:0.65:0.69:0.61:0.65","None"
2367,"COMPLETED","Frontier","Aurora","413-535:537-541:543-640:1025:1104-1105:1110-1111",36876.3,36876.3,36876.3,37572.3,0.000129104,0,696,"0.00:0.74:0.00:0.70:0.64:0.00","None"
2368,"COMPLETED","Perlmutter-Phase-1","Aurora","1-62",37345,37345,37345,37625,0.000184104,0,280,"0.00:0.72:0.00:0.64:0.63:0.00","None"
2369,"COMPLETED","Perlmutter-Phase-2","Aurora","63-200:258",37402,37402,37402,37706,0.000130104,0,304,"0.57:0.74:0.59:0.69:0.62:0.64","None"
2370,"COMPLETED","Aurora","Aurora","201-257:259-308:536:542",37438.3,37438.3,37438.3,37918.3,0.000129104,0,480,"0.00:0.75:0.00:0.70:0.64:0.00","None"
2371,"COMPLETED","Perlmutter-Phase-1","Aurora","1-62:309",37682.3,37682.3,37682.3,38938.3,0.000134104,0,1256,"0.60:0.73:0.65:0.69:0.61:0.64","None"
2372,"COMPLETED","Frontier","Frontier","1-98:5248-5282",37800.5,37800.5,37800.5,40224.8,0.000144104,0,2424.31,"0.00:0.70:0.00:0.71:0.57:0.00","None"
2373,"COMPLETED","Frontier","Aurora","63-200:258:310-397",37802.9,37802.9,37802.9,38218.9,0.000129104,0,416,"0.58:0.73:0.62:0.69:0.61:0.65","None"
2374,"COMPLETED","Perlmutter-Phase-1","Aurora","398-512:1025",37835.7,37835.7,37835.7,38139.7,0.000132104,0,304,"0.00:0.74:0.00:0.71:0.63:0.00","None"
2375,"COMPLETED","Frontier","Aurora","513-535:537-541:1104-1105",37847.2,37847.3,37847.3,38823.3,0.000124104,0,976,"0.00:0.74:0.00:0.70:0.64:0.00","None"
2376,"COMPLETED","Perlmutter-Phase-1","Aurora","543-580:1110-1111",37871.4,37871.4,37871.4,39447.4,0.000144104,0,1576,"0.00:0.69:0.00:0.66:0.63:0.00","None"
2377,"COMPLETED","Perlmutter-Phase-1","Aurora","581-601",37888.3,37888.3,37888.3,38448.3,0.000138104,0,560,"0.57:0.74:0.63:0.70:0.62:0.64","None"
2378,"COMPLETED","Aurora","Aurora","602-830",37897.3,37897.3,37897.3,38569.3,0.000130104,0,672,"0.00:0.74:0.00:0.70:0.64:0.00","None"
2379,"COMPLETED","Crux","Aurora","201-257:259-308:536:542:831-966",37940.3,37940.3,37940.3,38996.3,0.000133104,0,1056,"0.58:0.72:0.62:0.69:0.61:0.65","None"
2380,"COMPLETED","Frontier","Frontier","99-165:258",37949,37949,37949,38474.6,0.000144104,0,525.626,"0.00:0.67:0.00:0.70:0.58:0.00","None"
2381,"COMPLETED","Aurora","Aurora","967-1024:1026-1103:1106-1109:1112-1194:2049-2051:2352-2355:2358-2361",37966.5,37966.5,37966.5,38486.5,0.000124104,0,520,"0.00:0.73:0.00:0.70:0.64:0.00","None"
2382,"COMPLETED","Perlmutter-Phase-1","Aurora","1195-1369",38083.1,38083.1,38083.1,38835.1,0.000127104,0,752,"0.57:0.71:0.60:0.69:0.63:0.65","None"
2383,"COMPLETED","Crux","Aurora","1370-1378",38086.6,38086.6,38086.6,39454.6,0.000130104,0,1368,"0.57:0.72:0.63:0.70:0.63:0.64","None"
2384,"COMPLETED","Crux","Aurora","1379-1614",38106.5,38106.5,38106.5,38538.5,0.000130104,0,432,"0.55:0.71:0.59:0.70:0.62:0.65","None"
2385,"COMPLETED","Aurora","Aurora","1615-1713",38108.1,38108.1,38108.1,39044.1,0.000142104,0,936,"0.00:0.72:0.00:0.63:0.57:0.00","None"
2386,"COMPLETED","Aurora","Aurora","1714-1842",38130.3,38130.3,38130.3,39618.3,0.000141104,0,1488,"0.00:0.72:0.00:0.66:0.59:0.00","None"
2387,"COMPLETED","Frontier","Aurora","1843-1979",38139.6,38139.6,38139.6,38603.6,0.000130104,0,464,"0.57:0.70:0.59:0.69:0.63:0.65","None"
2388,"COMPLETED","Crux","Aurora","398-512:1025:1980-2048:4097-4103",38150.6,38150.6,38150.6,39134.6,0.000130104,0,984,"0.57:0.70:0.60:0.69:0.62:0.64","None"
2389,"COMPLETED","Frontier","Aurora","2052-2075",38154.4,38154.4,38154.4,39898.4,0.000130104,0,1744,"0.58:0.70:0.64:0.69:0.62:0.65","None"
2390,"COMPLETED","Andes","Frontier","166-192",38173.3,38173.3,38173.3,39728.7,0.000131104,0,1555.42,"0.57:0.69:0.63:0.69:0.63:0.64","None"
2391,"COMPLETED","Aurora","Aurora","2076-2144",38210.6,38210.6,38210.6,39450.6,0.000130104,0,1240,"0.00:0.70:0.00:0.70:0.64:0.00","None"
2392,"COMPLETED","Frontier","Frontier","193-257:259-444:542",38258.9,38258.9,38258.9,39170.7,0.000144104,0,911.8,"0.00:0.66:0.00:0.70:0.56:0.00","None"
2393,"COMPLETED","Perlmutter-Phase-2","Aurora","63-200:258:310-333",38267.7,38267.7,38267.7,39147.7,0.000126104,0,880,"0.59:0.69:0.62:0.68:0.61:0.65","None"
2394,"COMPLETED","Frontier","Aurora","334-397:2145-2188",38269.1,38269.1,38269.1,38965.1,0.000131104,0,696,"0.60:0.68:0.64:0.67:0.62:0.65","None"
2395,"COMPLETED","Perlmutter-Phase-1","Aurora","2189-2214",38273.5,38273.5,38273.5,39361.5,0.000128104,0,1088,"0.00:0.70:0.00:0.69:0.64:0.00","None"
2396,"COMPLETED","Aurora","Aurora","2215-2351:2356-2357:2362-2405:5082-5098",38303.8,38303.8,38303.8,38807.8,0.000141104,0,504,"0.00:0.70:0.00:0.64:0.59:0.00","None"
2397,"COMPLETED","Frontier","Aurora","581-601:2406-2585",38483.4,38483.4,38483.4,40259.4,0.000129104,0,1776,"0.57:0.68:0.60:0.68:0.62:0.65","None"
2398,"COMPLETED","Perlmutter-Phase-2","Frontier","99-165:258:445-481",38496.9,38496.9,38496.9,39011.8,0.000134104,0,514.899,"0.58:0.69:0.62:0.69:0.63:0.65","None"
2399,"COMPLETED","Perlmutter-Phase-1","Frontier","482-541:543-698:1025:1110-1111",38527,38527,38527,40318.4,0.000131104,0,1791.42,"0.00:0.69:0.00:0.70:0.63:0.00","None"
2400,"COMPLETED","Crux","Aurora","967-1024",38535.3,38535.3,38535.3,40119.3,0.000202104,0,1584,"0.60:0.67:0.65:0.66:0.61:0.65","None"
2401,"COMPLETED","Frontier","Frontier","699-830",38535.6,38535.6,38535.6,38889.5,0.000148104,0,353.993,"0.00:0.64:0.00:0.68:0.57:0.00","None"
2402,"COMPLETED","Frontier","Aurora","602-671",38573.3,38573.3,38573.3,38941.3,0.000129104,0,368,"0.57:0.69:0.62:0.68:0.62:0.65","None"
2403,"COMPLETED","Aurora","Aurora","672-808",38574.5,38574.5,38574.5,39022.5,0.000145104,0,448,"0.00:0.71:0.00:0.61:0.56:0.00","None"
2404,"COMPLETED","Perlmutter-Phase-1","Aurora","809-830:1026-1053:2049-2051",38577.3,38577.3,38577.3,39673.3,0.000129104,0,1096,"0.00:0.70:0.00:0.68:0.64:0.00","None"
2405,"COMPLETED","Frontier","Aurora","1054-1103:2352",38611.5,38611.5,38611.5,38971.5,0.000128104,0,360,"0.00:0.70:0.00:0.69:0.63:0.00","None"
2406,"COMPLETED","Perlmutter-Phase-1","Aurora","1106-1109:1112-1194:1379-1439:2353-2355:2358-2361",38629.5,38629.5,38629.5,38885.5,0.000127104,0,256,"0.00:0.70:0.00:0.68:0.64:0.00","None"
2407,"COMPLETED","Andes","Aurora","1440-1521",38635.9,38635.9,38635.9,39315.9,0.000129104,0,680,"0.57:0.69:0.61:0.67:0.62:0.64","None"
2408,"COMPLETED","Aurora","Aurora","1522-1614:1843-1856",38651.9,38651.9,38651.9,39499.9,0.000142104,0,848,"0.00:0.70:0.00:0.61:0.57:0.00","None"
2409,"COMPLETED","Crux","Aurora","1857-1979:2586-2705",38684.7,38684.7,38684.7,40004.7,0.000138104,0,1320,"0.56:0.68:0.60:0.67:0.62:0.65","None"
2410,"COMPLETED","Frontier","Aurora","2706-2961",38688.3,38688.3,38688.3,39064.3,0.000131104,0,376,"0.55:0.68:0.59:0.67:0.63:0.65","None"
2411,"COMPLETED","Perlmutter-Phase-1","Frontier","831-977",38718.1,38718.1,38718.1,39179.4,0.000130104,0,461.263,"0.59:0.65:0.62:0.66:0.61:0.65","None"
2412,"COMPLETED","Frontier","Frontier","978-1024:1026-1083:2049-2051",38737.2,38737.2,38737.2,39080.5,0.000146104,0,343.266,"0.00:0.61:0.00:0.67:0.56:0.00","None"
2413,"COMPLETED","Frontier","Aurora","2962-2978",38738.6,38738.6,38738.6,39986.6,0.000129104,0,1248,"0.57:0.67:0.63:0.66:0.63:0.65","None"
2414,"COMPLETED","Frontier","Frontier","1084-1095",38785.5,38785.5,38785.5,41188.4,0.000129104,0,2402.86,"0.57:0.66:0.63:0.67:0.62:0.65","None"
2415,"COMPLETED","Frontier","Frontier","1096-1109",38794.2,38794.2,38794.2,40703.6,0.000144104,0,1909.42,"0.00:0.62:0.00:0.67:0.59:0.00","None"
2416,"COMPLETED","Frontier","Frontier","1112-1142:2358-2361",38820.1,38820.1,38820.1,40772.4,0.000137104,0,1952.32,"0.00:0.68:0.00:0.68:0.63:0.00","None"
2417,"COMPLETED","Aurora","Aurora","513-535:537-541:1104-1105:1195-1302",38877.4,38877.4,38877.4,40501.4,0.000135104,0,1624,"0.57:0.67:0.59:0.66:0.62:0.64","None"
2418,"COMPLETED","Crux","Aurora","1106-1109:1112-1146:2353-2355:2358-2361",38902.3,38902.3,38902.3,39382.3,0.000130104,0,480,"0.60:0.67:0.65:0.66:0.61:0.65","None"
2419,"COMPLETED","Aurora","Aurora","1-62:309:334-397:602-667",38977.5,38977.5,38977.5,40409.5,0.000150104,0,1432,"0.00:0.70:0.00:0.62:0.56:0.00","None"
2420,"COMPLETED","Frontier","Aurora","201-257:259-308:536:542:668-737",39024.1,39024.1,39024.1,40544.1,0.000130104,0,1520,"0.59:0.68:0.62:0.66:0.61:0.64","None"
2421,"COMPLETED","Aurora","Aurora","738-808:831-945",39057.1,39057.1,39057.1,39577.1,0.000153104,0,520,"0.00:0.70:0.00:0.63:0.57:0.00","None"
2422,"COMPLETED","Frontier","Aurora","946-966:1054-1065",39079.8,39079.8,39079.8,40015.8,0.000127104,0,936,"0.60:0.68:0.65:0.65:0.61:0.64","None"
2423,"COMPLETED","Perlmutter-Phase-1","Aurora","63-144:258",39168.5,39168.5,39168.5,39448.5,0.000129104,0,280,"0.00:0.70:0.00:0.68:0.64:0.00","None"
2424,"COMPLETED","Frontier","Frontier","99-135:258",39224.8,39224.8,39224.8,40619.3,0.000141104,0,1394.52,"0.00:0.64:0.00:0.69:0.56:0.00","None"
2425,"COMPLETED","Aurora","Aurora","145-175",39235.5,39235.5,39235.5,39571.5,0.000146104,0,336,"0.00:0.71:0.00:0.64:0.58:0.00","None"
2426,"COMPLETED","Perlmutter-Phase-2","Aurora","176-200:310-333:398-512:1025:1066-1069",39235.9,39235.9,39235.9,39771.9,0.000129104,0,536,"0.59:0.69:0.62:0.68:0.62:0.64","None"
2427,"COMPLETED","Aurora","Aurora","1070-1100",39235.9,39235.9,39235.9,40355.9,0.000146104,0,1120,"0.00:0.71:0.00:0.64:0.56:0.00","None"
2428,"COMPLETED","Frontier","Aurora","1101-1102",39272.1,39272.1,39272.1,40944.1,0.000157104,0,1672,"0.00:0.70:0.00:0.69:0.64:0.00","None"
2429,"COMPLETED","Frontier","Aurora","1103:1147-1194:1303-1369:1379-1398:2352",39272.7,39272.7,39272.7,40920.7,0.000137104,0,1648,"0.57:0.69:0.59:0.68:0.63:0.65","None"
2430,"COMPLETED","Perlmutter-Phase-1","Frontier","136-165:193-257:259-374:542",39287.9,39287.9,39287.9,40854,0.000129104,0,1566.15,"0.00:0.69:0.00:0.69:0.64:0.00","None"
2431,"COMPLETED","Frontier","Frontier","375-434",39307.1,39307.1,39307.1,40058,0.000143104,0,750.894,"0.00:0.66:0.00:0.68:0.57:0.00","None"
2432,"COMPLETED","Crux","Aurora","1399-1521:1615-1675",39328.5,39328.5,39328.5,39592.5,0.000131104,0,264,"0.57:0.69:0.60:0.67:0.63:0.65","None"
2433,"COMPLETED","Perlmutter-Phase-1","Aurora","1676-1713:1980-2036",39365.1,39365.1,39365.1,39741.1,0.000126104,0,376,"0.00:0.69:0.00:0.68:0.64:0.00","None"
2434,"COMPLETED","Perlmutter-Phase-1","Frontier","435-481:699-841",39369.4,39369.4,39369.4,40549.4,0.000134104,0,1179.98,"0.00:0.69:0.00:0.69:0.63:0.00","None"
2435,"COMPLETED","Perlmutter-Phase-1","Aurora","1106-1109:1112-1146:2037-2048:2145-2273:2353-2355:2358-2361:4097-4103",39386.5,39386.5,39386.5,40218.5,0.000128104,0,832,"0.00:0.69:0.00:0.68:0.64:0.00","None"
2436,"COMPLETED","Frontier","Aurora","2274-2351:2356-2357:2362-2388:5082-5098",39390.6,39390.6,39390.6,39662.6,0.000132104,0,272,"0.57:0.68:0.61:0.67:0.62:0.65","None"
2437,"COMPLETED","Perlmutter-Phase-1","Aurora","2389-2405:2706-2938",39399.9,39399.9,39399.9,39695.9,0.000131104,0,296,"0.00:0.68:0.00:0.68:0.64:0.00","None"
2438,"COMPLETED","Perlmutter-Phase-1","Aurora","2939-2961:2979-3161",39404,39404,39404,39852,0.000132104,0,448,"0.57:0.67:0.60:0.67:0.63:0.65","None"
2439,"COMPLETED","Andes","Frontier","842-1024:1026-1083:1143:2049-2051",39421.2,39421.2,39421.2,40097.1,0.000129104,0,675.805,"0.58:0.65:0.62:0.66:0.61:0.64","None"
2440,"COMPLETED","Andes","Frontier","1144-1272",39421.7,39421.7,39421.7,40440.8,0.000133104,0,1019.07,"0.57:0.66:0.59:0.66:0.63:0.65","None"
2441,"COMPLETED","Frontier","Aurora","3162-3254",39428.3,39428.3,39428.3,39668.3,0.000142104,0,240,"0.60:0.65:0.64:0.64:0.61:0.64","None"
2442,"COMPLETED","Perlmutter-Phase-1","Frontier","1273-1482",39435.9,39435.9,39435.9,40551.5,0.000128104,0,1115.61,"0.00:0.66:0.00:0.67:0.63:0.00","None"
2443,"COMPLETED","Aurora","Aurora","63-128:258",39453.4,39453.4,39453.4,39741.4,0.000148104,0,288,"0.00:0.68:0.00:0.61:0.58:0.00","None"
2444,"COMPLETED","Frontier","Frontier","1483-1534",39471.1,39471.1,39471.1,41541.4,0.000154104,0,2070.32,"0.00:0.60:0.00:0.66:0.58:0.00","None"
2445,"COMPLETED","Aurora","Aurora","129-144:543-580:1110-1111:1370-1378:2076-2144:3255-3357",39486.5,39486.5,39486.5,40334.5,0.000141104,0,848,"0.00:0.68:0.00:0.60:0.55:0.00","None"
2446,"COMPLETED","Frontier","Frontier","1535-1674",39524.4,39524.4,39524.4,40607.8,0.000139104,0,1083.43,"0.00:0.61:0.00:0.66:0.56:0.00","None"
2447,"COMPLETED","Perlmutter-Phase-1","Aurora","1522-1614:1843-1856:3358-3456",39526.2,39526.2,39526.2,39942.2,0.000132104,0,416,"0.57:0.66:0.60:0.65:0.62:0.65","None"
2448,"COMPLETED","Frontier","Frontier","1675-1823",39534.3,39534.3,39534.3,42055.2,0.000141104,0,2520.86,"0.00:0.62:0.00:0.65:0.59:0.00","None"
2449,"COMPLETED","Crux","Aurora","3457-3503",39547.3,39547.3,39547.3,40179.3,0.000129104,0,632,"0.57:0.65:0.63:0.64:0.62:0.64","None"
2450,"COMPLETED","Perlmutter-Phase-1","Aurora","3504-3544",39549.3,39549.3,39549.3,40421.3,0.000129104,0,872,"0.57:0.65:0.63:0.64:0.62:0.64","None"
2451,"COMPLETED","Perlmutter-Phase-2","Aurora","3545-3729",39557,39557,39557,40093,0.000136104,0,536,"0.56:0.65:0.59:0.64:0.62:0.65","None"
2452,"COMPLETED","Aurora","Frontier","1824-1895",39563.7,39563.7,39563.7,40990.4,0.000131104,0,1426.7,"0.00:0.65:0.00:0.66:0.63:0.00","None"
2453,"COMPLETED","Frontier","Aurora","145-151",39601.5,39601.5,39601.5,40297.5,0.000130104,0,696,"0.58:0.65:0.64:0.64:0.62:0.65","None"
2454,"COMPLETED","Crux","Aurora","152-175:738-808:831-836",39647.2,39647.2,39647.2,41247.2,0.000130104,0,1600,"0.57:0.66:0.61:0.64:0.62:0.65","None"
2455,"COMPLETED","Aurora","Aurora","837-945:1399-1487",39652.1,39652.1,39652.1,39916.1,0.000150104,0,264,"0.00:0.67:0.00:0.60:0.57:0.00","None"
2456,"COMPLETED","Aurora","Aurora","809-830:1026-1053:1488-1521:1615-1675:1714-1736:2049-2051",39674.5,39674.5,39674.5,41282.5,0.000152104,0,1608,"0.00:0.67:0.00:0.57:0.58:0.00","None"
2457,"COMPLETED","Perlmutter-Phase-2","Crux","1-26",39678.7,39678.7,39678.7,41874.7,0.000129104,0,2196,"0.60:0.64:0.65:0.63:0.61:0.65","None"
2458,"COMPLETED","Crux","Aurora","1737-1842:2274-2303",39680.1,39680.1,39680.1,41408.1,0.000143104,0,1728,"0.57:0.66:0.56:0.64:0.62:0.65","None"
2459,"COMPLETED","Perlmutter-Phase-1","Aurora","2304-2351:5082-5084",39687.3,39687.3,39687.3,40183.3,0.000124104,0,496,"0.00:0.66:0.00:0.64:0.64:0.00","None"
2460,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-84",39719.6,39719.6,39719.6,42200.1,0.000148104,0,2480.49,"0.00:0.63:0.00:0.57:0.63:0.00","None"
2461,"COMPLETED","Andes","Aurora","2356-2357:2362-2405:2706-2752:5085-5098",39724.9,39724.9,39724.9,39972.9,0.000133104,0,248,"0.58:0.66:0.59:0.64:0.61:0.65","None"
2462,"COMPLETED","Frontier","Aurora","2753-2799",39729.4,39729.4,39729.4,40153.4,0.000144104,0,424,"0.00:0.66:0.00:0.65:0.62:0.00","None"
2463,"COMPLETED","Aurora","Aurora","63-128:258:1676-1713:1980-2009",39766.6,39766.6,39766.6,40254.6,0.000144104,0,488,"0.00:0.67:0.00:0.59:0.57:0.00","None"
2464,"COMPLETED","Aurora","Aurora","176-200:310-333:398-492",39775.2,39775.2,39775.2,40807.2,0.000164104,0,1032,"0.00:0.67:0.00:0.58:0.53:0.00","None"
2465,"COMPLETED","Frontier","Aurora","493-503",39779.4,39779.4,39779.4,40947.4,0.000130104,0,1168,"0.00:0.66:0.00:0.65:0.62:0.00","None"
2466,"COMPLETED","Aurora","Aurora","504-512:1025:1066-1069:2010-2036:2800-2805",39801.3,39801.4,39801.4,41209.4,0.000144104,0,1408,"0.00:0.67:0.00:0.58:0.56:0.00","None"
2467,"COMPLETED","Frontier","Frontier","166-192:1896-1974",39810.8,39810.8,39810.8,40615.3,0.000139104,0,804.529,"0.00:0.62:0.00:0.64:0.57:0.00","None"
2468,"COMPLETED","Aurora","Perlmutter-Phase-2","1-52",39822.7,39822.7,39822.7,41383.9,0.000133104,0,1561.22,"0.60:0.65:0.62:0.63:0.60:0.65","None"
2469,"COMPLETED","Aurora","Aurora","2806-2809",39850,39850,39850,40818,0.000144104,0,968,"0.00:0.67:0.00:0.58:0.57:0.00","None"
2470,"COMPLETED","Aurora","Aurora","2810-2961:2979-3021",39858.8,39858.8,39858.8,40666.8,0.000142104,0,808,"0.00:0.67:0.00:0.57:0.56:0.00","None"
2471,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","85-212:258",39873.2,39873.2,39873.2,41563.5,0.000146104,0,1690.24,"0.00:0.59:0.00:0.57:0.61:0.00","None"
2472,"COMPLETED","Frontier","Frontier","1975-2048:2052-2161:4097-4103",39903,39903,39903,42263,0.000147104,0,2359.95,"0.00:0.62:0.00:0.64:0.53:0.00","None"
2473,"COMPLETED","Perlmutter-Phase-1","Aurora","837-945:1399-1443",39930.9,39930.9,39930.9,41418.9,0.000135104,0,1488,"0.59:0.65:0.59:0.62:0.57:0.64","None"
2474,"COMPLETED","Andes","Aurora","1444-1487:1522-1614:1843-1856:2052-2075:3022-3059",39962.7,39962.7,39962.7,40330.7,0.000134104,0,368,"0.56:0.66:0.56:0.63:0.58:0.64","None"
2475,"COMPLETED","Aurora","Aurora","3060-3091",39962.9,39962.9,39962.9,41250.9,0.000132104,0,1288,"0.00:0.66:0.00:0.64:0.60:0.00","None"
2476,"COMPLETED","Perlmutter-Phase-1","Aurora","3092-3212",39967.7,39967.7,39967.7,40799.7,0.000145104,0,832,"0.58:0.65:0.57:0.63:0.58:0.65","None"
2477,"COMPLETED","Aurora","Aurora","2356-2357:2362-2405:2706-2752:2962-2978:3213-3230:5085-5098",39997.3,39997.3,39997.3,40789.3,0.000131104,0,792,"0.00:0.66:0.00:0.64:0.59:0.00","None"
2478,"COMPLETED","Perlmutter-Phase-1","Aurora","3231-3254:3358-3456:3730-3840",40000.8,40000.8,40000.8,41240.8,0.000129104,0,1240,"0.00:0.66:0.00:0.64:0.59:0.00","None"
2479,"COMPLETED","Perlmutter-Phase-1","Aurora","1857-1979:2586-2618",40011.8,40011.8,40011.8,40979.8,0.000128104,0,968,"0.00:0.65:0.00:0.64:0.59:0.00","None"
2480,"COMPLETED","Perlmutter-Phase-1","Aurora","946-966:1054-1065:2619-2705:3841-3884",40030.8,40030.8,40030.8,40598.8,0.000130104,0,568,"0.00:0.65:0.00:0.64:0.59:0.00","None"
2481,"COMPLETED","Aurora","Perlmutter-Phase-2","53-68",40043.1,40043.1,40043.1,41328.8,0.000126104,0,1285.71,"0.57:0.64:0.60:0.63:0.58:0.65","None"
2482,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","213-257:259-353:542",40070,40070,40070,43604.1,0.000145104,0,3534.15,"0.00:0.58:0.00:0.56:0.59:0.00","None"
2483,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","69-172:258",40079.1,40079.1,40079.1,42301.5,0.000135104,0,2222.45,"0.60:0.63:0.61:0.62:0.54:0.64","None"
2484,"COMPLETED","Crux","Aurora","3885-3912",40084.8,40084.8,40084.8,40492.8,0.000128104,0,408,"0.60:0.63:0.62:0.62:0.54:0.63","None"
2485,"COMPLETED","Andes","Aurora","3913-4013",40085.5,40085.5,40085.5,40509.5,0.000129104,0,424,"0.58:0.64:0.59:0.64:0.55:0.64","None"
2486,"COMPLETED","Perlmutter-Phase-1","Aurora","3545-3657",40096.6,40096.6,40096.6,41456.6,0.000131104,0,1360,"0.00:0.65:0.00:0.64:0.57:0.00","None"
2487,"COMPLETED","Andes","Aurora","3658-3688",40099.6,40099.6,40099.6,40635.6,0.000136104,0,536,"0.57:0.64:0.60:0.64:0.55:0.64","None"
2488,"COMPLETED","Aurora","Frontier","375-434:842-867",40109.8,40109.8,40109.8,40785.6,0.000132104,0,675.805,"0.00:0.65:0.00:0.65:0.56:0.00","None"
2489,"COMPLETED","Crux","Perlmutter-Phase-2","173-235",40126.7,40126.7,40126.7,41889.9,0.000135104,0,1763.27,"0.60:0.63:0.62:0.63:0.55:0.63","None"
2490,"COMPLETED","Aurora","Aurora","967-1024:3689-3729:4014-4096:4104-4154:8193-8206",40133.7,40133.7,40133.7,40933.7,0.000133104,0,800,"0.00:0.65:0.00:0.64:0.57:0.00","None"
2491,"COMPLETED","Aurora","Aurora","2753-2799:4155-4294",40155.8,40155.8,40155.8,41043.8,0.000148104,0,888,"0.00:0.65:0.00:0.58:0.52:0.00","None"
2492,"COMPLETED","Frontier","Frontier","868-1024:1026-1070:2049-2051",40169.2,40169.2,40169.2,41756.8,0.000146104,0,1587.6,"0.00:0.60:0.00:0.65:0.52:0.00","None"
2493,"COMPLETED","Frontier","Frontier","1071-1083:1143:2162-2357:2362-2374:5088-5096",40184.6,40184.6,40184.6,41128.6,0.000130104,0,943.981,"0.00:0.64:0.00:0.65:0.56:0.00","None"
2494,"COMPLETED","Aurora","Aurora","2304-2351:3457-3503:4295-4300:5082-5084",40189.8,40189.8,40189.8,40509.8,0.000142104,0,320,"0.00:0.65:0.00:0.58:0.50:0.00","None"
2495,"COMPLETED","Perlmutter-Phase-1","Frontier","2375-2407",40193.2,40193.2,40193.2,42027.6,0.000147104,0,1834.33,"0.00:0.58:0.00:0.58:0.56:0.00","None"
2496,"COMPLETED","Aurora","Aurora","4301-4330",40197.6,40197.6,40197.6,41461.6,0.000150104,0,1264,"0.00:0.64:0.00:0.59:0.49:0.00","None"
2497,"COMPLETED","Andes","Aurora","1106-1109:1112-1146:2037-2048:2145-2273:2353-2355:2358-2361:4097-4103:4331-4360",40232.5,40232.5,40232.5,41920.5,0.000154104,0,1688,"0.56:0.63:0.57:0.62:0.56:0.62","None"
2498,"COMPLETED","Aurora","Aurora","4361-4530",40249.7,40249.7,40249.7,41721.7,0.000148104,0,1472,"0.00:0.64:0.00:0.56:0.50:0.00","None"
2499,"COMPLETED","Aurora","Aurora","63-128:258:581-601:1676-1706",40275.2,40275.2,40275.2,40723.2,0.000144104,0,448,"0.00:0.65:0.00:0.59:0.50:0.00","None"
2500,"COMPLETED","Aurora","Aurora","145-151:1707-1713:1980-1999",40304.8,40304.8,40304.8,42000.8,0.000139104,0,1696,"0.00:0.64:0.00:0.57:0.48:0.00","None"
2501,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","236-257:259-465:542",40308.4,40308.4,40308.4,41171.7,0.000132104,0,863.265,"0.56:0.63:0.56:0.63:0.55:0.63","None"
