JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
288,"COMPLETED","Aurora","Aurora","5655-5666:8783-8924:10488-10494",14605.6,14605.6,14861.3,16261.3,0.000153104,255.619,1400,"0.00:0.36:0.00:0.22:0.27:0.00","None"
289,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","884-982:1429-1499",14606.1,14606.1,14979,17305.8,0.000159104,372.923,2326.83,"0.00:0.27:0.00:0.23:0.29:0.00","None"
290,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2505-2634",14609.3,14609.3,14609.3,15435.9,0.000142104,0,826.531,"0.36:0.31:0.27:0.27:0.25:0.40","None"
291,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2635-2779",14610.6,14610.6,14610.6,15308.5,0.000165104,0,697.959,"0.35:0.31:0.27:0.26:0.25:0.39","None"
292,"COMPLETED","Perlmutter-Phase-1","Aurora","5072-5081:5099-5127:5530-5607:10268-10302",14628,14628,14861.3,15141.3,0.000147104,233.216,280,"0.00:0.26:0.00:0.20:0.25:0.00","None"
293,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","757-883",14635.6,14635.6,14979,16713.2,0.000158104,343.43,1734.15,"0.00:0.28:0.00:0.23:0.28:0.00","None"
294,"COMPLETED","Aurora","Andes","456-541:543-568",14640.5,14640.5,14640.5,17590.5,0.000148104,0,2950,"0.40:0.30:0.30:0.26:0.25:0.37","None"
295,"COMPLETED","Perlmutter-Phase-1","Aurora","4807-4809:5065-5071:5128-5297:10495-10550",14646.4,14646.4,14961.4,15529.4,0.000136104,314.98,568,"0.00:0.32:0.00:0.28:0.23:0.00","None"
296,"COMPLETED","Aurora","Crux","173-183",14650.5,14650.5,14650.5,15352.5,0.000139104,0,702,"0.36:0.32:0.45:0.39:0.33:0.37","None"
297,"COMPLETED","Aurora","Aurora","8725-8782:8925-9038",14650.5,14650.5,15051.8,16691.8,0.000210104,401.305,1640,"0.00:0.34:0.00:0.25:0.25:0.00","None"
298,"COMPLETED","Aurora","Aurora","243-251:261-277:1938-1990:4845-4957",14668.9,14668.9,15051.8,15379.8,0.000155104,382.937,328,"0.00:0.32:0.00:0.22:0.18:0.00","None"
299,"COMPLETED","Frontier","Frontier","72-314:483-503:542:2989-3092:3392-3405:5294-5755:9424-9438",14682.5,14682.5,16141.5,25109.4,0.000133104,1459.02,8967.82,"0.00:0.32:0.00:0.34:0.24:0.00","None"
300,"COMPLETED","Aurora","Aurora","1936-1937",14702.2,14702.2,14702.2,15798.2,0.000150104,0,1096,"0.00:0.47:0.00:0.36:0.30:0.00","None"
301,"COMPLETED","Andes","Perlmutter-Phase-2","2780-2931",14750,14750,14750,15650,0.000154104,0,900,"0.25:0.31:0.28:0.26:0.25:0.35","None"
302,"COMPLETED","Frontier","Frontier","5208-5247:5283-5293:9453",14755,14755,14755,16439.2,0.000149104,0,1684.15,"0.00:0.34:0.00:0.39:0.25:0.00","None"
303,"COMPLETED","Aurora","Aurora","4994-5053:7667-7690:7928-7942:8671-8782",14803.8,14803.8,14803.8,15051.8,0.000150104,0,248,"0.00:0.45:0.00:0.20:0.16:0.00","None"
304,"COMPLETED","Aurora","Aurora","4958-5053:7667-7690:7928-7942:8671-8724",14807.8,14807.8,15051.8,16515.8,0.000148104,244.082,1464,"0.00:0.33:0.00:0.22:0.24:0.00","None"
305,"COMPLETED","Perlmutter-Phase-1","Aurora","9993-10267:10303-10549",14812.5,14812.5,23957.9,31645.9,0.000132104,9145.34,7688,"0.00:0.32:0.00:0.30:0.30:0.00","None"
306,"COMPLETED","Crux","Crux","1-20:184-247",14815.8,14815.8,14815.8,15517.8,0.000144104,0,702,"0.34:0.30:0.43:0.25:0.23:0.34","None"
307,"COMPLETED","Frontier","Aurora","5608-5654",14820.7,14820.7,14861.3,15189.3,0.000152104,40.569,328,"0.00:0.28:0.00:0.27:0.20:0.00","None"
308,"COMPLETED","Crux","Aurora","5072-5081:5099-5127:5530-5607:9071-9100:10268-10302:10551:10597-10609",14839,14839,15141.3,15893.3,0.000133104,302.265,752,"0.27:0.31:0.20:0.26:0.28:0.28","None"
309,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2932-3022",14862,14862,14862,17194.7,0.000132104,0,2332.65,"0.31:0.31:0.26:0.26:0.29:0.35","None"
310,"COMPLETED","Frontier","Aurora","4729-4806:9039-9070",14869.6,14869.6,15132.1,15628.1,0.000132104,262.44,496,"0.31:0.31:0.19:0.26:0.27:0.26","None"
311,"COMPLETED","Aurora","Aurora","3709-3735:4702-4704:4717-4728",14875.2,14875.2,14875.2,15467.2,0.000148104,0,592,"0.00:0.47:0.00:0.24:0.24:0.00","None"
312,"COMPLETED","Perlmutter-Phase-1","Aurora","4729-4806",14876.1,14876.1,14876.1,15132.1,0.000146104,0,256,"0.00:0.37:0.00:0.20:0.24:0.00","None"
313,"COMPLETED","Aurora","Aurora","1214-1350:1383-1685:1692-1738:1811-1861:3691:3709-4096:4104-4250:8193-8206",14880.5,14880.5,15474.9,20354.9,0.000133104,594.361,4880,"0.00:0.32:0.00:0.28:0.23:0.00","None"
314,"COMPLETED","Aurora","Aurora","243-251:261-277:1938-1990:4845-4929",14884.9,14884.9,15379.8,16179.8,0.000150104,494.918,800,"0.00:0.33:0.00:0.21:0.23:0.00","None"
315,"COMPLETED","Frontier","Aurora","8396-8405:8418-8638:10610-10613",14900.4,14900.4,15474.9,16730.9,0.000150104,574.529,1256,"0.28:0.31:0.23:0.27:0.29:0.30","None"
316,"COMPLETED","Perlmutter-Phase-1","Aurora","4584-4728:5054-5064:5647-5654:5834-6469:6936-7036:7691-7921",14904.1,14904.1,15474.9,21042.9,0.000129104,570.83,5568,"0.00:0.32:0.00:0.28:0.23:0.00","None"
317,"COMPLETED","Frontier","Aurora","7922-7927:8114-8192:8207-8208:8251-8395",14954.3,14954.3,15474.9,16282.9,0.000136104,520.547,808,"0.26:0.31:0.21:0.26:0.29:0.28","None"
318,"COMPLETED","Frontier","Aurora","4364-4583",14971.4,14971.4,15474.9,15994.9,0.000141104,503.452,520,"0.26:0.31:0.20:0.26:0.26:0.27","None"
319,"COMPLETED","Frontier","Frontier","222-235",14987.6,14987.6,14987.6,15684.8,0.000145104,0,697.259,"0.00:0.31:0.00:0.41:0.29:0.00","None"
320,"COMPLETED","Frontier","Aurora","4807-4809:5065-5071:5128-5297:10495-10546",15015.8,15015.8,15529.4,16617.4,0.000126104,513.558,1088,"0.29:0.31:0.25:0.25:0.27:0.29","None"
321,"COMPLETED","Crux","Frontier","236-257:259-261:542",15025.7,15025.7,15025.7,16130.6,0.000134104,0,1104.89,"0.34:0.35:0.27:0.40:0.31:0.34","None"
322,"COMPLETED","Perlmutter-Phase-1","Aurora","3203-3273:5608-5610",15032.6,15032.6,15375.7,15951.7,0.000134104,343.145,576,"0.34:0.34:0.27:0.27:0.24:0.27","None"
323,"COMPLETED","Perlmutter-Phase-2","Frontier","262-314:2989-2992:3040-3045",15068.7,15068.7,15068.7,15959,0.000136104,0,890.346,"0.33:0.32:0.25:0.41:0.26:0.28","None"
324,"COMPLETED","Aurora","Frontier","3046-3092:3392-3405",15083.1,15083.1,15083.1,16112.9,0.000138104,0,1029.8,"0.36:0.31:0.28:0.40:0.26:0.28","None"
325,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","559-756:1500-1522",15090.3,15090.3,15161.2,19858.8,0.000147104,70.9439,4697.56,"0.00:0.28:0.00:0.22:0.30:0.00","None"
326,"COMPLETED","Frontier","Frontier","3406-3489",15134.6,15134.6,15134.6,17258.5,0.000157104,0,2123.96,"0.00:0.27:0.00:0.41:0.19:0.00","None"
327,"COMPLETED","Frontier","Frontier","9439-9452:9454-9472",15149.5,15149.5,16141.5,18029.5,0.000147104,992.025,1887.96,"0.00:0.29:0.00:0.30:0.19:0.00","None"
328,"COMPLETED","Aurora","Aurora","4251-4363",15262.4,15262.4,15474.9,15794.9,0.000128104,212.499,320,"0.00:0.32:0.00:0.27:0.21:0.00","None"
329,"COMPLETED","Perlmutter-Phase-1","Aurora","2752-2795",15285.6,15285.6,15543.3,17439.3,0.000132104,257.768,1896,"0.00:0.33:0.00:0.31:0.27:0.00","None"
330,"COMPLETED","Perlmutter-Phase-1","Frontier","3490-3523:9412-9423",15303.6,15303.6,15303.6,16623,0.000151104,0,1319.43,"0.00:0.27:0.00:0.36:0.25:0.00","None"
331,"COMPLETED","Aurora","Frontier","483-503:2993-3007:9424-9452:9454-9459",15319.6,15319.6,15319.6,16059.7,0.000133104,0,740.167,"0.31:0.31:0.25:0.38:0.21:0.37","None"
332,"COMPLETED","Aurora","Aurora","2796-2885:9101-9125",15333.1,15333.1,15546.2,16226.2,0.000142104,213.061,680,"0.00:0.33:0.00:0.21:0.16:0.00","None"
333,"COMPLETED","Perlmutter-Phase-1","Aurora","4930-4957:5611-5646",15354.5,15354.5,15379.8,15763.8,0.000157104,25.367,384,"0.00:0.25:0.00:0.19:0.21:0.00","None"
334,"COMPLETED","Aurora","Perlmutter-Phase-2","233-257:259-355:542:2635-2706",15360.8,15360.8,15360.8,16481.3,0.000151104,0,1120.41,"0.30:0.30:0.23:0.25:0.19:0.36","None"
335,"COMPLETED","Perlmutter-Phase-1","Aurora","4729-4806:9039-9070:9126-9219",15373.1,15373.1,15628.1,15972.1,0.000138104,255.005,344,"0.27:0.31:0.20:0.26:0.19:0.26","None"
336,"COMPLETED","Aurora","Andes","569-683",15388,15388,15388,18538,0.000132104,0,3150,"0.34:0.30:0.23:0.25:0.20:0.33","None"
337,"COMPLETED","Perlmutter-Phase-1","Aurora","278-291:344-387:465-471:1351-1382:1745-1754:1761-1800:1936-1937:2955-3007:3095-3202:4251-4363:4930-4957:5072-5081:5099-5127:5530-5607:5611-5646:7557-7666:9071-9100:9281-9456:10268-10302",15470.1,15470.1,15893.3,22061.3,0.000146104,423.162,6168,"0.00:0.28:0.00:0.24:0.21:0.00","None"
338,"COMPLETED","Aurora","Aurora","2429-3706",15581.4,15581.4,27685.9,34093.9,0.000156104,12104.5,6408,"0.00:0.33:0.00:0.23:0.14:0.00","None"
339,"COMPLETED","Frontier","Aurora","2886-2954:9220-9280:10547-10550:10552-10569",15656.9,15656.9,15656.9,16368.9,0.000135104,0,712,"0.00:0.44:0.00:0.40:0.22:0.00","None"
340,"COMPLETED","Perlmutter-Phase-2","Crux","1-108:173-251",15897.5,15897.5,15897.5,17103.5,0.000134104,0,1206,"0.22:0.32:0.52:0.39:0.20:0.43","None"
341,"COMPLETED","Aurora","Aurora","3008-3094:3203-3273:3623-3659",16087.9,16087.9,16087.9,16503.9,0.000150104,0,416,"0.00:0.49:0.00:0.37:0.16:0.00","None"
342,"COMPLETED","Perlmutter-Phase-1","Aurora","3660-3671:4364-4549",16159,16159,16159,16471,0.000132104,0,312,"0.00:0.47:0.00:0.27:0.20:0.00","None"
343,"COMPLETED","Frontier","Aurora","4550-4583:4729-4806:4811-4821:4823-4844:5608-5610:9039-9070:9126-9127",16175.6,16175.6,16175.6,16495.6,0.000182104,0,320,"0.00:0.40:0.00:0.27:0.15:0.00","None"
344,"COMPLETED","Frontier","Aurora","243-251:261-277:1938-1990:2796-2878",16450.9,16450.9,16450.9,16898.9,0.000137104,0,448,"0.00:0.49:0.00:0.39:0.22:0.00","None"
345,"COMPLETED","Aurora","Aurora","2879-2944",16502.2,16502.2,16502.2,16886.2,0.000133104,0,384,"0.00:0.50:0.00:0.41:0.23:0.00","None"
346,"COMPLETED","Aurora","Aurora","2945-2954:3008-3094:3203-3273:3623-3671:4364-4583:4729-4806:4811-4821:4823-4929:4958-5053:5298-5529:5608",16530.9,16530.9,16530.9,21866.9,0.000142104,0,5336,"0.00:0.47:0.00:0.27:0.19:0.43","None"
347,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1-107",16598,16598,16598,18251.1,0.000143104,0,1653.06,"0.27:0.46:0.32:0.38:0.23:0.47","None"
348,"COMPLETED","Perlmutter-Phase-1","Aurora","4807-4809:5065-5071:5128-5148",16828,16828,16828,17580,0.000126104,0,752,"0.38:0.49:0.41:0.41:0.35:0.46","None"
349,"COMPLETED","Frontier","Perlmutter-Phase-2","108-231:233-428:542:677:1860-1887",16973.4,16973.4,16973.4,31869.3,0.000132104,0,14895.9,"0.34:0.38:0.00:0.29:0.29:0.46","None"
350,"COMPLETED","Frontier","Aurora","1-242:252-253:258:292-343:388-464:472-504:536:725-1024:1026-1103:1106-1109:1112-1168:2049-2051:2352-2355:2358-2361",17017.1,17017.1,25826.4,32034.4,0.000138104,8809.29,6208,"0.00:0.36:0.00:0.29:0.25:0.00","None"
351,"COMPLETED","Frontier","Aurora","243-251:261-277:1938-1990:2796-2944:5149-5297:5609-5610:5655-5666:7667-7690:7922-7942:8114-8192:8207-8208:8251-8405:8418-8517",17040.9,17040.9,17040.9,23056.9,0.000148104,0,6016,"0.00:0.47:0.00:0.29:0.20:0.00","None"
352,"COMPLETED","Perlmutter-Phase-2","Aurora","8572-8638:8671-8764:8896-9070:9101-9280:9457-10267:10303-10358",17149.2,17149.2,19357.9,23957.9,0.000135104,2208.64,4600,"0.00:0.33:0.00:0.27:0.22:0.29","None"
353,"COMPLETED","Aurora","Aurora","8518-8556",17280.6,17280.6,17280.6,18576.6,0.000147104,0,1296,"0.00:0.49:0.00:0.36:0.29:0.00","None"
354,"COMPLETED","Crux","Crux","1-146",17325.4,17325.4,17325.4,18891.4,0.000132104,0,1566,"0.35:0.47:0.60:0.41:0.38:0.49","None"
355,"COMPLETED","Frontier","Aurora","2752-2795:8557-8637",17512.1,17512.1,17512.1,18120.1,0.000147104,0,608,"0.00:0.44:0.00:0.42:0.33:0.00","None"
356,"COMPLETED","Aurora","Aurora","8638:8671-8916",17564.1,17564.1,17564.1,18372.1,0.000132104,0,808,"0.00:0.48:0.00:0.40:0.38:0.00","None"
357,"COMPLETED","Andes","Perlmutter-Phase-2","232:429-432",17574.9,17574.9,17574.9,18787.2,0.000129104,0,1212.24,"0.38:0.47:0.46:0.41:0.38:0.57","None"
358,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","433-470",17576.7,17576.7,17576.7,18752.2,0.000142104,0,1175.51,"0.37:0.46:0.45:0.41:0.39:0.58","None"
359,"COMPLETED","Aurora","Perlmutter-Phase-2","471-541:543-564:1025:1110-1111",17601.5,17601.5,17601.5,21881.1,0.000136104,0,4279.59,"0.43:0.46:0.43:0.41:0.38:0.57","None"
360,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","565-676:678-1024:1026-1109:1112-1602:1888-2115:2358-2361",17754.4,17754.4,17754.4,29748.3,0.000135104,0,11993.9,"0.00:0.32:0.00:0.28:0.25:0.52","None"
361,"COMPLETED","Perlmutter-Phase-1","Aurora","243-251:254-257:259-263:278-291:344-387:465-471:505-535:537-685:1025:1104-1105:1110-1111:7943-8113:8209-8250:8406-8417:8639-8670:10550-10565",17839.4,17839.4,25320.1,33112.1,0.000149104,7480.65,7792,"0.00:0.29:0.00:0.25:0.28:0.00","None"
362,"COMPLETED","Frontier","Perlmutter-Phase-1","559-982:1429-1509",17907,17907,19858.8,38341.7,0.000134104,1951.79,18482.9,"0.00:0.33:0.00:0.30:0.33:0.00","None"
363,"COMPLETED","Aurora","Andes","9-158:187-671",18226.2,18226.2,21198.8,71998.8,0.000144104,2972.56,50800,"0.41:0.31:0.00:0.29:0.26:0.41","None"
364,"COMPLETED","Frontier","Aurora","2752-2795:4807-4809:5065-5071:5128-5148:8557-8638:8671-8764",18501.1,18501.1,18501.1,18757.1,0.000138104,0,256,"0.42:0.47:0.33:0.38:0.36:0.45","None"
365,"COMPLETED","Aurora","Aurora","8518-8556:8765-8895",18596.4,18596.4,18596.4,20140.4,0.000135104,0,1544,"0.35:0.47:0.37:0.39:0.24:0.45","None"
366,"COMPLETED","Perlmutter-Phase-1","Aurora","8896-9070:9101-9112",18626.2,18626.2,18626.2,18898.2,0.000133104,0,272,"0.00:0.47:0.00:0.40:0.38:0.00","None"
367,"COMPLETED","Frontier","Frontier","1146-1394",19042.2,19042.2,19042.2,19868.2,0.000160104,0,825.983,"0.00:0.43:0.00:0.46:0.30:0.00","None"
368,"COMPLETED","Frontier","Aurora","2752-2795:4807-4809:5065-5071:5128-5148:8557-8571",19183.3,19183.3,19183.3,20671.3,0.000137104,0,1488,"0.00:0.48:0.00:0.45:0.28:0.00","None"
369,"COMPLETED","Perlmutter-Phase-1","Frontier","1395-1570",19592.1,19592.1,19592.1,22080.8,0.000151104,0,2488.68,"0.00:0.38:0.00:0.40:0.26:0.00","None"
370,"COMPLETED","Frontier","Frontier","1146-1394:1571-2048:2052-2221:4097-4103",20122.4,20122.4,20122.4,26279.7,0.000131104,0,6157.33,"0.00:0.32:0.00:0.48:0.20:0.43","None"
371,"COMPLETED","Perlmutter-Phase-2","Crux","1-130",20223.3,20223.3,20223.3,20889.3,0.000190104,0,666,"0.49:0.48:0.60:0.45:0.18:0.46","None"
372,"COMPLETED","Frontier","Aurora","1-2:241-242:252-253:536",20283.4,20283.4,20283.4,20787.4,0.000147104,0,504,"0.00:0.49:0.00:0.46:0.34:0.00","None"
373,"COMPLETED","Andes","Aurora","254-257:259-260:505-535:537-724:1025:1104-1105:1110-1111",20298.5,20298.5,20298.5,21658.5,0.000134104,0,1360,"0.34:0.48:0.41:0.45:0.18:0.46","None"
374,"COMPLETED","Aurora","Aurora","725-947",20387.2,20387.2,20387.2,20731.2,0.000134104,0,344,"0.00:0.52:0.00:0.46:0.19:0.00","None"
375,"COMPLETED","Frontier","Aurora","948-1024:1026-1084:2049-2051",20428.6,20428.6,20428.6,21132.6,0.000137104,0,704,"0.00:0.51:0.00:0.45:0.20:0.00","None"
376,"COMPLETED","Frontier","Frontier","2222-2357:2362-2472:5088-5096",20633.8,20633.8,20633.8,22564.6,0.000137104,0,1930.87,"0.00:0.54:0.00:0.55:0.20:0.00","None"
377,"COMPLETED","Frontier","Frontier","458-482:520-541:543-710:1110-1111",21264,21264,21264,21607.3,0.000156104,0,343.266,"0.00:0.56:0.00:0.57:0.15:0.00","None"
378,"COMPLETED","Frontier","Aurora","1-242:252-253:258:292-343:388-464:472-504:536:725-1024:1026-1103:1106-1109:1112-1260:2049-2051:2352-2355:2358-2361",21554.4,21554.4,21554.4,25826.4,0.000137104,0,4272,"0.00:0.62:0.00:0.56:0.21:0.00","None"
379,"COMPLETED","Crux","Crux","1-100",21785.6,21785.6,21785.6,22577.6,0.000136104,0,792,"0.15:0.59:0.62:0.56:0.19:0.48","None"
380,"COMPLETED","Aurora","Frontier","458-482:520-541:543-992:1110-1111:2473-2606:3406-3523:3645-4096:4104-4143:8193-8206",21989.9,21989.9,21989.9,31065,0.000131104,0,9075.09,"0.00:0.50:0.00:0.57:0.22:0.00","None"
381,"COMPLETED","Perlmutter-Phase-1","Aurora","254-257:259-260:278-291:344-387:465-471:505-535:537-685:1025:1104-1105:1110-1111",23006.8,23006.8,23006.8,24198.8,0.000136104,0,1192,"0.16:0.64:0.62:0.54:0.18:0.49","None"
382,"COMPLETED","Perlmutter-Phase-1","Frontier","1395-1570:2222-2357:2362-2472:4144-4651:5088-5096",23007.3,23007.3,23007.3,32715.2,0.000136104,0,9707.99,"0.00:0.53:0.00:0.56:0.23:0.00","None"
383,"COMPLETED","Perlmutter-Phase-1","Aurora","243-251:261-263",23619.5,23619.5,23619.5,24387.5,0.000146104,0,768,"0.00:0.62:0.00:0.48:0.33:0.00","None"
384,"COMPLETED","Aurora","Frontier","1-71:2761-2929:3093-3391:3524-3644:4652-4682:5248-5282",24081.1,24081.1,24081.1,33166.9,0.000137104,0,9085.82,"0.00:0.33:0.00:0.57:0.23:0.00","None"
385,"COMPLETED","Aurora","Frontier","4683-5087:5097-5247:5283-5293:5756-7349",24408.1,24408.1,24408.1,32099.4,0.000135104,0,7691.3,"0.00:0.32:0.00:0.51:0.00:0.36","None"
386,"COMPLETED","Perlmutter-Phase-2","Crux","1-247",25238.1,25238.1,25238.1,27182.1,0.000139104,0,1944,"0.15:0.42:0.62:0.49:0.44:0.49","None"
387,"COMPLETED","Aurora","Frontier","72-88",25511.2,25511.2,25511.2,25929.5,0.000150104,0,418.355,"0.27:0.45:0.21:0.51:0.44:0.49","None"
388,"COMPLETED","Frontier","Aurora","3707-3912",29361.4,29361.4,29361.4,29633.4,0.000135104,0,272,"0.00:0.63:0.00:0.55:0.45:0.00","None"
389,"COMPLETED","Frontier","Crux","1-193",30381.8,30381.8,30381.8,31011.8,0.000138104,0,630,"0.18:0.61:0.62:0.53:0.43:0.61","None"
390,"COMPLETED","Crux","Aurora","3707-3916",30708.3,30708.3,30708.3,32148.3,0.000134104,0,1440,"0.16:0.62:0.34:0.53:0.44:0.61","None"
391,"COMPLETED","Aurora","Aurora","1-46",36319.5,36319.5,36319.5,37607.5,0.000138104,0,1288,"0.00:0.76:0.00:0.71:0.53:0.00","None"
392,"COMPLETED","Andes","Aurora","47-223:258",37373.8,37373.8,37373.8,37813.8,0.000134104,0,440,"0.18:0.74:0.62:0.69:0.51:0.64","None"
393,"COMPLETED","Andes","Aurora","1-218:258",38309,38309,38309,38565,0.000134104,0,256,"0.14:0.75:0.59:0.70:0.52:0.64","None"
394,"COMPLETED","Frontier","Aurora","1-213:258",40494.5,40494.5,40494.5,40838.5,0.000133104,0,344,"0.15:0.75:0.59:0.70:0.63:0.64","None"
395,"COMPLETED","Aurora","Aurora","1-373:536:542",42291.4,42291.4,42291.4,50579.4,0.000133104,0,8288,"0.23:0.75:0.00:0.70:0.62:0.65","None"
396,"COMPLETED","Frontier","Frontier","1-63:5248-5282",44237.5,44237.5,44237.5,44902.5,0.000158104,0,665.077,"0.00:0.70:0.00:0.71:0.57:0.00","None"
397,"COMPLETED","Perlmutter-Phase-1","Aurora","374-432",44572.1,44572.1,44572.1,46092.1,0.000140104,0,1520,"0.28:0.74:0.62:0.69:0.62:0.65","None"
398,"COMPLETED","Frontier","Aurora","374-535:537-538:1025:1104-1105",50163.7,50163.7,50163.7,51043.7,0.000137104,0,880,"0.16:0.74:0.59:0.70:0.63:0.65","None"
399,"COMPLETED","Aurora","Aurora","539-541:543-669:1110-1111",50433,50433,50433,52081,0.000140104,0,1648,"0.19:0.73:0.59:0.70:0.63:0.65","None"
400,"COMPLETED","Perlmutter-Phase-1","Aurora","1-8",55638.6,55638.6,55638.6,56038.6,0.000150104,0,400,"0.00:0.70:0.00:0.64:0.63:0.00","None"
401,"COMPLETED","Perlmutter-Phase-1","Aurora","1-128:258",61858.9,61858.9,61858.9,62194.9,0.000151104,0,336,"0.00:0.76:0.00:0.71:0.64:0.00","None"
402,"COMPLETED","Aurora","Aurora","1-196:258",64313.5,64313.5,64313.5,66009.5,0.000157104,0,1696,"0.00:0.77:0.00:0.63:0.55:0.00","None"
403,"COMPLETED","Frontier","Aurora","1-58",67864,67864,67864,68160,0.000147104,0,296,"0.00:0.72:0.00:0.71:0.57:0.00","None"
404,"COMPLETED","Perlmutter-Phase-1","Aurora","1-114",68971,68971,68971,69427,0.000130104,0,456,"0.00:0.76:0.00:0.71:0.64:0.00","None"
405,"COMPLETED","Crux","Aurora","1-220:258",72587.9,72588,72588,74004,0.000138104,0,1416,"0.58:0.74:0.62:0.69:0.61:0.65","None"
406,"COMPLETED","Aurora","Aurora","221-257:259-304:536:542",72764.7,72764.7,72764.7,73108.7,0.000145104,0,344,"0.60:0.73:0.64:0.69:0.62:0.64","None"
407,"COMPLETED","Aurora","Aurora","1-144:258",75039.6,75039.6,75039.6,75415.6,0.000159104,0,376,"0.59:0.74:0.62:0.69:0.62:0.64","None"
408,"COMPLETED","Perlmutter-Phase-2","Aurora","1-243:258",76212.7,76212.7,76212.7,77180.7,0.000147104,0,968,"0.58:0.74:0.62:0.69:0.62:0.64","None"
409,"COMPLETED","Perlmutter-Phase-2","Aurora","1-173:258",85939,85939,85939,87211,0.000143104,0,1272,"0.59:0.74:0.62:0.69:0.61:0.65","None"
410,"COMPLETED","Aurora","Aurora","174-257:259-352:536:542",86585,86585,86585,87049,0.000155104,0,464,"0.00:0.76:0.00:0.66:0.55:0.00","None"
411,"COMPLETED","Crux","Aurora","353-421",86671,86671,86671,88103,0.000132104,0,1432,"0.60:0.73:0.65:0.69:0.61:0.64","None"
412,"COMPLETED","Aurora","Aurora","422-535:537-541:543-581:1025:1104-1105:1110-1111",86843,86843,86843,87291,0.000134104,0,448,"0.00:0.75:0.00:0.71:0.64:0.00","None"
413,"COMPLETED","Perlmutter-Phase-2","Aurora","1-57",91953.6,91953.6,91953.6,92265.6,0.000136104,0,312,"0.57:0.75:0.62:0.70:0.62:0.64","None"
414,"COMPLETED","Perlmutter-Phase-2","Aurora","1-429:536:542",95258.6,95258.6,95258.6,102875,0.000132104,0,7616,"0.54:0.75:0.00:0.70:0.61:0.65","None"
415,"COMPLETED","Aurora","Aurora","430-535:537-541:543-641:1025:1104-1105:1110-1111",96458.9,96458.9,96458.9,96698.9,0.000143104,0,240,"0.58:0.73:0.62:0.69:0.61:0.64","None"
