JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1760,"COMPLETED","Aurora","Frontier","7436-7642",42851.4,42851.4,42851.4,43205.4,0.000129104,0,353.993,"0.00:0.48:0.00:0.48:0.43:0.00","None"
1761,"COMPLETED","Frontier","Aurora","9884-9982",42853.4,42853.4,42853.4,44149.4,0.000127104,0,1296,"0.00:0.48:0.00:0.46:0.44:0.00","None"
1762,"COMPLETED","Aurora","Andes","273-413",42854.1,42854.1,42854.1,45504.1,0.000217104,0,2650,"0.47:0.46:0.35:0.45:0.41:0.46","None"
1763,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1008-1024:1026-1109:1112-1148",42855.3,42855.3,42855.3,45665.1,0.000144104,0,2809.76,"0.00:0.43:0.00:0.41:0.43:0.00","None"
1764,"COMPLETED","Aurora","Aurora","9983-10182",42858.2,42858.2,42858.2,44098.2,0.000134104,0,1240,"0.00:0.47:0.00:0.47:0.39:0.00","None"
1765,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1864-2048:2052-2111",42860.6,42860.6,42860.6,44623.8,0.000128104,0,1763.27,"0.36:0.44:0.30:0.46:0.38:0.47","None"
1766,"COMPLETED","Andes","Frontier","7643-7854",42860.6,42860.6,42860.6,43236,0.000128104,0,375.447,"0.38:0.43:0.32:0.44:0.37:0.44","None"
1767,"COMPLETED","Aurora","Aurora","10183-10190",42861.7,42861.7,42861.7,43805.7,0.000128104,0,944,"0.00:0.47:0.00:0.46:0.41:0.00","None"
1768,"COMPLETED","Frontier","Aurora","10191-10232",42862.8,42862.8,42862.8,44230.8,0.000134104,0,1368,"0.00:0.47:0.00:0.46:0.41:0.00","None"
1769,"COMPLETED","Frontier","Aurora","1587-1610:10233-10259",42871.4,42871.4,42871.4,43903.4,0.000129104,0,1032,"0.42:0.45:0.44:0.44:0.39:0.44","None"
1770,"COMPLETED","Aurora","Aurora","10260-10267:10303-10484",42872,42872,42872,43848,0.000144104,0,976,"0.00:0.45:0.00:0.41:0.36:0.00","None"
1771,"COMPLETED","Perlmutter-Phase-2","Frontier","7855-8071",42874.2,42874.2,42874.2,43914.7,0.000129104,0,1040.52,"0.36:0.35:0.34:0.45:0.37:0.44","None"
1772,"COMPLETED","Aurora","Perlmutter-Phase-2","2112-2339",42874.9,42874.9,42874.9,43756.5,0.000131104,0,881.633,"0.38:0.31:0.33:0.43:0.37:0.44","None"
1773,"COMPLETED","Crux","Frontier","8072-8173",42875.3,42875.3,42875.3,44538,0.000137104,0,1662.69,"0.39:0.43:0.36:0.44:0.40:0.42","None"
1774,"COMPLETED","Frontier","Frontier","3344-3550:8174-8192:8207-8210",42880.8,42880.8,42880.8,44425.5,0.000129104,0,1544.7,"0.38:0.36:0.38:0.43:0.37:0.42","None"
1775,"COMPLETED","Frontier","Frontier","8211-8431",42886.8,42886.8,42886.8,43530.4,0.000138104,0,643.623,"0.00:0.39:0.00:0.45:0.32:0.00","None"
1776,"COMPLETED","Perlmutter-Phase-1","Aurora","5099-5311:10275-10302:10485-10492",42889.4,42889.4,42889.4,44729.4,0.000140104,0,1840,"0.00:0.45:0.00:0.44:0.39:0.00","None"
1777,"COMPLETED","Frontier","Aurora","10493-10581",42890,42890,42890,43290,0.000140104,0,400,"0.39:0.43:0.40:0.43:0.40:0.42","None"
1778,"COMPLETED","Frontier","Frontier","2364-2458:8432-8547",42894.7,42894.7,42894.7,43398.9,0.000126104,0,504.172,"0.37:0.32:0.31:0.44:0.38:0.42","None"
1779,"COMPLETED","Aurora","Frontier","8548-8749",42896.6,42896.6,42896.6,44173.1,0.000144104,0,1276.52,"0.00:0.37:0.00:0.38:0.32:0.00","None"
1780,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","63-114:2340-2357:2362-2529",42896.7,42896.7,42896.7,44035.5,0.000132104,0,1138.78,"0.37:0.33:0.29:0.43:0.38:0.43","None"
1781,"COMPLETED","Frontier","Frontier","8750-8996",42899.1,42899.1,42899.1,43574.9,0.000129104,0,675.805,"0.00:0.33:0.00:0.44:0.39:0.00","None"
1782,"COMPLETED","Frontier","Aurora","92-96:163-194:1327-1350",42903.3,42903.3,42903.3,43287.3,0.000131104,0,384,"0.00:0.46:0.00:0.42:0.41:0.00","None"
1783,"COMPLETED","Frontier","Frontier","8997-9230",42904.4,42904.4,42904.4,44760.1,0.000129104,0,1855.78,"0.00:0.37:0.00:0.42:0.39:0.00","None"
1784,"COMPLETED","Andes","Aurora","1351-1368:1397-1398:5064-5081:10268-10273:10582-10594",42905,42905,42905,43169,0.000129104,0,264,"0.39:0.43:0.41:0.40:0.40:0.40","None"
1785,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2530-2779",42905.4,42905.4,42905.4,44264.6,0.000129104,0,1359.18,"0.36:0.33:0.29:0.30:0.38:0.40","None"
1786,"COMPLETED","Frontier","Frontier","9231-9352",42905.9,42905.9,42905.9,43249.2,0.000139104,0,343.266,"0.00:0.28:0.00:0.39:0.35:0.00","None"
1787,"COMPLETED","Perlmutter-Phase-2","Andes","414-541:543",42906.6,42906.6,42906.6,48456.6,0.000130104,0,5550,"0.42:0.34:0.38:0.30:0.39:0.37","None"
1788,"COMPLETED","Aurora","Perlmutter-Phase-1","1149-1267",42908.8,42908.8,42908.8,44269.8,0.000129104,0,1360.98,"0.00:0.33:0.00:0.39:0.41:0.00","None"
1789,"COMPLETED","Perlmutter-Phase-1","Crux","165-176",42909,42909,42909,44277,0.000128104,0,1368,"0.37:0.44:0.46:0.40:0.37:0.37","None"
1790,"COMPLETED","Andes","Crux","177-215",42913.7,42913.7,42913.7,44335.7,0.000127104,0,1422,"0.34:0.34:0.42:0.40:0.38:0.37","None"
1791,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2780-2948",42915.6,42915.6,42915.6,43558.4,0.000139104,0,642.857,"0.24:0.31:0.23:0.27:0.35:0.36","None"
1792,"COMPLETED","Frontier","Perlmutter-Phase-1","1268-1480",42916.5,42916.5,42916.5,44606.8,0.000129104,0,1690.24,"0.00:0.34:0.00:0.32:0.36:0.00","None"
1793,"COMPLETED","Frontier","Andes","544-692",42916.6,42916.6,42916.6,44816.6,0.000135104,0,1900,"0.32:0.32:0.25:0.27:0.23:0.25","None"
1794,"COMPLETED","Perlmutter-Phase-2","Aurora","10595-10618",42916.7,42916.7,42916.7,43276.7,0.000128104,0,360,"0.21:0.44:0.36:0.40:0.33:0.36","None"
1795,"COMPLETED","Crux","Frontier","9353-9445",42916.8,42916.8,42916.8,44772.6,0.000156104,0,1855.78,"0.27:0.36:0.34:0.37:0.28:0.34","None"
1796,"COMPLETED","Frontier","Aurora","271-296:557-582",42918.1,42918.1,42946,43610,0.000133104,27.854,664,"0.00:0.35:0.00:0.32:0.32:0.00","None"
1797,"COMPLETED","Perlmutter-Phase-2","Aurora","583-612:5867-6005",42920.9,42920.9,42948.8,44012.8,0.000130104,27.87,1064,"0.25:0.34:0.32:0.31:0.27:0.30","None"
1798,"COMPLETED","Aurora","Aurora","1437-1452:1466-1505:1534-1541:1627-1669:1798-1818:6006-6047",42925.2,42925.2,42958.7,43542.7,0.000148104,33.455,584,"0.00:0.34:0.00:0.33:0.21:0.00","None"
1799,"COMPLETED","Perlmutter-Phase-1","Aurora","3195-3234:5341-5355:5455-5458:6106-6107:6360-6368:7871-7883:8041-8047:8718-8719:8827-8893:9149-9201",42927.8,42927.8,43648.9,44952.9,0.000152104,721.074,1304,"0.00:0.31:0.00:0.28:0.29:0.00","None"
1800,"COMPLETED","Andes","Frontier","66-119",42931.1,42931.1,42931.1,43510.3,0.000129104,0,579.261,"0.24:0.30:0.30:0.40:0.30:0.36","None"
1801,"COMPLETED","Perlmutter-Phase-1","Frontier","120-122:3047-3151",42931.3,42931.3,42931.3,43617.9,0.000144104,0,686.532,"0.00:0.29:0.00:0.32:0.26:0.00","None"
1802,"COMPLETED","Aurora","Aurora","6048-6102",42931.7,42931.7,42958.7,44126.7,0.000127104,26.99,1168,"0.00:0.36:0.00:0.33:0.33:0.00","None"
1803,"COMPLETED","Crux","Perlmutter-Phase-2","2949-3031",42934.1,42934.1,42934.1,43595.3,0.000128104,0,661.224,"0.23:0.30:0.28:0.26:0.21:0.34","None"
1804,"COMPLETED","Andes","Frontier","9446-9463",42939.7,42939.7,42939.7,43572.6,0.000128104,0,632.896,"0.22:0.31:0.38:0.38:0.34:0.35","None"
1805,"COMPLETED","Perlmutter-Phase-1","Crux","216-252",42940.7,42940.7,42940.7,44218.7,0.000130104,0,1278,"0.25:0.31:0.38:0.28:0.31:0.33","None"
1806,"COMPLETED","Perlmutter-Phase-1","Aurora","5659-5808:8000-8040",42943.3,42943.3,43031.6,43655.6,0.000151104,88.231,624,"0.00:0.27:0.00:0.26:0.26:0.00","None"
1807,"COMPLETED","Perlmutter-Phase-2","Aurora","984-1024:1026-1043:1114-1120:1226-1279:2049-2051:5364-5440",42944.1,42944.1,44068.2,45852.2,0.000128104,1124.08,1784,"0.24:0.37:0.25:0.34:0.29:0.31","None"
1808,"COMPLETED","Aurora","Aurora","1280-1299:1542-1565:1689-1693:1917-1937:1972-2015",42946.5,42946.5,43034.2,44514.2,0.000143104,87.714,1480,"0.00:0.37:0.00:0.28:0.23:0.00","None"
1809,"COMPLETED","Frontier","Aurora","4434-4445:7194-7209:7369-7530",42949.4,42949.4,43681.5,45177.5,0.000130104,732.096,1496,"0.00:0.37:0.00:0.35:0.29:0.00","None"
1810,"COMPLETED","Perlmutter-Phase-1","Aurora","1144-1206:8473:8923-9037",42949.8,42949.8,43225.2,43617.2,0.000143104,275.446,392,"0.00:0.26:0.00:0.22:0.25:0.00","None"
1811,"COMPLETED","Perlmutter-Phase-1","Aurora","5356-5363:5627-5658",42950.5,42950.5,43031.6,44103.6,0.000124104,81.03,1072,"0.00:0.37:0.00:0.34:0.32:0.00","None"
1812,"COMPLETED","Frontier","Perlmutter-Phase-1","1481-1502",42954.8,42954.8,42954.8,43723.1,0.000128104,0,768.293,"0.00:0.34:0.00:0.27:0.35:0.00","None"
1813,"COMPLETED","Frontier","Aurora","195-240:297-302:1138-1143",42955.7,42955.7,43214.8,43846.8,0.000127104,259.104,632,"0.00:0.33:0.00:0.31:0.26:0.00","None"
1814,"COMPLETED","Aurora","Aurora","5341-5355:5455-5458:8041-8047:9149-9378",42958.7,42958.7,43112.9,43648.9,0.000130104,154.229,536,"0.00:0.32:0.00:0.30:0.26:0.00","None"
1815,"COMPLETED","Crux","Aurora","965-983:2659-2695:3134-3171:5312-5340",42961.1,42961.1,43112.9,43824.9,0.000131104,151.846,712,"0.23:0.32:0.23:0.31:0.26:0.27","None"
1816,"COMPLETED","Frontier","Frontier","2555-2709",42961.6,42961.6,43144.6,44496.2,0.000145104,182.962,1351.61,"0.00:0.28:0.00:0.32:0.23:0.00","None"
1817,"COMPLETED","Andes","Aurora","772-773:3937-3974:4105-4127:7601-7616:8036-8040:8280-8416",42961.6,42961.6,43694.5,45062.5,0.000130104,732.857,1368,"0.22:0.33:0.23:0.33:0.28:0.30","None"
1818,"COMPLETED","Frontier","Aurora","3244-3367",42963.9,42963.9,43140.5,43404.5,0.000128104,176.644,264,"0.00:0.32:0.00:0.28:0.23:0.00","None"
1819,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","3032-3050",42964.3,42964.3,42964.3,44599,0.000129104,0,1634.69,"0.23:0.32:0.27:0.30:0.31:0.35","None"
1820,"COMPLETED","Frontier","Frontier","143-145:4375-4480:5134-5168",42966.5,42966.5,43123.2,43520.1,0.000147104,156.718,396.901,"0.00:0.27:0.00:0.28:0.18:0.00","None"
1821,"COMPLETED","Aurora","Aurora","3368-3383:3590-3625",42968,42968,43140.5,43508.5,0.000141104,172.495,368,"0.00:0.32:0.00:0.23:0.17:0.00","None"
1822,"COMPLETED","Crux","Aurora","1351-1368:1397-1398:3085-3103:3172-3179:3235-3243:3626-3638:3996-4007:5064-5081:8048-8094:8457-8464:10268-10273",42968.2,42968.2,43193.2,43785.2,0.000130104,225.051,592,"0.24:0.30:0.23:0.28:0.25:0.26","None"
1823,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1503-1525",42968.2,42968.2,42968.2,46260.9,0.000146104,0,3292.68,"0.00:0.27:0.00:0.26:0.32:0.00","None"
1824,"COMPLETED","Frontier","Aurora","2016-2044",42970.5,42970.5,43034.2,43442.2,0.000129104,63.729,408,"0.24:0.30:0.27:0.27:0.22:0.25","None"
1825,"COMPLETED","Aurora","Aurora","3181-3194:9630-9823",42974.1,42974.1,43609.1,44337.1,0.000142104,634.985,728,"0.00:0.33:0.00:0.25:0.22:0.00","None"
1826,"COMPLETED","Aurora","Aurora","5503-5626:8465-8472",42974.3,42974.3,43198.2,43550.2,0.000124104,223.813,352,"0.00:0.32:0.00:0.28:0.24:0.00","None"
1827,"COMPLETED","Frontier","Frontier","2208:2783:5247:5283-5386:7436-7557",42974.7,42974.7,43205.4,44567.7,0.000130104,230.71,1362.34,"0.22:0.32:0.30:0.32:0.27:0.28","None"
1828,"COMPLETED","Aurora","Aurora","8474-8682",42976.2,42976.2,43622.8,44190.8,0.000144104,646.669,568,"0.00:0.33:0.00:0.24:0.19:0.00","None"
1829,"COMPLETED","Crux","Crux","20-56:98-164:223-240",42976.2,42976.2,47202.5,49776.5,0.000129104,4226.34,2574,"0.26:0.31:0.35:0.32:0.27:0.29","None"
1830,"COMPLETED","Frontier","Frontier","4898-5087:5097-5133:5855-5871:7576-7579",42976.5,42976.5,43213.6,45305.3,0.000141104,237.098,2091.78,"0.00:0.29:0.00:0.34:0.24:0.00","None"
1831,"COMPLETED","Perlmutter-Phase-1","Aurora","899-918:941-964",42976.6,42976.6,43107.7,43475.7,0.000128104,131.024,368,"0.21:0.31:0.28:0.28:0.23:0.25","None"
1832,"COMPLETED","Frontier","Frontier","1008-1024:2049-2050:3152-3180:5182-5223",42977.1,42977.1,43123.6,45472.8,0.000129104,146.509,2349.23,"0.00:0.34:0.00:0.35:0.29:0.00","None"
1833,"COMPLETED","Perlmutter-Phase-2","Aurora","97-162:241-270:310-350:536:542:1513-1532:1859-1881:4459-4512:5054-5056",42979,42979,43780.2,44484.2,0.000133104,801.192,704,"0.21:0.31:0.25:0.29:0.25:0.27","None"
1834,"COMPLETED","Andes","Aurora","9038-9134",42981.8,42981.9,43225.2,43945.2,0.000154104,243.393,720,"0.23:0.31:0.28:0.29:0.26:0.27","None"
1835,"COMPLETED","Crux","Crux","1-19:62-97",42984.7,42984.7,43548.5,47346.5,0.000130104,563.87,3798,"0.27:0.32:0.36:0.32:0.27:0.30","None"
1836,"COMPLETED","Frontier","Aurora","2403-2486:2739-2764:2864-2873:3053-3075",42986.5,42986.5,43591.1,44687.1,0.000129104,604.533,1096,"0.23:0.32:0.27:0.32:0.27:0.29","None"
1837,"COMPLETED","Perlmutter-Phase-2","Frontier","133-142:649-709:5788-5854",42986.8,42986.8,43211.5,44917.1,0.000132104,224.661,1705.6,"0.25:0.32:0.28:0.32:0.27:0.30","None"
1838,"COMPLETED","Crux","Aurora","3910-3912:4769-4859",42987.1,42987.1,43266.9,44226.9,0.000130104,279.856,960,"0.24:0.31:0.27:0.30:0.27:0.29","None"
1839,"COMPLETED","Frontier","Frontier","7580-7833",42987.1,42987.1,43236,44383.8,0.000147104,248.967,1147.79,"0.00:0.28:0.00:0.31:0.21:0.00","None"
1840,"COMPLETED","Frontier","Frontier","3616-3727",42987.3,42987.3,43236.3,44019.4,0.000155104,248.996,783.075,"0.00:0.29:0.00:0.29:0.19:0.00","None"
1841,"COMPLETED","Aurora","Aurora","5459-5502",42987.8,42987.8,43198.2,43854.2,0.000129104,210.329,656,"0.00:0.32:0.00:0.31:0.26:0.00","None"
1842,"COMPLETED","Andes","Aurora","1723-1797:2298:2487-2535:2696:2796-2863:3018-3052",42988.4,42988.4,43873.9,45233.9,0.000144104,885.44,1360,"0.25:0.31:0.29:0.30:0.27:0.29","None"
1843,"COMPLETED","Crux","Aurora","5057-5063:5450-5454:6369-6604",42988.9,42988.9,43782.4,44590.4,0.000128104,793.5,808,"0.24:0.30:0.28:0.29:0.24:0.28","None"
1844,"COMPLETED","Frontier","Crux","1-19",42990.5,42990.5,42990.5,43548.5,0.000128104,0,558,"0.22:0.30:0.44:0.25:0.20:0.33","None"
1845,"COMPLETED","Perlmutter-Phase-1","Aurora","504-535:537-541:543-556:657-721:774-781:1025:1104-1105:1110-1111:1207-1225:1369-1396:1453-1462",42990.9,42990.9,43401.7,44385.7,0.000127104,410.737,984,"0.00:0.32:0.00:0.32:0.27:0.00","None"
1846,"COMPLETED","Aurora","Aurora","9983-10182:10506-10508",42991.5,42991.5,44098.2,45594.2,0.000127104,1106.67,1496,"0.00:0.33:0.00:0.33:0.29:0.00","None"
1847,"COMPLETED","Frontier","Aurora","494-503:2914-3002:4268-4288:4308-4335:6113-6194",42991.6,42991.6,43920,44232,0.000128104,928.362,312,"0.21:0.30:0.26:0.25:0.20:0.23","None"
1848,"COMPLETED","Perlmutter-Phase-1","Frontier","9464-9468",42991.7,42991.7,42991.7,44375.5,0.000131104,0,1383.79,"0.00:0.34:0.00:0.39:0.33:0.00","None"
1849,"COMPLETED","Perlmutter-Phase-1","Frontier","3728-3841:7834-7854:9231-9321",42991.8,42991.8,43249.2,45673.5,0.000134104,257.395,2424.31,"0.23:0.32:0.25:0.33:0.28:0.31","None"
1850,"COMPLETED","Perlmutter-Phase-1","Aurora","1539-1541:1627-1634:6828-7057",42993.2,42993.2,44121.2,44601.2,0.000129104,1128.03,480,"0.20:0.31:0.24:0.27:0.23:0.26","None"
1851,"COMPLETED","Crux","Crux","20-24",42994.3,42994.3,42994.3,43840.3,0.000155104,0,846,"0.28:0.33:0.39:0.28:0.33:0.35","None"
1852,"COMPLETED","Frontier","Aurora","3643-3694:4099-4102:6304-6359",42997,42997,43301.2,44077.2,0.000130104,304.219,776,"0.24:0.32:0.24:0.29:0.26:0.28","None"
1853,"COMPLETED","Aurora","Aurora","6103-6107",43000.1,43000.1,43000.1,43632.1,0.000145104,0,632,"0.00:0.47:0.00:0.24:0.29:0.00","None"
1854,"COMPLETED","Perlmutter-Phase-1","Aurora","1846-1849:3697-3816:9135-9143",43001.7,43001.7,43226.9,43474.9,0.000128104,225.175,248,"0.22:0.30:0.25:0.25:0.20:0.23","None"
1855,"COMPLETED","Frontier","Aurora","850-898:919-940:1044-1058:2025-2044:2697-2702",43002.7,43002.7,43442.8,44266.8,0.000137104,440.083,824,"0.23:0.32:0.23:0.29:0.26:0.28","None"
1856,"COMPLETED","Frontier","Aurora","1431-1436:4128-4213",43005.3,43005.3,43615.2,44503.2,0.000125104,609.902,888,"0.23:0.31:0.23:0.31:0.27:0.28","None"
1857,"COMPLETED","Perlmutter-Phase-2","Aurora","5659-5808:8000-8012",43006.9,43006.9,43655.6,44311.6,0.000130104,648.641,656,"0.22:0.31:0.23:0.29:0.25:0.28","None"
1858,"COMPLETED","Frontier","Aurora","12-91:3427-3428:6108-6112:7234-7267:7983-7999:9144-9148:9379:10582-10586",43009.1,43009.1,43258.8,43546.8,0.000128104,249.695,288,"0.00:0.32:0.00:0.27:0.23:0.00","None"
1859,"COMPLETED","Aurora","Aurora","6108-6112:7234-7267:7983-7999",43010.8,43010.8,43010.8,43258.8,0.000128104,0,248,"0.19:0.43:0.23:0.26:0.21:0.23","None"
1860,"COMPLETED","Perlmutter-Phase-1","Aurora","583-612:5867-5994",43010.9,43010.9,44012.8,45644.8,0.000142104,1001.85,1632,"0.00:0.29:0.00:0.26:0.29:0.00","None"
1861,"COMPLETED","Aurora","Aurora","782-786:2226-2237:8452-8456",43011.1,43011.1,43114.8,43786.8,0.000130104,103.73,672,"0.23:0.33:0.29:0.30:0.26:0.33","None"
1862,"COMPLETED","Aurora","Aurora","646-656:738-781",43011.6,43011.6,43113.9,43377.9,0.000125104,102.329,264,"0.00:0.32:0.00:0.28:0.22:0.00","None"
1863,"COMPLETED","Frontier","Frontier","2710-2782",43013,43013,43144.6,44828.7,0.000127104,131.521,1684.15,"0.00:0.32:0.00:0.34:0.28:0.00","None"
1864,"COMPLETED","Aurora","Aurora","3643-3694:4099-4102",43013.5,43013.5,43061.2,43301.2,0.000134104,47.734,240,"0.22:0.30:0.26:0.25:0.20:0.23","None"
1865,"COMPLETED","Andes","Aurora","1463-1465:2536-2587:3244-3343",43013.6,43013.6,43764.5,44724.5,0.000130104,750.961,960,"0.23:0.31:0.24:0.30:0.26:0.29","None"
1866,"COMPLETED","Frontier","Frontier","5169-5181",43013.7,43013.7,43123.2,43938.4,0.000140104,109.485,815.256,"0.00:0.29:0.00:0.30:0.21:0.00","None"
1867,"COMPLETED","Frontier","Frontier","3188-3284",43014.6,43014.6,43250.2,45331.2,0.000131104,235.561,2081.05,"0.00:0.33:0.00:0.34:0.29:0.00","None"
1868,"COMPLETED","Frontier","Aurora","9380-9621",43015.9,43015.9,44122.7,45346.7,0.000126104,1106.8,1224,"0.00:0.32:0.00:0.31:0.28:0.00","None"
1869,"COMPLETED","Andes","Aurora","3429-3578:4266-4267",43016.1,43016.1,43910.4,45278.4,0.000128104,894.31,1368,"0.26:0.31:0.27:0.29:0.27:0.30","None"
1870,"COMPLETED","Perlmutter-Phase-1","Aurora","3340-3343:5099-5311:10275-10302:10485-10492:10503-10505",43017,43017,44729.4,45417.4,0.000128104,1712.38,688,"0.21:0.31:0.23:0.28:0.25:0.28","None"
1871,"COMPLETED","Frontier","Aurora","613-645",43017.8,43017.8,43113.9,43873.9,0.000127104,96.06,760,"0.00:0.32:0.00:0.31:0.27:0.00","None"
1872,"COMPLETED","Andes","Aurora","1850-1858:2071-2096:2292-2297:3104-3125",43018.4,43018.4,43233.4,43521.4,0.000131104,215.017,288,"0.20:0.31:0.24:0.26:0.22:0.24","None"
1873,"COMPLETED","Frontier","Aurora","5809-5866:7080-7209",43019.5,43019.5,43287.4,43663.4,0.000132104,267.923,376,"0.22:0.30:0.25:0.25:0.21:0.25","None"
1874,"COMPLETED","Perlmutter-Phase-1","Aurora","1144-1206:4400-4404:8473:8923-9037:9866-9877",43020.5,43020.5,44129.2,45257.2,0.000146104,1108.72,1128,"0.00:0.28:0.00:0.23:0.27:0.00","None"
1875,"COMPLETED","Frontier","Frontier","6062-6282",43022.1,43022.1,43301.5,44867.6,0.000142104,279.34,1566.15,"0.00:0.26:0.00:0.30:0.20:0.00","None"
1876,"COMPLETED","Perlmutter-Phase-1","Aurora","3992-3995:4336-4384:4405-4433",43023.6,43023.6,43681.4,44801.4,0.000140104,657.746,1120,"0.24:0.31:0.24:0.30:0.27:0.30","None"
1877,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","249-257:259-349:542",43024.4,43024.4,43323,46088.8,0.000145104,298.529,2765.85,"0.00:0.26:0.00:0.25:0.28:0.00","None"
1878,"COMPLETED","Perlmutter-Phase-2","Aurora","1351-1368:1397-1398:3085-3103:3172-3179:3235-3243:3626-3638:3996-4007:5064-5081:6605-6611:8048-8066:10268-10273",43026.6,43026.6,43785.2,44681.2,0.000137104,758.651,896,"0.26:0.30:0.26:0.28:0.25:0.28","None"
1879,"COMPLETED","Aurora","Aurora","12-91:965-983:2659-2676",43026.6,43026.6,43824.9,44568.9,0.000146104,798.273,744,"0.00:0.33:0.00:0.24:0.21:0.00","None"
1880,"COMPLETED","Perlmutter-Phase-1","Aurora","1437-1452:1466-1505:1534-1538:1708-1722:3123-3125:3181-3194:3586-3589:3625:3639-3642:3975-3979:6185-6191:8002-8012:9630-9760",43027,43027,44865.1,45425.1,0.000129104,1838.13,560,"0.21:0.31:0.23:0.27:0.22:0.27","None"
1881,"COMPLETED","Aurora","Aurora","1566-1586:7617-7835",43029.9,43029.9,44208.5,45512.5,0.000139104,1178.67,1304,"0.00:0.33:0.00:0.27:0.22:0.00","None"
1882,"COMPLETED","Perlmutter-Phase-1","Aurora","1300-1326:2097-2225:2299-2336:5450-5454:8894-8907",43030.7,43030.7,43369.9,43729.9,0.000144104,339.186,360,"0.00:0.26:0.00:0.19:0.22:0.00","None"
1883,"COMPLETED","Frontier","Aurora","9380-9621",43034.3,43034.3,45346.7,47218.7,0.000135104,2312.44,1872,"0.24:0.32:0.25:0.32:0.27:0.31","None"
1884,"COMPLETED","Crux","Aurora","494-503:2914-3002:4268-4288:4308-4335:6113-6182",43034.7,43034.7,44232,44784,0.000129104,1197.25,552,"0.21:0.31:0.23:0.27:0.23:0.26","None"
1885,"COMPLETED","Aurora","Aurora","8474-8664",43037.2,43037.3,44190.8,44998.8,0.000138104,1153.59,808,"0.00:0.33:0.00:0.21:0.18:0.00","None"
1886,"COMPLETED","Perlmutter-Phase-2","Aurora","1708-1722:3123-3125:3181-3194:3586-3589:3625:3639-3642:3975-3979:8002-8012:9630-9810",43037.4,43037.4,44337.1,44865.1,0.000131104,1299.72,528,"0.20:0.31:0.22:0.27:0.22:0.26","None"
1887,"COMPLETED","Frontier","Aurora","97-162:241-270:310-350:536:542:1513-1532:1859-1881:4459-4482",43038.1,43038.1,44484.2,45436.2,0.000137104,1446.16,952,"0.25:0.30:0.25:0.28:0.24:0.28","None"
1888,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","198-248:367-373:575-657:1526-1527",43039.9,43039.9,43636.2,48048.4,0.000150104,596.285,4412.2,"0.00:0.26:0.00:0.28:0.28:0.00","None"
1889,"COMPLETED","Crux","Aurora","3838-3890",43042.1,43042.1,43263,44175,0.000130104,220.869,912,"0.26:0.30:0.30:0.29:0.25:0.28","None"
1890,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","3051-3068",43045.1,43045.1,43045.1,44165.5,0.000129104,0,1120.41,"0.25:0.30:0.32:0.27:0.24:0.33","None"
1891,"COMPLETED","Aurora","Aurora","1463-1465:2536-2587:3244-3367:8908-8922:10614-10619",43048.8,43048.8,43404.5,43764.5,0.000140104,355.73,360,"0.00:0.32:0.00:0.22:0.15:0.00","None"
1892,"COMPLETED","Aurora","Aurora","9881-9883:10183-10190:10260-10267:10303-10391",43050.3,43050.3,43848,44520,0.000142104,797.668,672,"0.00:0.32:0.00:0.21:0.17:0.00","None"
1893,"COMPLETED","Aurora","Aurora","1723-1797:2298:2487-2535:2696:2796-2863:3018-3052:8712-8717:9622",43051.7,43051.7,45233.9,46481.9,0.000142104,2182.13,1248,"0.00:0.33:0.00:0.23:0.22:0.00","None"
1894,"COMPLETED","Aurora","Aurora","6000-6005:8095-8192:8207-8248",43052.3,43052.3,44044.8,45420.8,0.000131104,992.433,1376,"0.00:0.32:0.00:0.31:0.27:0.00","None"
1895,"COMPLETED","Perlmutter-Phase-1","Frontier","1-42:1085-1109:1112-1142:1449-1490:2358-2361:5248-5282:6297-6304",43053,43053,43372.7,45217.7,0.000148104,319.662,1845.05,"0.00:0.25:0.00:0.27:0.27:0.00","None"
1896,"COMPLETED","Aurora","Aurora","1059-1092:4513-4623",43053.1,43053.1,44108.3,45476.3,0.000139104,1055.21,1368,"0.00:0.33:0.00:0.26:0.23:0.00","None"
1897,"COMPLETED","Frontier","Frontier","2364-2458:8432-8547:9340-9342",43053.6,43053.6,43398.9,43806.5,0.000140104,345.345,407.628,"0.00:0.25:0.00:0.27:0.15:0.00","None"
1898,"COMPLETED","Perlmutter-Phase-1","Aurora","3117-3121:5057-5063:5450-5454:6369-6583",43054.3,43054.3,44590.4,45494.4,0.000142104,1536.03,904,"0.22:0.31:0.23:0.29:0.24:0.29","None"
