JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1608,"COMPLETED","Perlmutter-Phase-1","Frontier","56-79",42175.6,42189.6,42189.6,43112.1,13.9446,0,922.527,"0.00:0.78:0.00:0.82:0.07:0.00","None"
1609,"COMPLETED","Frontier","Frontier","80-113",42196.6,42210,42210,42735.6,13.4317,0,525.626,"0.00:0.05:0.00:0.93:0.05:0.00","None"
1610,"COMPLETED","Aurora","Aurora","306-330:523-535:537-541:543-578:602-609:1104-1105:1110-1111",42203.9,42218.4,42218.4,43722.4,14.5574,0,1504,"0.00:0.93:0.00:0.05:0.04:0.00","None"
1611,"COMPLETED","Frontier","Aurora","610-682:1478-1493:2249-2281:2379-2479",42208.6,42224,42224,43856,15.3848,0,1632,"0.00:0.92:0.00:0.87:0.87:0.00","None"
1612,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1145-1395",42217.9,42233.6,42233.6,46777.5,15.7259,0,4543.9,"0.00:0.82:0.00:0.06:0.82:0.00","None"
1613,"COMPLETED","Aurora","Aurora","2480-2483:2588-2604",42229.4,42242.5,42242.5,43554.5,13.1105,0,1312,"0.00:0.91:0.00:0.88:0.04:0.00","None"
1614,"COMPLETED","Perlmutter-Phase-1","Frontier","114-165:258",42231.4,42247.4,42247.4,42794.5,16.0122,0,547.08,"0.04:0.82:0.03:0.88:0.87:0.52","None"
1615,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","628-692",42250.7,42269.3,42269.3,43004,18.5925,0,734.694,"0.28:0.04:0.62:0.04:0.03:0.72","None"
1616,"COMPLETED","Frontier","Perlmutter-Phase-2","693-717:731-776",42256.9,42272,42272,45798.6,15.1234,0,3526.53,"0.62:0.03:0.28:0.05:0.62:0.87","None"
1617,"COMPLETED","Aurora","Aurora","68-134:258:411-435",42264.3,42278.3,42278.3,43966.3,13.998,0,1688,"0.00:0.88:0.00:0.04:0.04:0.00","None"
1618,"COMPLETED","Perlmutter-Phase-2","Aurora","436-474:1214-1265:2298-2351:2356-2357:2362-2372:5082-5098",42264.6,42279.8,42279.8,42791.8,15.2219,0,512,"0.12:0.87:0.02:0.04:0.02:0.82","None"
1619,"COMPLETED","Perlmutter-Phase-1","Aurora","2373-2378:2546-2587:2605-2637:2791-2835:2856-2983",42271.5,42287,42287,43927,15.5209,0,1640,"0.02:0.78:0.02:0.04:0.28:0.55","None"
1620,"COMPLETED","Frontier","Frontier","166-257:259-296:317-411:542:547:876-877",42275.7,42294.8,42294.8,43163.7,19.1038,0,868.892,"0.00:0.82:0.00:0.88:0.47:0.00","None"
1621,"COMPLETED","Frontier","Frontier","878-915:922-933",42281.3,42296.1,42296.1,43540.5,14.8466,0,1244.34,"0.00:0.87:0.00:0.92:0.04:0.00","None"
1622,"COMPLETED","Frontier","Aurora","2984-3034",42285.1,42300,42300,42700,14.8873,0,400,"0.00:0.88:0.00:0.88:0.04:0.00","None"
1623,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","777-815:915-936:2216-2357:2362-2370",42289.3,42305.1,42305.1,43076.6,15.8268,0,771.429,"0.08:0.72:0.04:0.04:0.32:0.82","None"
1624,"COMPLETED","Frontier","Aurora","331-333:3035-3036:3112-3255:3318-3330",42304.5,42317.6,42317.6,43669.6,13.0432,0,1352,"0.00:0.88:0.00:0.88:0.04:0.00","None"
1625,"COMPLETED","Perlmutter-Phase-1","Aurora","3331-3532",42306,42322.2,42322.2,42602.2,16.1282,0,280,"0.00:0.91:0.00:0.07:0.42:0.00","None"
1626,"COMPLETED","Perlmutter-Phase-1","Frontier","934-983:1372-1397",42306.5,42322.3,42322.3,43041,15.8106,0,718.713,"0.02:0.04:0.03:0.87:0.82:0.45","None"
1627,"COMPLETED","Aurora","Aurora","3533-3567",42314.3,42328.4,42328.4,43304.4,14.0047,0,976,"0.00:0.92:0.00:0.05:0.03:0.00","None"
1628,"COMPLETED","Frontier","Frontier","1398-1456:1775-1847:1911-1912",42314.9,42331.3,42331.3,43607.8,16.4013,0,1276.52,"0.00:0.07:0.00:0.91:0.04:0.00","None"
1629,"COMPLETED","Perlmutter-Phase-2","Aurora","3568-3753",42324.2,42339.7,42339.7,42603.7,15.5165,0,264,"0.02:0.82:0.02:0.04:0.04:0.82","None"
1630,"COMPLETED","Aurora","Aurora","3754-3994",42330.4,42344.1,42344.1,42896.1,13.6925,0,552,"0.00:0.07:0.00:0.04:0.03:0.00","None"
1631,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2371-2532",42332.2,42348.4,42348.4,43358.6,16.2354,0,1010.2,"0.02:0.04:0.02:0.04:0.01:0.55","None"
1632,"COMPLETED","Perlmutter-Phase-1","Frontier","1130-1137:1501-1508",42342.6,42358,42358,43773.9,15.3725,0,1415.97,"0.42:0.75:0.03:0.87:0.72:0.05","None"
1633,"COMPLETED","Frontier","Frontier","1509-1535",42345.3,42359.8,42359.8,44322.9,14.4859,0,1963.05,"0.00:0.87:0.00:0.88:0.04:0.00","None"
1634,"COMPLETED","Aurora","Perlmutter-Phase-2","2533-2598",42355,42370.3,42370.3,44758.1,15.2818,0,2387.76,"0.05:0.87:0.07:0.78:0.08:0.88","None"
1635,"COMPLETED","Andes","Perlmutter-Phase-2","2599-2787",42361.7,42378.7,42378.7,44766.5,17.0506,0,2387.76,"0.68:0.03:0.02:0.04:0.02:0.82","None"
1636,"COMPLETED","Perlmutter-Phase-2","Andes","486-541:543-684",42364.6,42378.1,42378.1,44278.1,13.429,0,1900,"0.87:0.62:0.03:0.05:0.04:0.82","None"
1637,"COMPLETED","Aurora","Perlmutter-Phase-1","240-257:259-286:318-355:542:1396-1493",42369,42384,42841.2,47187.5,14.9957,457.151,4346.34,"0.03:0.04:0.02:0.03:0.47:0.03","None"
1638,"COMPLETED","Perlmutter-Phase-1","Frontier","1536-1557:1913-1938",42372.7,42389.3,42389.3,43140.2,16.6294,0,750.894,"0.03:0.87:0.03:0.93:0.82:0.62","None"
1639,"COMPLETED","Perlmutter-Phase-1","Aurora","1457-1470:1494-1567:1772-1779:1788-1816",42379.1,42395.6,42395.6,42739.6,16.4888,0,344,"0.00:0.87:0.00:0.87:0.72:0.00","None"
1640,"COMPLETED","Aurora","Aurora","8-67:500-522:1025:1078-1103:1106-1109:1299-1337:1415-1456:2352-2355:2358",42380.2,42395.4,42395.4,44083.4,15.2456,0,1688,"0.00:0.88:0.00:0.82:0.02:0.00","None"
1641,"COMPLETED","Crux","Perlmutter-Phase-2","2788-2992",42383.8,42397.8,42397.8,43169.2,14.0136,0,771.429,"0.28:0.78:0.03:0.68:0.05:0.78","None"
1642,"COMPLETED","Perlmutter-Phase-1","Aurora","4123-4194",42397.2,42413.2,42413.2,43077.2,15.9919,0,664,"0.00:0.88:0.00:0.82:0.78:0.00","None"
1643,"COMPLETED","Aurora","Frontier","412-421:431-497:548-591:1939-1985",42398.2,42413.9,42413.9,43486.6,15.7805,0,1072.71,"0.02:0.05:0.03:0.87:0.37:0.05","None"
1644,"COMPLETED","Aurora","Aurora","1568-1594:1817-1894:3995-4096:4104-4122:8193-8206",42398.6,42412.9,42412.9,42700.9,14.2542,0,288,"0.00:0.91:0.00:0.07:0.04:0.00","None"
1645,"COMPLETED","Perlmutter-Phase-2","Frontier","1986-2017",42399.3,42415.5,42415.5,44775.5,16.2153,0,2359.95,"0.28:0.52:0.04:0.78:0.04:0.62","None"
1646,"COMPLETED","Frontier","Aurora","4195-4322",42408.2,42423.5,42423.5,43247.5,15.2872,0,824,"0.02:0.72:0.03:0.08:0.03:0.38","None"
1647,"COMPLETED","Aurora","Aurora","4479-4724",42412.8,42428.4,42428.4,42964.4,15.6694,0,536,"0.00:0.93:0.00:0.52:0.04:0.00","None"
1648,"COMPLETED","Frontier","Aurora","4323-4478",42413.5,42427.3,42427.3,43051.3,13.861,0,624,"0.00:0.88:0.00:0.05:0.02:0.00","None"
1649,"COMPLETED","Aurora","Frontier","2018-2048:2052-2220:4097-4103",42415.3,42431.8,42431.8,42893.1,16.4997,0,461.263,"0.02:0.12:0.02:0.91:0.02:0.04","None"
1650,"COMPLETED","Crux","Aurora","4725-4946",42424.5,42440.9,42440.9,43256.9,16.3786,0,816,"0.02:0.82:0.02:0.04:0.45:0.38","None"
1651,"COMPLETED","Frontier","Aurora","4947-5042",42427,42441.3,42441.3,44185.3,14.3623,0,1744,"0.00:0.82:0.00:0.82:0.04:0.00","None"
1652,"COMPLETED","Frontier","Aurora","803-961:5043-5081:10268-10295",42431.8,42449,42449,43049,17.1793,0,600,"0.00:0.91:0.00:0.28:0.32:0.00","None"
1653,"COMPLETED","Aurora","Aurora","5099-5219:10296-10302",42446.7,42459.8,42459.8,42971.8,13.1046,0,512,"0.00:0.91:0.00:0.04:0.04:0.00","None"
1654,"COMPLETED","Perlmutter-Phase-2","Aurora","5220-5377",42450.1,42465.1,42465.1,42817.1,14.9823,0,352,"0.02:0.72:0.02:0.18:0.32:0.32","None"
1655,"COMPLETED","Frontier","Frontier","984-1018",42457.1,42470.4,42470.4,44626.5,13.303,0,2156.14,"0.00:0.04:0.00:0.05:0.04:0.00","None"
1656,"COMPLETED","Aurora","Aurora","5559-5699",42470.4,42485.6,42485.6,43557.6,15.2164,0,1072,"0.00:0.87:0.00:0.04:0.03:0.00","None"
1657,"COMPLETED","Aurora","Aurora","5378-5558",42470.5,42484.9,42484.9,42892.9,14.4113,0,408,"0.03:0.82:0.04:0.74:0.04:0.52","None"
1658,"COMPLETED","Aurora","Aurora","5700-5726",42483.7,42497.7,42497.7,43873.7,13.9242,0,1376,"0.00:0.93:0.00:0.82:0.05:0.00","None"
1659,"COMPLETED","Frontier","Frontier","1-51:1019-1024:1026-1027:1138-1143:2049-2051:2221-2238:5280-5282",42486.4,42501,42501,43863.3,14.5465,0,1362.34,"0.00:0.82:0.00:0.87:0.04:0.00","None"
1660,"COMPLETED","Perlmutter-Phase-1","Aurora","135-257:536",42498.9,42513.4,42513.4,43241.4,14.5522,0,728,"0.00:0.88:0.00:0.78:0.07:0.00","None"
1661,"COMPLETED","Perlmutter-Phase-2","Frontier","2239-2245",42501.8,42519.8,42519.8,42884.5,17.9605,0,364.72,"0.12:0.87:0.22:0.93:0.88:0.87","None"
1662,"COMPLETED","Frontier","Aurora","259-291:542:579-601:1471-1477:5727-5848",42507.7,42520.9,42520.9,43736.9,13.1838,0,1216,"0.00:0.87:0.00:0.08:0.03:0.00","None"
1663,"COMPLETED","Frontier","Frontier","2246-2253",42510.8,42524.2,42524.2,43596.9,13.3383,0,1072.71,"0.00:0.82:0.00:0.93:0.04:0.00","None"
1664,"COMPLETED","Aurora","Aurora","5849-5971",42512.5,42527.4,42527.4,44215.4,14.9193,0,1688,"0.00:0.87:0.00:0.04:0.03:0.00","None"
1665,"COMPLETED","Frontier","Frontier","2254-2286",42513.8,42529.3,42529.3,43784.3,15.4566,0,1255.07,"0.03:0.78:0.02:0.93:0.02:0.03","None"
1666,"COMPLETED","Frontier","Frontier","2287-2298",42521.7,42535.6,42535.6,43157.8,13.9083,0,622.169,"0.00:0.88:0.00:0.91:0.05:0.00","None"
1667,"COMPLETED","Aurora","Aurora","1164-1211:1266-1298:1338-1340",42539,42569.6,42569.6,43785.6,30.6154,0,1216,"0.02:0.87:0.02:0.03:0.33:0.18","None"
1668,"COMPLETED","Perlmutter-Phase-1","Frontier","2299-2357:2362-2536:5088-5096",42544,42560.7,42560.7,44405.8,16.7421,0,1845.05,"0.02:0.78:0.03:0.78:0.62:0.42","None"
1669,"COMPLETED","Aurora","Aurora","1341-1383:1736-1771:2222-2248:2638-2644:2706-2739",42565,42578.5,42578.5,43314.5,13.4547,0,736,"0.00:0.95:0.00:0.08:0.04:0.00","None"
1670,"COMPLETED","Perlmutter-Phase-1","Aurora","2740-2790:5972-6163",42566.4,42580.6,42580.6,43796.6,14.2403,0,1216,"0.00:0.88:0.00:0.88:0.03:0.00","None"
1671,"COMPLETED","Perlmutter-Phase-1","Frontier","753-875:1028-1059",42566.7,42581.5,42581.5,43622,14.8139,0,1040.52,"0.00:0.88:0.00:0.93:0.02:0.00","None"
1672,"COMPLETED","Crux","Frontier","1060-1109:1112-1129:2358-2361:2537-2652",42574.4,42589.9,42589.9,44842.6,15.5042,0,2252.68,"0.02:0.72:0.03:0.87:0.02:0.02","None"
1673,"COMPLETED","Aurora","Frontier","2653-2657",42580,42594.7,42594.7,43013.1,14.7407,0,418.355,"0.04:0.88:0.32:0.92:0.88:0.52","None"
1674,"COMPLETED","Andes","Perlmutter-Phase-2","190-237:522-541:543-612:1110-1111:1389-1409",42580.5,42594.8,42594.8,45405,14.3096,0,2810.2,"0.18:0.04:0.03:0.03:0.03:0.87","None"
1675,"COMPLETED","Aurora","Aurora","3331-3532:3568-3601",42588.2,42603.9,42603.9,43795.9,15.6655,0,1192,"0.03:0.05:0.02:0.04:0.03:0.03","None"
1676,"COMPLETED","Frontier","Aurora","3602-3753:6164-6173",42604.3,42617.5,42617.5,44121.5,13.2251,0,1504,"0.02:0.04:0.03:0.04:0.02:0.03","None"
1677,"COMPLETED","Perlmutter-Phase-2","Frontier","2658-2731",42606.9,42621.3,42621.3,43125.5,14.4397,0,504.172,"0.22:0.04:0.04:0.82:0.74:0.75","None"
1678,"COMPLETED","Aurora","Frontier","1488-1490:2732-2836",42610,42624.9,42624.9,45113.5,14.9128,0,2488.68,"0.00:0.04:0.00:0.82:0.04:0.00","None"
1679,"COMPLETED","Frontier","Frontier","2837-2945",42618.1,42633.2,42633.2,43083.7,15.1247,0,450.536,"0.00:0.87:0.00:0.91:0.04:0.00","None"
1680,"COMPLETED","Frontier","Aurora","6174-6334",42620.2,42634.4,42634.4,43322.4,14.2286,0,688,"0.00:0.87:0.00:0.87:0.19:0.00","None"
1681,"COMPLETED","Aurora","Aurora","6335-6404",42624.6,42641.2,42641.2,43769.2,16.669,0,1128,"0.00:0.88:0.00:0.82:0.04:0.00","None"
1682,"COMPLETED","Frontier","Perlmutter-Phase-2","17-40",42624.9,42640.5,42640.5,43283.4,15.6257,0,642.857,"0.58:0.05:0.05:0.78:0.12:0.82","None"
1683,"COMPLETED","Aurora","Aurora","6405-6562",42631.2,42644.6,42644.6,43628.6,13.478,0,984,"0.00:0.93:0.00:0.04:0.04:0.00","None"
1684,"COMPLETED","Perlmutter-Phase-1","Aurora","6657-6854",42640.8,42656.5,42656.5,43240.5,15.6359,0,584,"0.00:0.87:0.00:0.72:0.58:0.00","None"
1685,"COMPLETED","Aurora","Aurora","6563-6656",42641.4,42656.3,42656.3,43696.3,14.9607,0,1040,"0.00:0.95:0.00:0.82:0.72:0.00","None"
1686,"COMPLETED","Crux","Aurora","6855-6999",42641.4,42657.7,42657.7,43929.7,16.2383,0,1272,"0.02:0.82:0.03:0.07:0.03:0.42","None"
1687,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","41-81:718-730:1270-1340",42645.4,42660.6,42660.6,45874.9,15.2671,0,3214.29,"0.02:0.82:0.02:0.08:0.72:0.87","None"
1688,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1341-1388:1410-1465",42653.6,42668.9,42668.9,46085.3,15.3293,0,3416.33,"0.02:0.82:0.03:0.78:0.72:0.88","None"
1689,"COMPLETED","Frontier","Frontier","297-316:2946-3002",42655.1,42670,42670,43442.4,14.8723,0,772.348,"0.00:0.04:0.00:0.82:0.04:0.00","None"
1690,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1466-1478:1538-1612",42658,42674.1,42674.1,43812.9,16.0582,0,1138.78,"0.28:0.08:0.05:0.04:0.03:0.82","None"
1691,"COMPLETED","Aurora","Frontier","3003",42664,42679.7,42679.7,43516.4,15.7056,0,836.71,"0.04:0.72:0.82:0.82:0.82:0.82","None"
1692,"COMPLETED","Aurora","Aurora","7000-7251",42665.2,42680.2,42680.2,44136.2,15.029,0,1456,"0.00:0.92:0.00:0.82:0.03:0.00","None"
1693,"COMPLETED","Perlmutter-Phase-2","Frontier","3004-3138",42667.1,42683.7,42683.7,44614.6,16.601,0,1930.87,"0.02:0.82:0.03:0.82:0.02:0.52","None"
1694,"COMPLETED","Andes","Aurora","7252-7322",42672,42688.3,42688.3,44560.3,16.2907,0,1872,"0.38:0.87:0.02:0.82:0.04:0.52","None"
1695,"COMPLETED","Aurora","Aurora","7323-7457",42674.8,42689.7,42689.7,44593.7,14.9707,0,1904,"0.02:0.78:0.02:0.03:0.02:0.03","None"
1696,"COMPLETED","Perlmutter-Phase-1","Aurora","7458-7576",42683.7,42698.8,42698.8,43122.8,15.1562,0,424,"0.00:0.91:0.00:0.08:0.04:0.00","None"
1697,"COMPLETED","Andes","Perlmutter-Phase-2","1613-1622:1821-1941:2993-3051",42687.6,42705.5,42714.3,43504.1,17.9671,8.74799,789.796,"0.38:0.03:0.04:0.04:0.03:0.58","None"
1698,"COMPLETED","Frontier","Frontier","3139-3163",42691.6,42704.5,42704.5,43412.5,12.9137,0,707.986,"0.00:0.05:0.00:0.91:0.03:0.00","None"
1699,"COMPLETED","Perlmutter-Phase-1","Aurora","1568-1594:1641-1735:1817-1894:2984-2995",42695.4,42710.8,42710.8,43302.8,15.3491,0,592,"0.00:0.88:0.00:0.05:0.04:0.00","None"
1700,"COMPLETED","Frontier","Frontier","3164-3390",42698.7,42712.4,42712.4,43227.3,13.7703,0,514.899,"0.00:0.78:0.00:0.88:0.05:0.00","None"
1701,"COMPLETED","Perlmutter-Phase-1","Frontier","3391-3395",42699.3,42713.5,42713.5,44172.4,14.2554,0,1458.88,"0.00:0.82:0.00:0.88:0.04:0.00","None"
1702,"COMPLETED","Perlmutter-Phase-2","Frontier","3396-3429",42702.9,42717.3,42717.3,43103.5,14.4395,0,386.174,"0.03:0.82:0.03:0.93:0.02:0.07","None"
1703,"COMPLETED","Perlmutter-Phase-1","Aurora","7709-7926",42704.8,42721,42721,43033,16.1487,0,312,"0.00:0.88:0.00:0.05:0.58:0.00","None"
1704,"COMPLETED","Aurora","Aurora","2996-3034:3995-4056",42705,42717,42717,43965,12.0258,0,1248,"0.00:0.95:0.00:0.04:0.03:0.00","None"
1705,"COMPLETED","Frontier","Frontier","3430-3677",42705.5,42719.4,42719.4,44028.1,13.9663,0,1308.7,"0.00:0.08:0.00:0.87:0.03:0.00","None"
1706,"COMPLETED","Frontier","Aurora","4057-4096:4104-4122:7577-7708:8193-8206",42706.8,42720.2,42720.2,43688.2,13.4023,0,968,"0.00:0.82:0.00:0.03:0.02:0.00","None"
1707,"COMPLETED","Perlmutter-Phase-1","Aurora","7927-8165",42712.5,42727.1,42727.1,44223.1,14.5955,0,1496,"0.00:0.87:0.00:0.04:0.03:0.00","None"
1708,"COMPLETED","Perlmutter-Phase-1","Frontier","3678-3806",42712.8,42727.3,42727.3,43564,14.4735,0,836.71,"0.02:0.72:0.02:0.87:0.62:0.52","None"
1709,"COMPLETED","Frontier","Frontier","3835-3881",42713.2,42730.4,42730.4,44736.4,17.2654,0,2005.96,"0.00:0.87:0.00:0.88:0.82:0.00","None"
1710,"COMPLETED","Perlmutter-Phase-1","Aurora","8166-8192:8207-8262",42714.3,42728.4,42728.4,43064.4,14.0779,0,336,"0.00:0.87:0.00:0.87:0.05:0.00","None"
1711,"COMPLETED","Perlmutter-Phase-2","Aurora","8263-8397",42714.9,42731.2,42731.2,43347.2,16.3326,0,616,"0.02:0.72:0.03:0.03:0.52:0.12","None"
1712,"COMPLETED","Aurora","Frontier","3807-3834",42715.5,42728.9,42728.9,43501.2,13.3484,0,772.348,"0.03:0.87:0.03:0.91:0.03:0.03","None"
1713,"COMPLETED","Frontier","Frontier","3882-4043",42717.6,42732.5,42732.5,45231.9,14.877,0,2499.4,"0.00:0.82:0.00:0.88:0.04:0.00","None"
1714,"COMPLETED","Crux","Frontier","80-85",42718.6,42735.7,42735.7,43282.8,17.0579,0,547.08,"0.04:0.72:0.05:0.87:0.04:0.82","None"
1715,"COMPLETED","Aurora","Frontier","86-113:4044-4096:4104-4107:8193-8206",42726.4,42740.2,42740.2,45250.3,13.818,0,2510.13,"0.02:0.82:0.04:0.85:0.05:0.02","None"
1716,"COMPLETED","Frontier","Frontier","4146-4210",42730.5,42749.7,42749.7,43103.7,19.2657,0,353.993,"0.00:0.88:0.00:0.88:0.02:0.00","None"
1717,"COMPLETED","Andes","Frontier","4108-4145",42731.9,42747.8,42747.8,43284.1,15.9143,0,536.353,"0.12:0.78:0.04:0.82:0.07:0.32","None"
1718,"COMPLETED","Frontier","Frontier","4211-4256",42749.9,42765.2,42765.2,44041.7,15.2837,0,1276.52,"0.00:0.82:0.00:0.93:0.06:0.00","None"
1719,"COMPLETED","Aurora","Perlmutter-Phase-2","1097-1109:1112-1130:2358-2361",42761.2,42777.1,42924.9,43916.7,15.9126,147.756,991.837,"0.03:0.04:0.25:0.28:0.04:0.38","None"
1720,"COMPLETED","Perlmutter-Phase-1","Aurora","1457-1470:1494-1543",42762.7,42776.1,42776.1,43120.1,13.3998,0,344,"0.00:0.78:0.00:0.12:0.03:0.00","None"
1721,"COMPLETED","Perlmutter-Phase-1","Frontier","4257-4504",42764.5,42780.2,42780.2,43284.4,15.6413,0,504.172,"0.18:0.04:0.04:0.78:0.35:0.42","None"
1722,"COMPLETED","Crux","Aurora","1544-1567:1772-1779:1788-1816:1895-2004",42764.8,42778,42778,44058,13.2711,0,1280,"0.02:0.82:0.03:0.04:0.03:0.12","None"
1723,"COMPLETED","Perlmutter-Phase-1","Aurora","2005-2036:2484-2502:8398-8538",42765,42780.2,42780.2,43788.2,15.1915,0,1008,"0.02:0.78:0.02:0.04:0.62:0.22","None"
1724,"COMPLETED","Frontier","Frontier","4505-4659",42771.6,42785.9,42785.9,43225.7,14.2642,0,439.809,"0.00:0.82:0.00:0.91:0.04:0.00","None"
1725,"COMPLETED","Aurora","Aurora","8539-8635",42771.9,42786.6,42786.6,44698.6,14.704,0,1912,"0.03:0.62:0.18:0.04:0.04:0.07","None"
1726,"COMPLETED","Frontier","Aurora","436-474:1214-1265:2298-2351:2356-2357:2362-2372:3256-3263:5082-5098",42783.1,42798.9,42798.9,43606.9,15.8373,0,808,"0.00:0.87:0.00:0.03:0.04:0.00","None"
1727,"COMPLETED","Perlmutter-Phase-2","Aurora","3264-3317:8636-8814",42790.5,42805.1,42805.1,43709.1,14.6443,0,904,"0.02:0.87:0.03:0.05:0.02:0.12","None"
1728,"COMPLETED","Frontier","Aurora","5254-5377:9061-9139",42792.1,42819.5,42819.5,43411.5,27.3308,0,592,"0.00:0.87:0.00:0.82:0.03:0.00","None"
1729,"COMPLETED","Perlmutter-Phase-1","Frontier","114-134:258",42794.8,42813.3,42813.3,43242.3,18.4426,0,429.082,"0.00:0.91:0.00:0.93:0.02:0.00","None"
1730,"COMPLETED","Aurora","Aurora","8815-9060",42798.8,42812.9,42812.9,43636.9,14.0349,0,824,"0.00:0.91:0.00:0.72:0.04:0.00","None"
1731,"COMPLETED","Crux","Frontier","4875-4888",42800.1,42823.1,42823.1,44539.4,22.9729,0,1716.33,"0.03:0.82:0.03:0.88:0.82:0.04","None"
1732,"COMPLETED","Andes","Andes","506-541:543-566",42802.4,42826.8,44278.1,56078.1,24.3518,1451.29,11800,"0.62:0.04:0.04:0.32:0.03:0.32","None"
1733,"COMPLETED","Aurora","Aurora","5220-5253",42802.8,42817.6,42817.6,43921.6,14.8438,0,1104,"0.00:0.93:0.00:0.82:0.06:0.00","None"
1734,"COMPLETED","Crux","Frontier","4889-5050",42803.6,42823.5,42823.5,43574.4,19.8663,0,750.894,"0.03:0.62:0.05:0.72:0.04:0.22","None"
1735,"COMPLETED","Aurora","Frontier","135-165:4660-4874",42808,42821.5,42821.5,43315,13.5017,0,493.445,"0.02:0.04:0.03:0.87:0.03:0.03","None"
1736,"COMPLETED","Crux","Frontier","5051-5086",42809.2,42825.9,42825.9,44016.6,16.6981,0,1190.7,"0.02:0.72:0.04:0.92:0.02:0.12","None"
1737,"COMPLETED","Perlmutter-Phase-1","Aurora","9140-9212",42809.4,42824,42824,43560,14.5484,0,736,"0.03:0.88:0.03:0.05:0.78:0.58","None"
1738,"COMPLETED","Andes","Frontier","5087:5097-5120",42812.2,42826,42826,44038.2,13.8009,0,1212.16,"0.42:0.65:0.04:0.78:0.07:0.18","None"
1739,"COMPLETED","Andes","Andes","567-662",42815.1,42830.6,44278.1,47728.1,15.5312,1447.47,3450,"0.28:0.03:0.03:0.03:0.03:0.12","None"
1740,"COMPLETED","Frontier","Frontier","5121-5209",42816.9,42831.2,42831.2,43271.1,14.3666,0,439.809,"0.00:0.05:0.00:0.82:0.04:0.00","None"
1741,"COMPLETED","Aurora","Aurora","9213-9438",42817.2,42832.5,42832.5,43240.5,15.2136,0,408,"0.02:0.82:0.03:0.05:0.52:0.18","None"
1742,"COMPLETED","Perlmutter-Phase-1","Aurora","9439-9511",42820.7,42834.9,42834.9,43778.9,14.1943,0,944,"0.00:0.18:0.00:0.04:0.04:0.00","None"
1743,"COMPLETED","Andes","Frontier","5210-5247:5283-5345",42821.5,42836.9,42836.9,45186.1,15.3861,0,2349.23,"0.18:0.52:0.03:0.82:0.02:0.18","None"
1744,"COMPLETED","Crux","Aurora","9512-9578",42822.1,42837.9,42837.9,43493.9,15.8247,0,656,"0.02:0.82:0.04:0.04:0.03:0.42","None"
1745,"COMPLETED","Frontier","Frontier","5346-5393",42823.6,42837.7,42837.7,43502.8,14.1064,0,665.077,"0.00:0.82:0.00:0.92:0.05:0.00","None"
1746,"COMPLETED","Aurora","Aurora","9579-9809",42824.9,42840.3,42840.3,43128.3,15.4173,0,288,"0.00:0.91:0.00:0.18:0.03:0.00","None"
1747,"COMPLETED","Frontier","Frontier","5394-5560",42826.1,42842.3,42842.3,44075.9,16.1483,0,1233.61,"0.00:0.87:0.00:0.88:0.05:0.00","None"
1748,"COMPLETED","Aurora","Aurora","9810-10053",42826.7,42840.6,42840.6,44136.6,13.8399,0,1296,"0.00:0.91:0.00:0.03:0.03:0.00","None"
1749,"COMPLETED","Andes","Andes","1-61:157-203:338-343:363-457",42829.2,42845.3,46812.1,50412.1,16.0819,3966.87,3600,"0.38:0.03:0.04:0.04:0.03:0.28","None"
1750,"COMPLETED","Perlmutter-Phase-1","Aurora","10054-10267:10303-10307",42832.6,42846.5,42846.5,44422.5,13.9389,0,1576,"0.00:0.82:0.00:0.78:0.04:0.00","None"
1751,"COMPLETED","Aurora","Frontier","5561-5564",42835.2,42852.6,42852.6,44762,17.334,0,1909.42,"0.00:0.88:0.00:0.93:0.18:0.00","None"
1752,"COMPLETED","Frontier","Perlmutter-Phase-2","937-1024:1026-1096:2049-2051",42840.2,42856,42924.9,46763.7,15.8668,68.8395,3838.78,"0.03:0.03:0.05:0.04:0.04:0.38","None"
1753,"COMPLETED","Frontier","Aurora","10375-10440",42840.3,42854.4,42854.4,43878.4,14.1236,0,1024,"0.03:0.78:0.03:0.04:0.03:0.42","None"
1754,"COMPLETED","Perlmutter-Phase-1","Aurora","10308-10374",42840.7,42853.9,42853.9,44309.9,13.1881,0,1456,"0.00:0.04:0.00:0.04:0.04:0.00","None"
1755,"COMPLETED","Perlmutter-Phase-1","Aurora","5378-5558:10523-10543",42844.6,42862.4,42892.9,43492.9,17.8297,30.4806,600,"0.00:0.82:0.00:0.03:0.52:0.00","None"
1756,"COMPLETED","Frontier","Aurora","683-747:10441-10522",42846.7,42862.2,42862.2,44662.2,15.5773,0,1800,"0.00:0.87:0.00:0.12:0.52:0.00","None"
